id	content
GX162-50-7540513	Washington State Law Library Catalog                                                       AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby SUBJECTS are:          Prev   Next                                        Mark           Year                    Education United States Finance Congresses                   The courts as educational policymakers and their impact on Federal programs : prepared for the Department of Health, Education, and Welfare / Betsy Levin.; KF4119.3.L48        1977               Property taxation and the finance of education. Edited by Richard W. Lindholm.; HJ4120.P672        1974                     Education United States Finance Handbooks Manuals Etc                     Getting funded : a complete guide to proposal writing / Mary S. Hall.; LB2825.H223 1988        1988                     Education United States Finance Statistics                   Educational financing reform: a guide to legislative action.; KF4125.Z9L58        1974               School finance reform : a legislator's handbook / John J. Callahan, William H. Wilken, editors.; KF4137.Z9C3        1976                     Education United States Periodicals                     Biennial survey of education / Department of the Interior, Bureau of Education.; L111.A6        1921                     Education Veterans United States Cases                     Selected reports of cases before the Veterans' Education Appeals Board, Sept. 5, 1950-Oct. 27, 1957, with the rules of practice and acts of Congress relating to the Board.; KF7739.E3U6 1957        1957               Education Vocational  -- See -- Vocational Education                         Education Washington D C                     Investigation of public school conditions. Report, Eighty-fourth Congress, second session.; KF32.D57 1957        1957                     Education Washington State                     Potential fiscal effects of SJR 22, 1965; report to the Washington State legislature.; KF4137.A681        1966                     Education Washington State Finance                   School finance in Washington: the interfund loan problem; a report to the Washington State Legislature.; KF4137.A68        1970               State support of public schools; report to the Washington State Legislature.; HJ11.W2453 no. 66-9        1966                     Education Women                     Successful negotiating skills for women / John Ilich, Barbara Schindler Jones.; BF637.N4I46 1981        1981                     Education Women United States                     Discrimination against women. Selections; KF3467.E35        1973               Educational Achievement  -- See -- Academic Achievement                                             Prev   Next
GX178-72-1891762	Title      A Legislator's guide to child support enforcement / written and edited by Carolyn K. Royce ; co-editor, Deborah E.S. Bennington.     Imprint    Denver, Colo. (1125 17th St., Suite 1500, Denver 80202) : National Conference of State Legislatures, 1980.   Descript    iv, 58 p. ; 23 cm.   Bibliog.    Bibliography: p. 58.   Subject     Desertion and non-support -- United States.          Parent and child (Law) -- United States.      Alt author     Kastner, Carolyn Royce.          Bennington, Deborah E. S.          National Conference of State Legislatures.      ISBN    $5.00 (pbk.)
GX179-04-7386594	Title        Reapportionment--law and technology / Andrea J. Wollock, editor.              Imprint        Denver, Colo. (1125 17th St., Suite 1500, Denver, Colo. 80202) : National Conference of State Legislatures, 1980.                   LOCATION     CALL #     STATUS             LOWER LEVEL        KF4905.R4            CIRCULATES
GX179-14-7622341	Title        State issues.              Imprint        Denver, Colo. : National Conference of State Legislatures : Foundation for State Legislatures, -c1991.                   LOCATION     CALL #     STATUS             LOWER LEVEL WEST        JK2403.S756    1992         CIRCULATES
GX179-20-7695070	Title      State issues.     Imprint    Denver, Colo. : National Conference of State Legislatures : Foundation for State Legislatures, -c1991.   Descript    v. : ill. ; 28 cm.   Frequency    Annual   Pub date    -1992.   Note    Description based on: 1987.   Subject     State governments -- United States -- Periodicals.      Alt author     National Conference of State Legislatures.          Foundation for State Legislatures.      Key title    State issues   Add title    NCSL state issues <1991>-1992   ISSN    1058-0182
GX181-44-1131750	"Author     Spalter-Roth, Roberta M.      Title      What works! : the working women count honor roll report : a selection of programs and policies that make work better.     Imprint    [Washington, D.C.?] : U.S. Dept. of Labor, Women's Bureau, 1997.   Descript    vi, 164 p. : ill. ; 28 cm.   Note    [Author], ""Roberta M. Spalter-Roth""--P. iii.      Shipping list no.: 97-0350-P.   Bibliog.    Includes bibliographical references (p. 161-164).   Subject     Women -- Employment -- United States.          Working mothers -- United States.          Equal pay for equal work -- United States.          Employee assistance programs -- United States.      Alt author     United States. Women's Bureau.      Add title    Working women count honor roll report : a selection of programs and policies that make work better.      Selection of programs and policies that make work better"
GX181-66-14844230	Washington State Law Library Catalog                                                       AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby TITLES are:          Prev   Next                                        Mark           Year      Entries                   National roster of women judges, 1980   / compiled by Larry C. Berkson, Donna Vandenberg ; a cooperative endeavor of the American Judicature Society and the National Association of Women Judges.       c1980     1                      A national sample survey public opinion on sentencing federal crimes   / [microform] : completed under contracts with Peter H. Rossi, Richard A. Berk, and Response Analysis Corporation.       1995     1                      National security and foreign policy in the application of American antitrust laws to commerce with foreign nations : a preliminary report   / by the Special Committee on Antitrust Laws and Foreign Trade of the Association of the Bar of the City of New York.       1957     1                      National security and the First Amendment.         c1984     1                      National security law report   / American Bar Association, Standing Committee on Law and National Security.       1991-     1                      National security leaks : is there a legal solution?.         c1986     1                      National standard policy provisions.         1938     1                      National standards for court-connected mediation programs   / Center for Dispute Settlement, the Institute of Judicial Administration.       199-     1                      National strategy for homeland security.         2002     1                      National strategy for semiconductors: an agenda for the President, the Congress, and the industry.         1992     1                      A national strategy to reduce crime.         1973     1                      National survey and analysis of certification-of-need laws: health planning and regulation in state legislatures, 1972,   / by William J. Curran.       1973     1                                          Prev   Next
GX182-06-5755537	Author        Dempsey, Joseph Richard.              Title        The operation of the right-to-work laws; a comparison between what the State legislatures say about the meaning of the laws and how State court judges have applied these laws.              Imprint        Milwaukee Marquette University Press [1961]                   LOCATION     CALL #     STATUS             LOWER LEVEL        KF3395.Z95D4            CIRCULATES
GX169-68-8659333	Title        Staff and services for state legislatures.              Imprint        New York : National Municipal League, 1968.                   LOCATION     CALL #     STATUS             LOWER LEVEL        KF4933.Z9N38            CIRCULATES
GX167-47-5875514	Washington State Law Library Catalog                                                         AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                        Result page: 1   2   Next                                        Num      Mark      SUBJECTS (1-12 of 16)     Year              Legislative Bodies United States           1              American Legislatures And Legislative Methods,  / by Paul S. Reinsch ...       1907         2              American Legislatures; Structure And Process  / [By] George S. Blair.       1967         3              American Legislatures: Structures And Procedures; Summary And Tabulations Of A 1959 Survey.        1959         4              American State Legislatures; Their Structures And Procedures.        1967         5              The Construction Of Statutes, Including General Discussion Of Certain Foundational Subjects, Such As  / By Earl T. Crawford ...       1940         6              The Legislative Process In The United States,  / [By] Malcolm E. Jewell [And] Samuel C. Patterson.       1973         7              The Legislative Process In The United States  / [By] Malcolm E. Jewell & Samuel C. Patterson.       1966         8              The Legislative Process In The United States  / Malcolm E. Jewell, Samuel C. Patterson.       c1977         9              Legislatures Move To Improve Their Effectiveness : A Report On Legislative Progress From Mid-1970 Through 1971.        1972         10              The One-House Legislature  / [Microform] / By John P. Senning ; With A Forward By George P. Norris.       1937         11              The State Legislative Institution.        1959         12              The State Legislature: Politics And Practice.        1962                                                Result page: 1   2   Next
GX167-18-3615604	Washington State Law Library Catalog                                                     AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby CALL NOS are:          Prev   Next                                        Mark           Year                    KF4933.R45                     American legislatures and legislative methods, by Paul S. Reinsch ...       1907                     KF4933.W35                     Legislative behavior; a reader in theory and research, edited by John C. Wahlke [and] Heinz Eulau.       1959                     KF4933.Z9A4                     State legislatures in American politics. [Edited by Alexander Heard]       1966                     KF4933.Z9C57                     Legislatures move to improve their effectiveness : a report on legislative progress from mid-1970 through 1971.       1972                     KF4933.Z9C58                     Report on an evaluation of the 50 state legislatures.       1971                     KF4933.Z9C6                     State bill-drafting manuals.       1950                     KF4933.Z9C68                     American legislatures: structures and procedures; summary and tabulations of a 1959 survey.       1959                     KF4933.Z9D38                     Legislative law and process in a nutshell / by Jack Davies.       1975                     KF4933.Z9D38 1986                     Legislative law and process in a nutshell / by Jack Davies.       1986                     KF4933.Z9J4                     The State legislature: politics and practice.       1962                     KF4933.Z9M641                     Legislatures meet more often as state problems grow.       1973                     KF4933.Z9N3                     American State legislatures in mid-twentieth century; final report.       1961                                         Prev   Next
GX166-53-1932568	Washington State Law Library Catalog                                                     AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby AUTHORS are:          Prev   Next                                        Mark           Year                    National Conference Of Special Court Judges U S Military Courts Committee                     Comparative analysis of the American Bar Association standards for the administration of criminal justice and military practice and procedure / editors, William C. Thompson, Jr., John H. L. Wilkerson ; a project of the Military Courts Committee, National Conference of Special Court Judges, American Bar Association, in cooperation with the National Judicial College, University of Nevada-Reno.; KF7620.A9        1978                     National Conference Of State Criminal Justice Planning Administrators                     State of the states on crime and justice.; KF9223.Z95N37                              National Conference Of State Legislatures                   A guide to state child support and paternity laws / written and edited by Carolyn Royce Kastner and Lawrence R. Young.; KF540.K38 1982        1982               The Journal of state government / National Conference of State Legislatures [and] the Council of State Governments.; xxx        1992               A Legislator's guide to child support enforcement / written and edited by Carolyn K. Royce ; co-editor, Deborah E.S. Bennington.; KF549.L43        1980               A Legislator's guide to the medical malpractice issue : a collection of information and materials relating to State legislative action on a current public issue / editors, David G. Warren and Richard Merritt.; KF1289.Z9L4        1976           6     additional entries                         National Conference Of State Legislatures Committee On Ethics And Elections                     State legislative ethics : conflict of interest, lobbyist registration and disclosure, open meetings.; KF4970.Z9N3        1976                     National Conference Of State Legislatures Committee On Legislative Improvement And Modernization                     State legislative appropriations process : a study of the various methods and procedures for the Committee on Legislative Improvement and Modernization of the National Conference of State Legislatures / by James H. Bowhay and Virginia D. Thrall.; KF6740.C68        1975                     National Conference Of State Legislatures Information Needs Committee                     Comparative legislative information systems : the use of computer technology in the public policy process / edited by John A. Worthley ; sponsored by Comparative Development Studies Center, State University of New York at Albany and Information Needs Committee, National Conference of State Legislatures.; KF242.L4W67        1976                     National Conference Of State Legislatures Legislative Research Librarians Staff Section                     State and local governmental liability / National Conference of State Legislatures, Legislative Research Librarians Staff Section.; KF1321.S82 1986        1986                     National Conference Of State Legislatures Legislators Education Action Project                     School finance reform : a legislator's handbook / John J. Callahan, William H. Wilken, editors.; KF4137.Z9C3        1976                     National Conference Of State Trial Judges U S                   ABA trial management standards.; KF8732.A75T74 1993        1993               Bench book guide; topical outline with citations and suggetions for writing and financing state bench books.; KF8720.N382        1974               Capital cases benchbook / produced by the National Judicial College and the National Conference of State Trial Judges, Judicial Administration Division, ABA.; KF9227.C2C36 1994        1994               A guide to research on juvenile violence / research consultants Shirley A. Dobbin, Sophia I. Gatowski.; HV9104.A5D62 1996        1996           5     additional entries                         National Conference Of State Trial Judges U S Book Committee                   The State trial judge's book.; KF8785.A64 1969        1969               The State trial judge's book.; KF8785.N2 1965        1965                     National Conference Of State Trial Judges U S Book Revision Committee                     The State trial judge's book.; KF8785.A64 1969        1969                     National Conference Of State Trial Judges U S Committee On Court Delay Reduction                   Litigation control : the trial judge's key to avoiding delay / Court Delay Reduction Committee, National Conference of State Trial Judges.; KF8727.N37 1996        1996               Standards relating to court delay reduction : (replacing sections 2.50 through 2.56 of the ABA Standards relating to trial courts, 1976, except former section 2.54 which is renumbered as section 2.79) / ABA National Conference of State Trial Judges, Committee on Court Delay Reduction.; KF8700.Z9A44 1985        1985                                         Prev   Next
GX163-26-16595465	Title        What legislators need to know about medical malpractice / [written by Robert Pierce ... et al.]              Imprint        Denver, Colo. (1125 17th St., Suite 1500, Denver 80202) : National Conference of State Legislatures ; [S.l.] : Foundation for State Legislatures, [1985]                   LOCATION     CALL #     STATUS             LOWER LEVEL        KF2905.3.W53 1985            CIRCULATES
GX163-35-1431750	"Title      What legislators need to know about medical malpractice / [written by Robert Pierce ... et al.]     Imprint    Denver, Colo. (1125 17th St., Suite 1500, Denver 80202) : National Conference of State Legislatures ; [S.l.] : Foundation for State Legislatures, [1985]   Descript    32 p. : ill. ; 28 cm.   Note    Based in part on presentations made at a national conference entitled Medical Malpractice sponsored by The Urban Institute, February 1985 in Washington, D.C.      ""July 1985""--P. 1.   Bibliog.    Bibliography: p. 31.   Subject     Medical personnel -- Malpractice -- United States.          Physicians -- Malpractice -- United States.          Medical laws and legislation -- United States.      Alt author     Pierce, Robert.          National Conference of State Legislatures.          Foundation for State Legislatures."
GX163-67-9461357	Washington State Law Library Catalog                                                       AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby SUBJECTS are:          Prev   Next                                        Mark           Year                    Sex Discrimination Against Women Law And Legislation United States                   Breaking down barriers : a legal guide to Title IX / by Ellen J. Vargyas.; KF4166.Z9V37 1994        1994               The chains of protection : the judicial response to women's labor legislation / Judith A. Baer.; KF3467.B3        1978               Corporate counsel's guide to gender-based discrimination and sexual harassment / William A. Hancock, editor.; KF3467.C6 1992        1992               The Effects of gender in the federal courts : the final report of the Ninth Circuit Gender Bias Task Force.; KF4758.N56 1993        1993           25     additional entries                         Sex Discrimination Against Women Law And Legislation United States Bibliography                     The sexual barrier : legal, medical, economic, and social aspects of sex discrimination / Marija Matich Hughes.; KF4758.A1H83 1977        1977                     Sex Discrimination Against Women Law And Legislation United States Cases                   The law of sex discrimination / J. Ralph Lindgren, Nadine Taub.; KF4758.A7L56 1988        1988               The law of sex discrimination / J. Ralph Lindgren, Nadine Taub.; KF4758.A7L56 1994        1993               Litigation on behalf of women : a review for the Ford Foundation / by Margaret A. Berger.; KF4758.A7B47        1980               Sex discrimination and the law : causes and remedies / Barbara Allen Babcock ... [et al.].; KF4758.S48        1975           2     additional entries                         Sex Discrimination Against Women Law And Legislation United States Congresses                     Proceedings of the National Conference on Gender Bias in the Courts / edited by Dixie K. Knoebel and Marilyn McCoy Roberts ; sponsored by the National Association of Women Judges, the William Bingham Foundation, [and] the National Center for State Courts.; KF390.W6P7 1990        1990                     Sex Discrimination Against Women Law And Legislation United States History                   Justice and gender : sex discrimination and the law / Deborah L. Rhode.; KF4758.R48 1989        1989               Law, gender, and injustice : a legal history of U.S. women / Joan Hoff.; KF4758.H64 1990        1991                     Sex Discrimination Against Women Law And Legislation United States Periodicals                   The American University journal of gender, social policy & the law.; xxx        1999               Berkeley women's law journal.; xxx        1985               Duke journal of gender law & policy.; xxx        1994               Hastings women's law journal.; xxx        1989           4     additional entries                         Sex Discrimination Against Women Law And Legislation United States Popular Works                     Power plays : how to deal like a lawyer in person-to-person confrontations and get your rights / John M. Striker & Andrew O. Shapiro.; KF387.S8        1979                     Sex Discrimination Against Women Law And Legislation United States States                     Women's rights and the law : the impact of the ERA on State laws / Barbara A. Brown ... [et al.].; KF4758.Z95W65        1977                     Sex Discrimination Against Women Law And Legislation Washington State                   Women and the law in Washington State / Washington State Women's Council.; KF478.W6        1978               Women and the law in Washington State : a woman's rights and responsibilities under Washington State law / Northwest Women's Law Center.; KF478.W6 1982        1982                     Sex Discrimination Against Women Massachusetts                     Achieving equity : recommendations for dispute intervention practice in the probate & family court / prepared by Committee for Gender Equality, Supreme Judicial Court ; issued by Gender Equality Advisory Board, the Trial Court of Massachusetts, Task Force on Mediation in the Probate Courts, Committee for Gender Equality.; KF765.A95 1995        1995                     Sex Discrimination Against Women Oregon                     Report of the Oregon Supreme Court/Oregon State Bar Task Force on Gender Fairness.; KF4758.O7 1998        1998                     Sex Discrimination Against Women Periodicals                   The American University journal of gender & the law.; xxx        1998               The American University journal of gender, social policy & the law.; xxx        1999                                         Prev   Next
GX164-19-13837389	Washington State Law Library Catalog                                                       AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby SUBJECTS are:          Prev   Next                                        Mark           Year      Entries                   Sex Discrimination Against Women Law And Legislation United States         29                      Sex Discrimination Against Women Law And Legislation United States Bibliography         c1977     1                      Sex Discrimination Against Women Law And Legislation United States Cases         6                      Sex Discrimination Against Women Law And Legislation United States Congresses         c1990     1                      Sex Discrimination Against Women Law And Legislation United States History         2                      Sex Discrimination Against Women Law And Legislation United States Periodicals         8                      Sex Discrimination Against Women Law And Legislation United States Popular Works         c1979     1                      Sex Discrimination Against Women Law And Legislation United States States         1977     1                      Sex Discrimination Against Women Law And Legislation Washington State         2                      Sex Discrimination Against Women Massachusetts         1995     1                      Sex Discrimination Against Women Oregon         1998     1                      Sex Discrimination Against Women Periodicals         2                                          Prev   Next
GX164-33-8329071	Author        Council of State Governments.              Title        Legal services for state legislatures.              Imprint        Chicago, 1960.                   LOCATION     CALL #     STATUS             LOWER LEVEL WEST        JK1108.C683            CIRCULATES
GX164-50-4024761	Washington State Law Library Catalog                                                         AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                                                              Num      Mark      SUBJECTS (1-2 of 2)     Year              Sex Discrimination Against Women Law And Legislation Washington State           1              Women And The Law In Washington State  / Washington State Women's Council.       1978         2              Women And The Law In Washington State : A Woman's Rights And Responsibilities Under Washington State  / Northwest Women's Law Center.       c1982
GX164-69-1445801	Washington State Law Library Catalog                                                     AUTHOR           TITLE           SUBJECT           WORD           ISN           CALL NO                                                                                                                      Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries                   National Conference Of Special Court Judges U S Military Courts Committee         c1978     1                      National Conference Of State Criminal Justice Planning Administrators               1                      National Conference Of State Legislatures         10                      National Conference Of State Legislatures Committee On Ethics And Elections         1976?     1                      National Conference Of State Legislatures Committee On Legislative Improvement And Modernization         1975     1                      National Conference Of State Legislatures Information Needs Committee         1976     1                      National Conference Of State Legislatures Legislative Research Librarians Staff Section         1986     1                      National Conference Of State Legislatures Legislators Education Action Project         1976     1                      National Conference Of State Trial Judges U S         9                      National Conference Of State Trial Judges U S Book Committee         2                      National Conference Of State Trial Judges U S Book Revision Committee         1969     1                      National Conference Of State Trial Judges U S Committee On Court Delay Reduction         2                                          Prev   Next
