id	content
GX150-63-4373650	"Requesting  Cocker spaniels : everything about purchase, care, nutrition, behavior, and training / Jaime J. Such   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX151-00-14199077	"Requesting  Cocker spaniels : everything about purchase, care, nutrition, breeding, behavior, and training : wit   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX213-12-16451041	"Requesting  Rivers of blood, rivers of gold : Europe's conquest of indigenous peoples / Mark Cocker.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX138-36-4309619	"Requesting  Tom Sawyer abroad ; Tom Sawyer detective / Mark Twain ; foreword and notes by John C. Gerber ; text    Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX159-97-14593282	"Requesting  Huck Finn and Tom Sawyer among the Indians and other unfinished stories / Mark Twain ; foreword and    Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX168-95-0947585	"Requesting  Joseph Smith and the beginnings of Mormonism / Richard L. Bushman.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX143-33-5339870	"Requesting  People of Chaco : a canyon and its culture / Kendrick Frazier.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX212-22-13052428	"Requesting  A season in Dornoch : golf and life in the Scottish Highlands / Lorne Rubenstein.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX145-33-6514194	"Requesting  Everything Scrabble / Joe Edley and John D. Williams, Jr.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX184-58-8122617	"Requesting  Home for the holidays : a collection of stories and art for the benefit of habitat for humanity / ed   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX218-39-8734965	"Requesting  Salvation on Sand Mountain : snake handling and redemption in southern Appalachia / Dennis Covington   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX206-00-0111395	"Requesting  Doomsday Creek.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX146-54-10687846	"Requesting  One door away from heaven / Dean Koontz.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX225-54-6580540	"Requesting  The age of intelligent machines / Raymond Kurzweil.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX220-22-10187985	"Requesting  Dreamships / Melissa Scott.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX220-20-4107651	"Requesting  Mother of God / David Ambrose.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX213-92-7250127	"Requesting  Are we unique? : a scientist explores the unparalleled intelligence of the human mind / James Trefil   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX198-59-6755918	"Requesting  Artificial knowing : gender and the thinking machine / Alison Adam.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX183-29-1562659	"Requesting  What every engineer should know about artificial intelligence / William A. Taylor.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX177-87-7248180	"Requesting  The hacker and the ants / Rudy Rucker.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX134-40-3124111	"Requesting  Click here for murder / Donna Andrews.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX207-81-13642376	"Requesting  Habitat for Humanity / Anastasia Suen.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX200-21-11179564	"Requesting  Habitats / general editor, Tony Hare ; foreword by Thomas Lovejoy.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
GX195-07-6356457	"Requesting  Fur, feathers, and flippers : how animals live where they do / by Patricia Lauber.   Sorry, request cannot be accepted. Local copy is available.      The catalog  does not  place holds when items are available in the  library.   It also will not reserve  rental, periodical, or electronic   copies.   If you can pick up an item  within 24 hours , please call the library's  Reference Desk at (480) 350-5511  for assistance during  library hours .   Whenever possible, we will retrieve the item and keep it for you at the Reference Desk.                 for ten days after a notice is sent.         Notices from the library  are delivered by telephone unless you have changed the options for notification on your library account.  Your choices are telephone, email, and postal mail.      To view the present information on  your  library account, log into  My Millennium . When you click on the ""Modify Personal Info"" button, you will be able to change the option for delivery of your library notices, enter your email address, or change your telephone number.  When you make changes, click ""Submit"" to save them.    In  My Millennium , you can also view the  street mailing address  on your library account.  To change the mailing address, please visit the library and bring  identification  with the new address on it."
