id	content
GX002-37-11406711	What's New at ODCIO -- September 2003                  NIH Remote Access User Certification Agreement  ( MS Word Version )    NIH Forensic Report                         Home  |  Search  |  Index  |  Map  |  Comments  |  Disclaimers  |  Privacy        Page last updated: 11/06/2003
GX002-50-7840394	<% if terms %>   <% end if %>                               Search
GX002-54-10254053	HOME                                COMMENT                                HELP                                SEARCH                                                                                                                  SISAMEM Input Template                     SISAMEM Input File  EventID=  File=  Wtg=  Comments
GX002-57-10966851	"Cannot run the FrontPage Server Extensions' Smart HTML interpreter on this non-HTML page:  ""http://www.swwhd.wa.gov/CHW/HealthProm/Tobacco Control/Smokefreerestaurants2003.htm"""
GX002-65-3448098	Files Transferred to the Archive from External Data Center for the Month of December 1999 with 31 Days:  =========================================================================================      Platform_Name      # of Files    Total Size(bytes)           Period of Time   ------------------------------------------------------------------------------------------       gecacarsX1.a1.cdf       29       227,064,064    19991128 --- 19991226   nacmoltsetaclass0X1.00.raw      11       227,710,866    19991217 --- 19991227         nsaacarsX1.a1.cdf       28           319,088    19991128 --- 19991226     nsaavhrr11ch2X1.a1.jpg       1            15,872    19991223 --- 19991223     nsaavhrr11ch4X1.a1.jpg       1            15,872    19991223 --- 19991223     nsaavhrr12ch2X1.a1.jpg      29         2,381,824    19991129 --- 19991227     nsaavhrr12ch4X1.a1.jpg      29         4,151,296    19991129 --- 19991227     nsaavhrr14ch2X1.a1.jpg      29         3,192,320    19991129 --- 19991227     nsaavhrr14ch4X1.a1.jpg      29         5,578,240    19991129 --- 19991227     nsaavhrr15ch2X1.a1.jpg      29         1,552,384    19991129 --- 19991227     nsaavhrr15ch4X1.a1.jpg      29         2,359,808    19991129 --- 19991227          nsaecmwfX1.00.raw       5        14,872,674    19990501 --- 19990901   nsafullavhrr11ch2X1.a1.jpg       1           600,064    19991223 --- 19991223   nsafullavhrr11ch4X1.a1.jpg       1           730,624    19991223 --- 19991223   nsafullavhrr12ch2X1.a1.jpg      29        95,673,856    19991129 --- 19991227   nsafullavhrr12ch4X1.a1.jpg      29       116,293,632    19991129 --- 19991227   nsafullavhrr14ch2X1.a1.jpg      29       131,181,568    19991129 --- 19991227   nsafullavhrr14ch4X1.a1.jpg      29       160,279,552    19991129 --- 19991227   nsafullavhrr15ch2X1.a1.jpg      29        58,952,192    19991129 --- 19991227   nsafullavhrr15ch4X1.a1.jpg      29        68,616,192    19991129 --- 19991227          sgpecmwfX1.00.raw       5        44,661,817    19990501 --- 19990901     sgp60ksumesoX1.b1.cdf       31           629,048    19991101 --- 19991201    sgp06wpdnmmtsX1.00.raw       22        30,299,804    19991128 --- 19991221    sgp06wpdnmmtsX1.a1.cdf      110        79,156,080    19991127 --- 19991221    sgp60wpdnmmtsX1.00.raw       22        15,874,920    19991129 --- 19991228    sgp06wpdnrassX1.00.raw       23         3,547,944    19991024 --- 19991228    sgp60wpdnrassX1.00.raw       23           881,848    19991008 --- 19991221    sgp60wpdnrassX1.b1.cdf       22         1,192,252    19991008 --- 19991221    sgp60wpdnwndsX1.00.raw       23        11,564,496    19991008 --- 19991221    sgp60wpdnwndsX1.b1.cdf       23        44,513,276    19991008 --- 19991221    sgp60wpdnsurfX1.00.raw       23         1,249,446    19991008 --- 19991221    sgp60wpdnsurfX1.b1.cdf       23         1,154,328    19991008 --- 19991221       sgpalleta32X1.00.raw     118     3,117,386,437    19991130 --- 19991229      sgpabrfcpcpX1.c1.cdf      719        77,401,788    19991129 --- 19991228         sgpacarsX1.a1.cdf       29        23,677,576    19991128 --- 19991226           sgpokmX1.00.raw       27       258,446,268    19991201 --- 19991227           sgpokmX1.01.raw       61       583,897,124    19991001 --- 19991130   sgpallruc40isobX1.00.raw      31     4,077,584,119    19991128 --- 19991227   sgpallruc40hybrX1.00.raw      30     4,621,266,596    19991128 --- 19991227        sgpg8profX1.00.raw       30         3,229,950    19991129 --- 19991228          sgpavhrrX1.00.raw      70       625,385,073    19991201 --- 19991229        sgpavhrr12X1.a1.hdf      33        55,036,880    19991201 --- 19991229     sgpavhrr12radX1.a1.hdf      33        12,128,835    19991201 --- 19991229        sgpavhrr14X1.a1.hdf      37        60,625,521    19991202 --- 19991229     sgpavhrr14radX1.a1.hdf      37        12,539,160    19991202 --- 19991229      sgpcsphotalmX1.00.raw       1           570,946    19991116 --- 19991116    sgpcsphotaotpwX1.00.raw       1            88,121    19991101 --- 19991101       sgpcsphotppX1.00.raw       1           256,490    19991116 --- 19991116     sgpcsphotsizeX1.00.raw       1            30,160    19991116 --- 19991116   sgpcsphotaotpwfiltX1.00.raw       6            28,626    19940401 --- 19990701     sgpcsphotalmX1.a1.cdf        1           225,528    20191103 --- 20191103      sgpcsphotppX1.a1.cdf        1           101,540    20191102 --- 20191102    sgpcsphotsizeX1.a1.cdf        1            16,452    20191103 --- 20191103    sgpcsphotfiltX1.a1.cdf        2            25,624    19940409 --- 19940501          sgpgoes8X1.00.raw    1337     6,402,854,231     99343 --- 19991229          sgpgoes8X1.a1.hdf    1331     3,706,426,271    19991129 --- 19991229       sgpgoes8visX1.00.raw    1331     2,435,304,443     99335 --- 19991229       sgpgoes8visX1.a1.hdf     523     1,078,896,928    19991129 --- 19991229           twpgms5X1.00.raw     565     1,329,433,517    19990627 --- 19991031       twpgms5fullX1.00.raw     783     5,181,180,981    19990627 --- 19991122           twpgms5X1.a1.hdf     476     4,206,059,524    19990627 --- 19991031        sgpsurflogC1.a0.raw       1            20,700    19991101 --- 19991101    sgpgoes8minnisX1.c1.cdf     141       176,290,319    980801 --- 990731   sgpgoes8minnis-acfX1.c1.cdf     141         2,946,868    980801 --- 990731         twpacarsX1.a1.cdf       29         1,779,848    19991128 --- 19991226          twpecmwfX1.00.raw       7        62,507,999    19990301 --- 19990901    twp06snwsupaXgac.00.raw       2        17,862,144    19980401 --- 19990301    twp06snwsupaXgum.00.raw       2        17,862,144    19980401 --- 19990301    twp06snwsupaXhli.00.raw       1         6,926,848    19990301 --- 19990301    twp06snwsupaXhto.00.raw       1         8,012,800    19990301 --- 19990301    twp06snwsupaXmkj.00.raw       1         6,624,768    19990301 --- 19990301    twp06snwsupaXstu.00.raw       1         6,582,784    19990301 --- 19990301    twp06snwsupaXtpn.00.raw       5        37,149,696    19980901 --- 19990301    twp06snwsupaXtro.00.raw       1         7,374,848    19990301 --- 19990301    twp06snwsupaXtya.00.raw       1         7,042,048    19990301 --- 19990301       sgpusdaradX1.00.raw       30        14,582,291    19991129 --- 19991228   sgpusdauvmfrsrX1.00.raw       30        24,345,578    19991129 --- 19991228   ------------------------------------------------------------------------------------------          Total                    8785    39,624,283,639
GX002-71-5741774	"Cannot run the FrontPage Server Extensions on this page:  ""http://www.ams.usda.gov/imports.htm"""
GX002-71-15380729	"Cannot run the FrontPage Server Extensions on this page:  """""
GX002-75-10967460	Files Transferred to the Archive from External Data Center for the Month of February 1999 with 28 Days:  =========================================================================================      Platform_Name      # of Files    Total Size(bytes)           Period of Time   ------------------------------------------------------------------------------------------        gecacarsX1.a1.cdf      28       188,707,536    19990129 --- 19990225   nacmoltsedasclass0X1.00.raw      29       201,342,870    19980829 --- 19990225   nacmoltsedasclass1X1.00.raw      27       148,211,696    19980829 --- 19990225   nacmoltsetaclass0X1.00.raw      26       533,745,905    19990129 --- 19990225   nacmoltsetaclass1X1.00.raw      26       422,971,887    19990129 --- 19990225          nsaacarsX1.a1.cdf      27           308,124    19990129 --- 19990225     nsaavhrr12ch2X1.a1.jpg       8           839,680    990124 --- 990131     nsaavhrr12ch4X1.a1.jpg       8         1,470,976    990124 --- 990131     nsaavhrr14ch2X1.a1.jpg       8           815,616    990124 --- 990131     nsaavhrr14ch4X1.a1.jpg       8         1,456,640    990124 --- 990131     nsaavhrr15ch2X1.a1.jpg       8           861,696    990124 --- 990131     nsaavhrr15ch4X1.a1.jpg       8         1,511,424    990124 --- 990131          nsaavhrrX1.00.raw      87     3,419,300,595    970930 --- 971222   nsafullavhrr12ch2X1.a1.jpg       8        32,628,736    990124 --- 990131   nsafullavhrr12ch4X1.a1.jpg       8        40,184,832    990124 --- 990131   nsafullavhrr14ch2X1.a1.jpg       8        32,906,752    990124 --- 990131   nsafullavhrr14ch4X1.a1.jpg       8        40,251,904    990124 --- 990131   nsafullavhrr15ch2X1.a1.jpg       8        33,103,872    990124 --- 990131   nsafullavhrr15ch4X1.a1.jpg       8        40,287,232    990124 --- 990131      sgp30wpdngpsX1.00.raw      32         7,535,104    990129 --- 990223      sgp30wpdngpsX1.c1.cdf      27           981,204    990129 --- 990223      sgp60ksumesoX1.00.raw       2         2,495,488    19981201 --- 19981201     sgp06wpdnmmtsX1.00.raw      31        50,738,024    990129 --- 990225     sgp06wpdnmmtsX1.a1.cdf     158       142,057,664    990128 --- 990225     sgp60wpdnmmtsX1.00.raw      22        15,082,020    990130 --- 990226     sgp06wpdnrassX1.00.raw      24         3,615,198    990130 --- 990226     sgp60wpdnrassX1.00.raw      18           677,124    990129 --- 990225     sgp60wpdnrassX1.b1.cdf      19         1,048,248    990129 --- 990225     sgp60wpdnwndsX1.00.raw      18         8,807,624    990129 --- 990225     sgp60wpdnwndsX1.b1.cdf      19        35,692,376    990129 --- 990225     sgp60wpdnsurfX1.00.raw      19           771,576    990127 --- 990225     sgp60wpdnsurfX1.b1.cdf      20           669,712    990127 --- 990225       sgpalleta32X1.00.raw     109     3,000,113,568    19990131 --- 19990227       sgpabrfcpcpX1.c1.cdf     673        72,427,268    19990129 --- 19990225          sgpacarsX1.a1.cdf      28        21,807,584    19990129 --- 19990225          sgp05okmX1.00.raw      58       197,086,432    981201 --- 990225          sgp05okmX1.a1.cdf     114        95,715,744    981201 --- 990222          sgp15okmX1.00.raw      59        39,484,682    981201 --- 990225          sgp15okmX1.a1.cdf      56        17,442,880    981201 --- 990222   sgpallruc40isobX1.00.raw      28     3,566,585,190    19990129 --- 19990225   sgpallruc40hybrX1.00.raw      53     7,457,078,280    19981203 --- 19990225         sgpg8profX1.00.raw      26         2,664,300    19990130 --- 19990226          sgpavhrrX1.00.raw      58       515,539,556    990201 --- 990227        sgpavhrr12X1.a1.hdf      30        44,724,345    990201 --- 990226     sgpavhrr12radX1.a1.hdf      30         9,864,730    990201 --- 990226        sgpavhrr14X1.a1.hdf      28        47,299,141    990201 --- 990227     sgpavhrr14radX1.a1.hdf      28        10,395,247    990201 --- 990227      sgpcsphotalmX1.00.raw       1                 1    19990101 --- 19990101    sgpcsphotaotpwX1.00.raw       1                67    19990101 --- 19990101       sgpcsphotppX1.00.raw       1                 1    19990101 --- 19990101     sgpcsphotsizeX1.00.raw       1                 1    19990101 --- 19990101          sgpgoes8X1.00.raw    1257     6,050,087,595    990126 --- 990227          sgpgoes8X1.a1.hdf    1240     3,591,811,311    990126 --- 990227       sgpgoes8visX1.00.raw    1239     2,363,184,614    990126 --- 990227       sgpgoes8visX1.a1.hdf     559     1,159,048,010    990130 --- 990227           twpgms5X1.00.raw     328       894,031,391    990102 --- 990130       twpgms5fullX1.00.raw     621     4,039,704,211    990101 --- 990130           twpgms5X1.a1.hdf     328     2,897,193,280    990102 --- 990130      twpecmwfsurfX1.00.raw       1       145,883,520    990101 --- 990101       twpecmwfupaX1.00.raw       4       691,027,200    990101 --- 990125      twpecmwfsuppX1.00.raw       1        69,102,720    981231 --- 981231          sgpokmqaX1.a1.asc      61         5,360,820    981101 --- 981231       sgpokmqasumX1.a1.asc       2           195,584    981101 --- 981201   sgpwsr88dictrefX1.a1.mpg      24        46,188,322    19970714 --- 19970715          twpacarsX1.a1.cdf      28         1,603,592    19990129 --- 19990225   ------------------------------------------------------------------------------------------          Total                    7830    42,463,730,522
GX002-87-4853958	KSPAddOptionsChecker   KSPAppendOptionsPrefix   KSPBuildResidual   KSPBuildSolution   KSPCGSetType   KSPChebychevSetEigenvalues   KSPComputeEigenvalues   KSPComputeEigenvaluesExplicitly   KSPComputeExplicitOperator   KSPComputeExtremeSingularValues   KSPCreate   KSPDefaultConverged   KSPDefaultMonitor   KSPDestroy   KSPGMRESSetOrthogonalization   KSPGMRESSetPreAllocateVectors   KSPGMRESSetRestart   KSPGetConvergenceContext   KSPGetMonitorContext   KSPGetOptionsPrefix   KSPGetPC   KSPGetPreconditionerSide   KSPGetResidualNorm   KSPGetRhs   KSPGetSolution   KSPGetTolerances   KSPGetType   KSPLGMonitorCreate   KSPLGMonitorDestroy   KSPLGTrueMonitorCreate   KSPLGTrueMonitorDestroy   KSPPrintHelp   KSPRegister   KSPRegisterAll   KSPRegisterDestroy   KSPResidual   KSPRichardsonSetScale   KSPSetComputeEigenvalues   KSPSetComputeResidual   KSPSetComputeSingularValues   KSPSetConvergenceTest   KSPSetFromOptions   KSPSetInitialGuessNonzero   KSPSetMonitor   KSPSetOptionsPrefix   KSPSetPC   KSPSetPreconditionerSide   KSPSetResidualHistory   KSPSetRhs   KSPSetSolution   KSPSetTolerances   KSPSetType   KSPSetUp   KSPSetUsePreconditionedResidual   KSPSingularValueMonitor   KSPSolve   KSPTrueMonitor   KSPUnwindPreconditioner   KSPView     Table of Contents
GX002-92-2413808	Files Transferred to the Archive from External Data Center for the Month of May with 31 Days:  =========================================================================================      Platform_Name      # of Files    Total Size(bytes)           Period of Time   ------------------------------------------------------------------------------------------ gecacarsX1.a1.cdf             30       473,307,196    20010428 --- 20010528  gectomsX1.a1.cdf             116     2,126,846,728    19960725 --- 20010401  gectomsaerosolindexX1.00.raw       1         4,900,864    20010401 --- 20010401  gectomsozoneX1.00.raw          1         4,900,864    20010401 --- 20010401  gectomsreflX1.00.raw           1         4,900,864    20010401 --- 20010401  nacmoltsedasclass1X1.00.raw      31       871,265,756    20010428 --- 20010528  nacmoltsetaclass1X1.00.raw      31     3,260,053,035    20010428 --- 20010528  nsa06snwsupabrwX1.00.raw       3        26,319,872    20001001 --- 20001201  nsa06snwsupafaiX1.00.raw       3        30,697,984    20001001 --- 20001201  nsaacarsX1.a1.cdf             30           405,000    20010428 --- 20010528  nsaavhrr12ch2X1.a1.jpg        31         4,722,176    20010429 --- 20010529  nsaavhrr12ch4X1.a1.jpg        31         4,672,512    20010429 --- 20010529  nsaavhrr14ch2X1.a1.jpg        27         3,458,560    20010429 --- 20010529  nsaavhrr14ch4X1.a1.jpg        27         3,564,544    20010429 --- 20010529  nsaavhrr15ch2X1.a1.jpg        19         4,157,952    20010430 --- 20010518  nsaavhrr15ch4X1.a1.jpg        19         4,020,224    20010430 --- 20010518  nsafullavhrr12ch2X1.a1.jpg      31       145,015,296    20010429 --- 20010529  nsafullavhrr12ch4X1.a1.jpg      31       142,926,336    20010429 --- 20010529  nsafullavhrr14ch2X1.a1.jpg      27       102,723,072    20010429 --- 20010529  nsafullavhrr14ch4X1.a1.jpg      27       100,784,128    20010429 --- 20010529  nsafullavhrr15ch2X1.a1.jpg      19        92,441,600    20010430 --- 20010518  nsafullavhrr15ch4X1.a1.jpg      19        90,401,792    20010430 --- 20010518  nsamoltsedassfcclass1X1.a1.cdf      31         6,528,228    20010428 --- 20010528  nsamoltsedassndclass1X1.a1.cdf      31        75,130,236    20010428 --- 20010528  sgp05okmX1.a1.cdf             96        83,616,384    20010409 --- 20010527  sgp05okmX1.b1.cdf             94       165,175,672    20010301 --- 20010331  sgp06snwsupaabqX1.00.raw       3        22,795,776    20001001 --- 20001201  sgp06snwsupaounX1.00.raw       3        25,084,928    20001001 --- 20001201  sgp06snwsupatopX1.00.raw       3        23,288,320    20001001 --- 20001201  sgp06wpdnmmtsX1.00.raw        32        55,658,704    20010428 --- 20010528  sgp06wpdnmmtsX1.a1.cdf       160       140,915,500    20010427 --- 20010528  sgp06wpdnrassX1.00.raw        32         5,311,636    20010428 --- 20010529  sgp15okmX1.a1.cdf             48        13,266,432    20010409 --- 20010527  sgp15okmX1.b1.cdf             47        23,760,756    20010301 --- 20010331  sgp30wpdngpsX1.00.raw         31        17,652,736    20010428 --- 20010528  sgp30wpdngpsX1.c1.cdf         31         4,481,608    20010428 --- 20010528  sgp60ksumesoX1.b1.cdf         31           629,048    20010401 --- 20010501  sgp60wpdnmmtsX1.00.raw        33        25,559,702    20010428 --- 20010529  sgp60wpdnrassX1.00.raw        31         1,193,956    20010428 --- 20010528  sgp60wpdnrassX1.b1.cdf        31         1,873,256    20010428 --- 20010528  sgp60wpdnsurfX1.00.raw        31         1,772,994    20010428 --- 20010528  sgp60wpdnsurfX1.b1.cdf        31         1,676,200    20010428 --- 20010528  sgp60wpdnwndsX1.00.raw        31        16,471,516    20010428 --- 20010528  sgp60wpdnwndsX1.b1.cdf        31        65,359,236    20010428 --- 20010528  sgpabrfcpcpX1.c1.cdf         744        80,093,088    20010429 --- 20010529  sgpacarsX1.a1.cdf             30        33,828,196    20010428 --- 20010528  sgpalleta32X1.00.raw         118     8,514,283,976    20010430 --- 20010530  sgpallruc40hybrX1.00.raw      31     4,820,792,569    20010428 --- 20010528  sgpallruc40isobX1.00.raw      31     4,160,761,502    20010428 --- 20010528  sgpavhrr12X1.a1.hdf           51        92,211,301    20010213 --- 20010530  sgpavhrr12radX1.a1.hdf        51        20,625,584    20010213 --- 20010530  sgpavhrr14X1.a1.hdf           49        91,278,016    20010201 --- 20010530  sgpavhrr14radX1.a1.hdf        49        20,131,911    20010201 --- 20010530  sgpavhrrX1.00.raw            163     1,877,534,723    20010201 --- 20010530  sgpavhrrdiagX1.a1.asc          3        85,587,456    20010101 --- 20010301  sgpg8profX1.00.raw            31         3,310,800    20010429 --- 20010529  sgpgoes8X1.00.raw           1600    10,162,934,256    20010201 --- 20010530  sgpgoes8X1.a1.hdf           1600     4,706,231,864    20010201 --- 20010530  sgpgoes8compositeX1.a1.jpg      31        48,926,998    20010428 --- 20010528  sgpgoes8compositesmallX1.a1.jpg     31         1,459,288    20010428 --- 20010528  sgpgoes8diagX1.a1.asc         90     1,491,502,080    20010101 --- 20010331  sgpgoes8visX1.00.raw        1592     3,572,325,320    20010201 --- 20010530  sgpgoes8visX1.a1.hdf         949     1,995,678,402    20010319 --- 20010530  sgpiapX1.00.raw                2         9,229,312    20010301 --- 20010401  sgpiapageX1.00.raw             2         8,939,008    20010301 --- 20010401  sgpiapagesX1.00.raw            2            45,056    20010301 --- 20010401  sgpmoltsedassfcclass1X1.a1.cdf      31         9,305,828    20010428 --- 20010528  sgpmoltsedassndclass1X1.a1.cdf      31       106,310,780    20010428 --- 20010528  sgpokmX1.00.raw               69       655,665,914    20010420 --- 20010527  sgpokmX1.01.raw               78       742,710,675    20010301 --- 20010430  sgpsurflogC1.00.raw            2            41,238    20010201 --- 20010401  sgpsurflogC1.a1.cdf            2           261,152    20010206 --- 20010403  sgpusdaradX1.00.raw           31        12,276,875    20010429 --- 20010529  sgpusdauvmfrsrX1.00.raw       31        19,057,236    20010429 --- 20010529  twp02taorad165e2sX1.a1.cdf       29        13,751,788    19970615 --- 19991201  twp02taorad165e5nX1.a1.cdf       29        14,952,580    19970611 --- 19991201  twp02taorad165e8nX1.a1.cdf       19         9,368,708    19970610 --- 19991201  twp06snwsupagumX1.00.raw       3        21,871,104    20001001 --- 20001201  twp06snwsupahliX1.00.raw       3        23,595,008    20001001 --- 20001201  twp06snwsupahtoX1.00.raw       3        25,274,880    20001001 --- 20001201  twp06snwsupamkjX1.00.raw       3        23,815,680    20001001 --- 20001201  twp06snwsupastuX1.00.raw       3        21,736,448    20001001 --- 20001201  twp06snwsupatkkX1.00.raw       3        20,949,504    20001001 --- 20001201  twp06snwsupatpnX1.00.raw       3        20,581,888    20001001 --- 20001201  twp06snwsupatroX1.00.raw       3        22,876,160    20001001 --- 20001201  twp06snwsupatyaX1.00.raw       3        20,204,544    20001001 --- 20001201  twp10taoprecip165e2sX1.a1.cdf       18         1,058,384    19970615 --- 19991001  twp10taoprecip165e5nX1.a1.cdf       23         1,591,624    19970611 --- 19991201  twp10taoprecip165e8nX1.a1.cdf       12           785,616    19970610 --- 19991201  twpacarsX1.a1.cdf             30         7,503,244    20010428 --- 20010528  twpavhrr14gacmanX1.a1.hdf    1625       617,790,813    19980101 --- 19981231  twpavhrr14gacnauX1.a1.hdf    1626       704,775,224    19980101 --- 19981231  twpecmwfupaX1.00.raw           3       598,752,000    20010401 --- 20010421  twpgms5X1.00.raw             750     1,938,544,377    20010315 --- 20010414  twpgms5X1.a1.hdf             700     8,462,798,400    20010317 --- 20010414  twpgms5diagkapX1.a1.asc        4        17,987,584    20001101 --- 20010201  twpgms5diagmanX1.a1.asc        4        17,987,584    20001101 --- 20010201  twpgms5diagnauX1.a1.asc        4        17,987,584    20001101 --- 20010201  twpgms5diagtarX1.a1.asc        4        17,987,584    20001101 --- 20010201  twpgms5diagtwpX1.a1.asc        4     1,955,753,984    20001101 --- 20010201  twpgms5diagwhoX1.a1.asc        4        17,987,584    20001101 --- 20010201  twpgms5fullX1.00.raw         703     4,705,266,923    20010401 --- 20010430  twpgms5kapX1.00.raw            7       186,864,640    20000901 --- 20010201  twpgms5manX1.00.raw            7       186,864,640    20000901 --- 20010201  twpgms5nauX1.00.raw            7       186,864,640    20000901 --- 20010201  twpgms5tarX1.00.raw            7       186,864,640    20000901 --- 20010201  twpgms5whoX1.00.raw            7       186,864,640    20000901 --- 20010201  twpncdcsurfX1.00.raw           1            19,285    20010422 --- 20010422  sgp1997shortwave.iop.          1         9,020,416     sgp1998shortwave-aerosol.iop.       1        36,596,224     sgp1999aes.iop.                1         8,958,976     sgp2000cloud.iop.              2       477,718,016     sgp2000water-vapor-3.iop.       1        16,875,008    ------------------------------------------------------------------------------------------          Total                   14632    72,430,077,509
GX003-06-7443204	Python API: sam Interfaces          Supported Interfaces:     sam.addBatchInstallation() sam.addBatchJobSection() sam.addBatchJobSectionSec() sam.addBatchSystem() sam.addBatchSystemType() sam.addDisk() sam.addGroup() sam.addLocation() sam.addParameter() sam.addQueue() sam.addQueueStatus() sam.allowDisk() sam.cancelFileStore() sam.configureGroup() sam.configurePolicy() sam.configureStation() sam.createDataset() sam.createDatasetDefinition() sam.createProject() sam.createRequest() sam.declareBadLocation() sam.declareFile() sam.decrementJobCount() sam.deleteBatchInstallation() sam.deleteBatchJob() sam.deleteBatchJobSection() sam.deleteBatchSystemType() sam.deleteParameter() sam.deleteQueue() sam.deleteQueueStatus() sam.disallowDisk() sam.dumpConsumer() sam.dumpFile() sam.dumpFss() sam.dumpProject() sam.dumpStation() sam.endOnlineProcess() sam.endProcess() sam.endRun() sam.eraseFile() sam.eraseFileLocation() sam.establishConsumer() sam.establishOnlineProcess() sam.establishPersistentProcess() sam.establishProcess() sam.establishRun() sam.getDestination() sam.getFileStoreStatus() sam.getMetadata() sam.getNextFile() sam.getParameter() sam.getRequestDetails() sam.getRequestInfo() sam.incrementJobCount() sam.listBatchJob() sam.listBatchJobSection() sam.listBatchSystemType() sam.listDefinitions() sam.listInstallation() sam.listInstallationNode() sam.listQueue() sam.listQueueStatus() sam.listRequests() sam.locate() sam.lockFile() sam.modifyRequest() sam.releaseFile() sam.removeBatchSystem() sam.removeDisk() sam.removeFile() sam.removeReplica() sam.runJob() sam.runProject() sam.startBatchJob() sam.startProject() sam.stopBatchJob() sam.stopBatchJobSection() sam.stopProject() sam.store() sam.submitJob() sam.translateConstraints() sam.translateDimensions() sam.unDeclareBadLocation() sam.undeclareFile() sam.unlockFile() sam.updateBatchJob() sam.updateBatchJobSection() sam.updateInstallation() sam.updateQueue() sam.verifyDataset() sam.verifyDescriptionFile()        See Also:     samUserCommands.html   All documentation for the 'sam' package   /sam_user_api/InterfaceChangeSummary.html   http://d0db.fnal.gov/sam
GX003-08-2950504	"Cannot run the FrontPage Server Extensions on this page:  ""http://www.nv.doe.gov/business/work.htm"""
GX003-10-13040290	PLogAllBegin   PLogBegin   PLogDestroy   PLogDump   PLogEventActivate   PLogEventActivateClass   PLogEventBarrierBegin   PLogEventBarrierEnd   PLogEventBegin   PLogEventDeactivate   PLogEventDeactivateClass   PLogEventEnd   PLogEventMPEActivate   PLogEventMPEDeactivate   PLogEventRegister   PLogFlops   PLogInfo   PLogInfoActivateClass   PLogInfoAllow   PLogInfoDeactivateClass   PLogMPEBegin   PLogMPEDump   PLogPrintSummary   PLogSet   PLogStagePop   PLogStagePush   PLogStageRegister   PLogTraceBegin   PetscBarrier   PetscGetFlops   PetscGetTime     Table of Contents
