id	content
GX004-19-6823411	Title 30--Mineral Resources                 CHAPTER VII--OFFICE OF SURFACE MINING RECLAMATION AND ENFORCEMENT, DEPARTMENT OF THE INTERIOR             PART 872--ABANDONED MINE RECLAMATION FUNDS                                      872.1     Scope.             872.10     Information collection.             872.11     Abandoned Mine Reclamation Fund.             872.12     State/Indian Abandoned Mine Reclamation Funds.
GX037-87-10632414	Title 30--Mineral Resources       CHAPTER VII--OFFICE OF SURFACE MINING RECLAMATION AND ENFORCEMENT, DEPARTMENT OF THE INTERIOR    PART 872--ABANDONED MINE RECLAMATION FUNDS              •    872.1            Scope.                •    872.10            Information collection.                •    872.11            Abandoned Mine Reclamation Fund.                •    872.12            State/Indian Abandoned Mine Reclamation Funds.
GX046-23-1414403	Title 30--Mineral Resources                 CHAPTER VII--OFFICE OF SURFACE MINING RECLAMATION AND ENFORCEMENT, DEPARTMENT OF THE INTERIOR             PART 916--KANSAS                                      916.1     Scope.             916.10     State regulatory program approval.               916.12     State program provisions and amendments disapproved.             916.15     Approval of Kansas regulatory program amendments.             916.20     Approval of Kansas abandoned mine land reclamation plan.               916.25     Approval of Kansas abandoned mine land reclamation plan amendments.
GX049-00-14933849	Title 30--Mineral Resources       CHAPTER VII--OFFICE OF SURFACE MINING RECLAMATION AND ENFORCEMENT, DEPARTMENT OF THE INTERIOR    PART 920--MARYLAND              •    920.1            Scope.                •    920.10            State program approval.                •    920.12            State program provisions disapproved.                •    920.15            Approval of Maryland regulatory program amendments.                •    920.16            Required program amendments.                •    920.20            Approval of Maryland abandoned mine plan.                •    920.25            Approval of Maryland abandoned mine land reclamation plan amendments.
GX047-75-1517326	TITLE 22--FOREIGN RELATIONS AND INTERCOURSE     CHAPTER 62--INTERNATIONAL FINANCIAL POLICY     SUBCHAPTER II--INTERNATIONAL DEBT                  PART A --FINDINGS, PURPOSES, AND STATEMENT OF POLICY     PART B --INTERNATIONAL DEBT MANAGEMENT AUTHORITY               Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX050-52-1374817	TITLE 30--MINERAL LANDS AND MINING     CHAPTER 25--SURFACE MINING CONTROL AND RECLAMATION     SUBCHAPTER IV--ABANDONED MINE RECLAMATIONS                  Sec.     1231.  Abandoned Mine Reclamation Fund.      Sec.     1232.  Reclamation fee.      Sec.     1233.  Objectives of fund.      Sec.     1234.  Eligible lands and water.      Sec.     1235.  State reclamation program.      Sec.     1236.  Reclamation of rural lands.      Sec.     1237.  Acquisition and reclamation of land adversely affected by past coal mining practices.      Sec.     1238.  Liens.      Sec.     1239.  Filling voids and sealing tunnels.      Sec.     1240.  Emergency powers.      Sec.     1240a.  Certification.      Sec.     1241.  Omitted.      Sec.     1242.  Powers of Secretary or State.      Sec.     1243.  Interagency cooperation.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX233-43-0802555	Title 30--Mineral Resources                 CHAPTER VII--OFFICE OF SURFACE   MINING RECLAMATION   AND ENFORCEMENT, DEPARTMENT OF   THE INTERIOR             PART 916--KANSAS                                      916.1     Scope.             916.10     State regulatory program approval.               916.12     State program provisions and amendments disapproved.             916.15     Approval of Kansas regulatory program amendments.             916.20     Approval of Kansas abandoned mine land reclamation plan.               916.25     Approval of Kansas abandoned mine land reclamation plan amendments.
GX233-50-3091151	Title 30--Mineral Resources                 CHAPTER VII--OFFICE OF SURFACE   MINING RECLAMATION   AND ENFORCEMENT, DEPARTMENT OF   THE INTERIOR             PART 902--ALASKA                                      902.1     Scope.             902.10     State regulatory program approval.             902.15     Approval of Alaska regulatory program amendments.               902.16     Required program amendments               902.20     Approval of Alaska abandoned mine land reclamation plan.             902.25     Approval of Alaska abandoned mine land reclamation plan amendments.
GX234-04-9927034	Title 30--Mineral Resources                 CHAPTER VII--OFFICE OF SURFACE   MINING RECLAMATION   AND ENFORCEMENT, DEPARTMENT OF   THE INTERIOR             PART 872--ABANDONED MINE RECLAMATION FUNDS                                      872.1     Scope.             872.10     Information collection.             872.11     Abandoned Mine Reclamation Fund.             872.12     State/Indian Abandoned Mine Reclamation Funds.
GX059-42-12358431	Title 15--Commerce and Foreign Trade       CHAPTER XX--OFFICE OF THE UNITED STATES TRADE REPRESENTATIVE    PART 2015--IMPLEMENTATION OF TARIFF-RATE QUOTAS FOR SUGAR-CONTAINING PRODUCTS              •    2015.1            Purpose.                •    2015.2            Definitions.                •    2015.3            Export certificates.
GX061-03-16117725	TITLE 50, APPENDIX--WAR AND NATIONAL DEFENSE     EXTENSION OF SUGAR CONTROLS                     ACT MAR. 31, 1947, CH. 30, 61 STAT. 35              Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated August 13, 2001)
GX061-12-6063217	TITLE 50, APPENDIX--WAR AND NATIONAL DEFENSE     KOREAN COMBAT PAY                     ACT JULY 10, 1952, CH. 630, TITLE VII, 66 STAT. 538              Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated August 13, 2001)
GX042-81-0527750	TITLE 16--CONSERVATION     CHAPTER 1--NATIONAL PARKS, MILITARY PARKS, MONUMENTS, AND SEASHORES     SUBCHAPTER LIX-G--CHACO CULTURE NATIONAL HISTORICAL PARK                  Sec.     410ii.  Findings and purpose.      Sec.     410ii-1.  Establishment.      Sec.     410ii-2.  Repealed.      Sec.     410ii-3.  Acquisition of properties.      Sec.     410ii-4.  Cooperative agreements for the protection, preservation, and maintenance of archeological resources.      Sec.     410ii-5.  Administration.      Sec.     410ii-6.  Research and data gathering.      Sec.     410ii-7.  Authorization of appropriation.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX066-01-14705433	TITLE 38--VETERANS' BENEFITS     PART II--GENERAL BENEFITS     CHAPTER 15--PENSION FOR NON-SERVICE-CONNECTED DISABILITY OR DEATH OR FOR SERVICE     SUBCHAPTER III--PENSIONS TO SURVIVING SPOUSES AND CHILDREN                  Sec.     1532.  Surviving spouses of Civil War veterans.      Sec.     1533.  Children of Civil War veterans.      Sec.     1534.  Surviving spouses of Indian War veterans.      Sec.     1535.  Children of Indian War veterans.      Sec.     1536.  Surviving spouses of Spanish-American War veterans.      Sec.     1537.  Children of Spanish-American War veterans.      Sec.     1541.  Surviving spouses of veterans of a period of war.      Sec.     1542.  Children of veterans of a period of war.      Sec.     1543.  Net worth limitation.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated August 2, 2001)
GX052-84-0913661	TITLE 10--ARMED FORCES     SUBTITLE A--GENERAL MILITARY LAW     PART IV--SERVICE, SUPPLY, AND PROCUREMENT     CHAPTER 134--MISCELLANEOUS ADMINISTRATIVE PROVISIONS     SUBCHAPTER I--MISCELLANEOUS AUTHORITIES, PROHIBITIONS, AND LIMITATIONS ON THE USE OF APPROPRIATED FUNDS                  Sec.     2241.  Availability of appropriations for certain purposes.      Sec.     2242.  Authority to use appropriated funds for certain investigations and security services.      Sec.     2243.  Authority to use appropriated funds to support student meal programs in overseas dependents' schools.      Sec.     2244.  Security investigations.      Sec.     2245.  Use of aircraft for proficiency flying: limitation.      Sec.     2246.  Department of Defense golf courses: limitation on use of appropriated funds.      Sec.     2247.  Use of appropriated funds for operation of Armed Forces Recreation Center, Europe: limitation.      Sec.     2248.  Purchase of surety bonds: prohibition.      Sec.     2249.  Prohibition on use of funds for documenting economic or employment impact of certain acquisition programs.      Sec.     2249a.  Prohibition on providing financial assistance to terrorist countries.      Sec.     2249b.  Display of State flags: prohibition on use of funds to arbitrarily exclude flag; position and manner of display.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX007-63-6287610	TITLE 4--FLAG AND SEAL, SEAT OF GOVERNMENT, AND THE STATES     CHAPTER 1 --THE FLAG                  Sec.     1.  Flag; stripes and stars on.      Sec.     2.  Same; additional stars.      Sec.     3.  Use of flag for advertising purposes; mutilation of flag.      Sec.     4.  Pledge of allegiance to the flag; manner of delivery.      Sec.     5.  Display and use of flag by civilians; codification of rules and customs; definition.      Sec.     6.  Time and occasions for display.      Sec.     7.  Position and manner of display.      Sec.     8.  Respect for flag.      Sec.     9.  Conduct during hoisting, lowering or passing of flag.      Sec.     10.  Modification of rules and customs by President.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX026-85-15819255	TITLE 22--FOREIGN RELATIONS AND INTERCOURSE     CHAPTER 24--MUTUAL SECURITY PROGRAM     SUBCHAPTER III--ECONOMIC ASSISTANCE     PART D--SPECIAL ASSISTANCE AND OTHER PROGRAMS                  Sec.    1920 to 1927.  Repealed.      Sec.     1928.  North Atlantic Treaty Organization.      Sec.     1928a.  North Atlantic Treaty Parliamentary Conference; participation; appointment of United States Group.      Sec.     1928b.  Authorization of appropriations.      Sec.     1928c.  Report to the Congress.      Sec.     1928d.  Auditing and accounting.      Sec.     1928e.  North Atlantic Assembly; appropriations for expenses of annual meeting.      Sec.    1929 to 1936.  Repealed.      Sec.     1937.  Irish counterpart account; approval of disposition.      Sec.    1938 to 1941.  Repealed.      Sec.     1942.  Development assistance in Latin America; Congressional declaration of policy.      Sec.     1943.  Authorization of appropriations; restrictions; reports to Congressional committees.      Sec.     1944.  Reconstruction assistance in Chile; authorization of appropriations.      Sec.     1945.  Utilization of funds for assistance in Latin America; availability for transportation of immigrants from Ryukyuan Archipelago.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX026-81-1829350	TITLE 22--FOREIGN RELATIONS AND INTERCOURSE     CHAPTER 32--FOREIGN ASSISTANCE     SUBCHAPTER III--GENERAL AND ADMINISTRATIVE PROVISIONS     PART I--GENERAL PROVISIONS                  Sec.     2351.  Encouragement of free enterprise and private participation.      Sec.     2352.  Small business.      Sec.     2353.  Shipping on United States vessels.      Sec.     2354.  Procurement.      Sec.     2355.  Retention and use of certain items and funds.      Sec.     2356.  Patents and technical information.      Sec.     2357.  Furnishing of services and commodities.      Sec.     2358.  Foreign and domestic excess property.      Sec.     2359.  Repealed.      Sec.     2360.  Transfer of funds between accounts.      Sec.     2361.  Completion of plans and cost estimates.      Sec.     2362.  Use of foreign currencies.      Sec.     2363.  Accounting, valuation, reporting, and administration of foreign currencies.      Sec.     2364.  Special authorities.      Sec.     2365.  Contract authority.      Sec.     2366.  Availability of funds.      Sec.     2367.  Termination expenses.      Sec.     2368, 2369.  Repealed.      Sec.     2370.  Prohibitions against furnishing assistance.      Sec.     2370a.  Expropriation of United States property.      Sec.     2371.  Prohibition on assistance to governments supporting international terrorism.      Sec.     2372.  Repealed.      Sec.     2372a.  Renewal, reissuance, etc., of export licenses to or for Argentina.      Sec.     2373.  Eastern Mediterranean policy requirements.      Sec.     2374.  Prohibition on assistance to Afghanistan.      Sec.     2375.  Assistance to Pakistan.      Sec.     2376.  Nuclear non-proliferation policy in South Asia.      Sec.     2377.  Prohibition on assistance to countries that aid terrorist states.      Sec.     2378.  Prohibition on assistance to countries that provide military equipment to terrorist states.      Sec.     2378-1.  Prohibition on assistance to countries that restrict United States humanitarian assistance.      Sec.     2378a.  Depleted uranium ammunition.                Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated May 8, 2002)
GX061-16-12568210	TITLE 50, APPENDIX--WAR AND NATIONAL DEFENSE     DECORATIONS, ETC., FOR MERCHANT MARINE                     JOINT RES. APR. 11, 1942, CH. 241, 56 STAT. 217      ACT MAY 10, 1943, CH. 96, 57 STAT. 81      ACT AUG. 8, 1946, CH. 918, 60 STAT. 960              Questions or comments regarding this service? Contact the  GPO Access  User Support Team  by Internet e-mail at   gpoaccess@gpo.gov  ;  by telephone at  1-202-512-1530  or  1-888-293-6498 ;  or by fax at  1-202-512-1262 .       (Last updated August 13, 2001)
