id	content
GX009-57-10518609	National Science Bowl® Regional Facility                 for:                     Texas                                                                                               Site:                                         Pantex                       Plant  FM 2373 & U.S. Highway 60  East  Amarillo, TX 79120-0020                                             Contact:                         E-Mail:                         Phone:          Fax:                                                                                          Linell                       Carter                         dcarter@pantex.com  806-477-5553  806-477-5743                                                                                 Date:                                         February                   21                                                                               Regional                         Registration Form  (pdf)                                                                               Area:                     Entire                         State of  Texas                                                                                                                                                       Site:                                         TEXAS                       A&M UNIVERSITY  Dept. of Mathematics  College Station, TX 77843-3257                                             Contact:                         E-Mail:                         Phone:          Fax:                                                                                          Vince                       Schielack                          vinces@math.tamu.edu  979-845-2831  979-845-6028                                                                                 Date:                                         February                   14                                                                               Regional                   Registration Form                                                                               Area:                     South/Central   Texas
GX010-36-2741360	Reaction Set Used in GSFC Tropospheric Photochemical Models    I. Only CH4 and Ethane Hydrocarbon Chemistry   Photodissociation Reactions:    j1   O3 + hv --> O2 + O  j2   O3 + hv --> O(1D) + O2  j3   NO2 + hv --> NO + O  j4   HNO3 + hv --> OH + NO2  j5   H2O2 + hv --> OH + OH  j6   NO3 + hv --> NO + O2  j7   NO3 + hv --> NO2 + O  j8   H2CO + hv --> HCO + H  j9   CH3OOH + hv --> CH3O + OH  j10  HO2NO2 + hv --> HO2 + NO2  j11  CH3CHO + hv --> CH3 + HCO  j12  N2O5 + hv --> NO2 + NO3  j13  H2CO + hv --> CO + H2  j14  C2H5OOH + hv --> C2H5O + OH  j15  PAN + hv --> CH3CO3 + NO2    Radical Reactions:    k1   O + O2 + M --> O3 + M  k2   O + O3 --> O2 + O2  k4   O(1D) + N2 --> O + M  k5   O(1D) + O2 --> O + M  k6   NO + O3 --> NO2 + O2  k7   NO2 + O --> NO + O2  k8   NO2 + O3 --> NO3 + O2  k9   NO3 + NO --> NO2 + NO2  k10  NO + O + M --> NO2 + M  k11  NO3 + NO2 + M --> N2O5 + M  k12  N2O5 --> NO3 + NO2  k13  O(1D) + H2O --> OH + OH  k14  CH4 + O(1D) --> CH3+ OH  k15  CH4 + O(1D) --> H2 + H2CO  k16  O(1D) + H2 --> H + OH  k17  H + O3 --> OH + HO2  k18  H + O2 + M --> HO2 + M  k19  OH + O3 --> HO2 + O2  k20  HO2 + O3 --> OH + O2 + O2  k21  OH + O --> H + O2  k22  HO2 + O --> OH + O2  k23  H2O2 + O --> OH + HO2  k24  CH4 + OH --> CH3 + H2O  k25  HO2 + NO --> OH + NO2  k26  CO + OH --> CO2 + H  k27  H2 + OH --> H + H2O  k28  OH + NO2 + M --> HNO3 + M  k29  HNO3 + OH --> NO3 + H2O  k30  H2O2 + OH --> HO2 + H2O  k31  HO2+ OH --> H2O + O2  k32  OH + OH --> H2O + O  k33  H2CO + OH --> HCO + H2O  k34  HO2 + HO2 --> H2O2 + O2  k35  OH + OH + M --> H2O2 + M  k36  H + HO2 --> H2 + O2  k37  H + HO2 --> H2O + O  k38  H + HO2 --> OH + OH  k39  H2CO + O --> OH + HCO  k40  CH3 + O2 + M --> CH3O2 + M  k41  NO + CH3O2 --> NO2 + CH3O  k42  CH3O2 + HO2 --> CH3OOH + O2  k43  CH3OOH + OH --> CH3O2 + H2O  k44  CH3O + O2 --> H2CO + HO2  k46  NO2 + HO2 + M --> HO2NO2 + M  k47  HO2NO2 --> HO2 + NO2  k48  OH + HO2NO2 --> H2O + O2 + NO2  k49  HCO + O2 --> CO + HO2  k50  C2H6 + OH --> C2H5O2 + H2O  k51  C2H5O2 + NO --> C2H5O + NO2  k52  C2H5O + O2 --> CH3CHO + HO2  k53  C2H5O2 + HO2 --> C2H5OOH + O2  k54  CH3CHO + OH --> CH3CO3 + H2O  k55  CH3CO3 + NO --> CH3 + CO2 + NO2  k56  CH3CO3 + NO2 + M --> PAN + M  k57  PAN + M --> CH3CO3 + NO2 + M  k58  CH3OOH + OH --> CH2OOH + H2O  k59  C2H5OOH + OH --> C2H5O2 + H2O  k60  C2H5OOH + OH --. CH2CH2OOH + H2O  k61  N2O5 + H2O --> HNO3 + HNO3  k62  CH3O2 + CH3O2 --> H2CO + CH3OH + O2  k63  CH3O2 + CH3O2 --> CH3O + O2  k64  CH3O2 + CH3O2 --> CH3OCH3  k65  CH3CHO + NO3 --> CH3CO3 + HNO3  k66  HCHO + NO3 --> HCO3 + HNO3     II.  Non-Methane Hydrocarbons (except ethane)   Photodissociation Reactions:    j16  C2H5ONO2 + hv --> C2H5O2 + NO2  j17  p-nitrate + hv --> + NO2  j18  i-nitrate + hv --> i-C3H6O + NO2    Radical Reactions:    k67  C3H6 + OH --> C3H6OHO2  k68  C3H6OHO2 + NO --> C3H6OHO + NO2  k69  C3H6OHO --> HCHO +CH3CHO  k70  C3H6OHO2 + HO2 --> C3H7O3H + O2  k71  C3H6OHO2 + C3H6OHO2 --> C3H6OHO + C3H6OHO  k72  C3H6OHO2 + CH3O2 --> C3H6OH + CH3O + O2  k73  C3H6 + O3 --> CH2O2*  k74  CH2O2* --> CH2O2  k75  CH2O2* --> H2 + CO2  k76  CH2O2* --> H2O + CO  k77  CH2O2* --> HCOOH  k78  CH2O2 + H2O --> HCOOH  k79  C3H6 + O3 --> C2H4O2* + HCHO  k80  C2H4O2* --> C2H4O2  k81  C2H4O2* --> CH4 + CO2  k82  C2H4O2* --> CH3OH + CO  k83  C2H4O2* --> CH3COOH  k84  C2H4O2 + H2O --> CH3COOH  k85  C3H8 + OH --> n-C3H7O2 + H2O  k86  n-C3H7O2 + NO --> n-C3H7O + NO2  k87  n-C3H7O + O2 --> pald  k88  n-C3H7O2 + HO2 --> n-C3H7O + HCHO + O2  k89  n-C3H7O2 + CH3O2 --> n-C3H7O + HCHO + O2  k90  n-C3H7O2 + N-C3H7O2 --> pald + pald + O2  k91  C3H8 + OH --> i-C3H7O2 + H2O  k92  i-C3H7O2 + NO --> i-C3H7O + NO2  k93  i-C3H7O2 + NO --> i-C3H7ONO2 (i-nitrate)  k94  i-C3H7O + O2 --> acetone  k95  i-C3H7O2 + HO2 --> i-C3H7OOH + O2  k96  i-C3H7O2 + CH3O2 --> i-C3H7O + HCHO + O2  k97  C2H5O2 + NO --> C2H5ONO2  k98  n-C3H7O2 + NO --> n-C3H7ONO2 (p-nitrate)  k99  C2H5ONO2 + OH --> prod.  k100  p-nitrate + OH --> prod.  k101  i-nitrate + OH --> prod.  k102  C2H4 + OH --> C2H4OHO2  k103  C2H4OHO2 + NO --> C2H4OHO + NO2  k104  C2H4OHO2 + HO2 --> C2H4O3H + O2  k105  C2H4OHO2 + CH3O2 --> CH3O + C2H4OH + O2  k106  Tol + OH --> HCP + HCP  k107  HCP + NO --> CH3CHO + HO2 + NO2  k108  HCP + HO2 --> C3H7OOH + O2      Back to the Tropospheric Studies home page
GX010-56-12368129	OKLAHOMA    Langston University   School of Agriculture and Applied Sciences   Research and Extension Program
GX010-87-16257662	LOUISIANA    Southern University   College of Agriculture, Family, and Consumer Sciences   Cooperative Extension
GX010-96-0063713	BCCCP Contractor        University of Texas at Austin School of Nursing  1700 Red River Street  Austin, Texas 78701         Return to Contractor Map            This page displays the name(s) of BCCCP contractors located in this city. For information on the location of a BCCCP provier or clinic in this or any other area of Texas, go to the  provider location  page.
GX011-09-11061314	AIR Now                                                                                                                                                                                                                                                                                                                                           Recent            Additions  |  Contact            Us  |                                                 Print            Version                                      Search:                                                                                                                          EPA            Home  >  Air & Radiation  >  Air Quality Planning & Standards  >  AIRNow   >  Air                      Quality Conditions  > U.S. Region - Southwest                                                                                                                                                                                                AQI-AIRNow Home               Where                You Live                   Web                Cams                 National Overview                                  Forecasts                   Current                Conditions                   Action                Days                 Basic                Information                   Air                Quality Index                   Ozone                   Particle                Pollution     Indoor                Air                 Newsroom               Human Health                               What                You Can Do                Forest                Fire Smoke               Publications                                En Español               Frequent Questions               For State                Agencies               For Teachers                                            About                the Data                                                                                                                       U.S. Region - Southwest                                                                                                                                Pollutant                                        Monitoring Site                                              OZONE                                                                                                                                                                                                                                                          Albuquerque, NM                                                    Beaumont-Port Arthur,TX                                                   Dallas/Ft Worth,TX                                                     Houston,TX                                                    Louisiana                           North Central,TX                           Oklahoma                           San Antonio,TX                           Southeast, TX                                                                                                                                                                                                                                                  Current Map                                             Yesterday's Ozone Animation                                                                                                                                                                                                                                                                                           PM2.5                                                                                                                                                                                                                                                                                                               Albuquerque, NM                             Arkansas                             Beaumont-Port Arthur,TX                             Denver,CO                             Dallas/Ft Worth,TX                                                         Houston,TX                             Kansas                             Louisiana                             North Central,TX                             Oklahoma                             San Antonio,TX                             Southeast, TX                             South Central US                             National Parks                             All States                                                                                                                                                                                                   Current Map                                             Yesterday's PM Animation (24-hr)                                                                                                                                                                                                                                                                                                                                                                                                                                                             EPA Home  |       Privacy and      Security Notice  |                   Contact Us
GX011-11-16446604	BCCCP Contractor       Barrio Comprehensive Family  Health Care Center, Inc.  1102 Barclay  San Antonio, Texas 78207   The Community Clinic, Inc.  210 West Olmos Drive  San Antonio, Texas 78212   San Antonio Metropolitan Health District  9011 Poteet-Jourdanton Highway  San Antonio, Texas 78224   University Health System  4502 Medical Drive  San Antonio, Texas 78229-4493       Return to Contractor Map           This page displays the name(s) of BCCCP contractor(s) located in this city.  For information on the location of a BCCCP provider or clinic in this or any other area of Texas, go to the  provider location  page.
GX011-17-14839503	DISCLAIMER OF  ENDORSEMENT AND LIABILITY                                                              Texas              State Home Page              Where to Obtain Business Licenses  All States  or               Texas                                          1995 Texas State Economic Profile                            1996 Texas State Economic Profile               1997 Texas State              Economic Profile               1998 Texas State              Economic Profile                                                                                                         Your                  Texas Government                                                   City                  Information                                                   Community                  Services                                                   Job                  Opportunities                                                   Business                  Resources                                                   Miscellaneous                  Services                                                   Real                  Estate                                                   Legal                  Information                                                   Library                  Services                                                   Texas                  Schools                                                   Newspapers,                  Magazines, TV and Radio                                                   Texas                  Tourism                                                               YOUR TEXAS GOVERNMENT:                                               Window              on State Government - Texas             Texas              Department of Transportation             Texas              Department of Economic Development             Texas              Education Agency             The              Governor of Texas - George W. Bush             Texas              General Services Commission             Office              of the Secretary of State             Texas              Workforce Commission                                               CITY INFORMATION:                                               Big              Texas Page             City.Net              Texas             Austin              City Connection             Houston              Interactive Map and Guide             East              Texas at a Glance                                               COMMUNITY SERVICES:                                                                               JOB OPPORTUNITIES:                                                                      BUSINESS RESOURCES:                                             Kingsville.Small              Business Development Center             Amarillo              Business Journal             SCORE              - San Antonio             Texas              Online                                               MISCELLANEOUS SERVICES:                                               NeoSoft              Recommended Web Designers             Texas              State Home Page                                               REAL ESTATE:                                               The              Texas Real Estate Directory             Texas              Real Estate Connection             Houston              Real Estate, House Hunters, Inc.                                               LEGAL INFORMATION:                                               Texas              Law Librarians' Home Page             Houston              & Texas Area Lawyers & Attorneys                                              LIBRARY SERVICES:                                               Texas              Library Catalogs and Information Services             Texas              Library Association             Houston              Public Library             Texas              State Library and Archives Commission                                              TEXAS SCHOOLS:                                               The              University of Texas at Austin             Texas              Universities             Sam              Houston State University                                              NEWSPAPERS, MAGAZINES, TV AND            RADIO:                                                             Valley Morning Star                           The Monitor - McAllen Texas                            The Brownsville Herald             Texas              Public Radio                                              TEXAS TOURISM:                                               Texas              - The REAL Guide             TexasUSA              Internet Showcase             TravelTex                                                  *Last Modified: 05-25-03
GX011-33-7159657	DISCLAIMER OF  ENDORSEMENT AND LIABILITY                                                    Texas              State Home Page                 Where to Obtain Business Licenses  All States  or               Texas                            Download Adobe Acrobat                                                                               Your Texas                  Government                                                   City Information                                                                    Community                  Services                                                   Job Opportunities                                                                    Business                  Resources                                                   Miscellaneous                  Services                                                   Real Estate                                                                    Legal Information                                                                    Library                  Services                                                   Texas                  Schools                                                   Newspapers,                  Magazines, TV and Radio                                                   Texas                  Tourism                                                                YOUR TEXAS GOVERNMENT:                                                Window on State            Government - Texas              Texas Department of            Transportation              Texas Department            of Economic Development              Texas Education Agency              The Governor            of Texas - Rick Perry              Texas General Services Commission              Office of the Secretary of State              Texas Workforce            Commission                                                      CITY INFORMATION:                                               Big Texas              Page             City.Net Texas             Austin City Connection             Houston Interactive              Map and Guide             East Texas at a Glance                                     COMMUNITY SERVICES:                                               Texas Online - Hometown              America                                     JOB OPPORTUNITIES:                                               CareerFit Search Consultants                                     BUSINESS RESOURCES:                                               Sam              Houston State University Small Business Development             Kingsville.Small              Business Development Center             Texas Business              Advisor             Amarillo Business Journal             SCORE - Houston                                     MISCELLANEOUS SERVICES:                                      NeoSoft Recommended              Web Designers             Texas State Home Page                                   REAL ESTATE:                                               The Texas Real              Estate Directory             Texas Real Estate              Connection             Houston Real Estate, House Hunters,              Inc.                                     LEGAL INFORMATION:                                               Houston & Texas              Area Lawyers & Attorneys                      LIBRARY SERVICES:                                               Texas Library Association             Texas State Library              and Archives Commission                                   TEXAS SCHOOLS:                                               The University              of Texas at Austin             Texas Universities             Sam Houston State University                      NEWSPAPERS, MAGAZINES, TV AND            RADIO:                                               Texas Public Radio                                     TEXAS TOURISM:                                               TexasUSA Internet Showcase                                  *Last Modified:    03-25-03
GX011-39-12163308	Texas Department of Transportation                           ST        Site Name        Site ID,   map        Date   Online        Date   Offline        Collection   Rate        Availablity            TX        Amarrillo        AML5        96016        03017         5 sec        Daily            TX        Amarrillo        TXAM        03106              5 sec        Hourly            TX        Arlington        ARL5        96018         03017        5 sec        Daily            TX        Arlington        TXAR        96017         03072         5 sec        Hourly            TX        Austin        AUS5        96017        03017         5 sec        Daily            TX        Austin        TXAU        03058                 5 sec        Hourly            TX        Beaumont        BEA5        96022         03009         5 sec        Daily            TX        Beaumont        TXBM        03041         03041        5 sec        Hourly            TX        Corpus Christine        CORC        96018         03017        5 sec        Daily            TX        Corpus Christine        TXCC        03042                 5 sec        Daily            TX        El Paso        PASO        96021         98340        5 sec        Daily            TX        El Paso        ELP3        01025                 5 sec        Daily            TX        El PasoRRP2        TXEL        03106              5 sec         Daily            TX        Houston        HOUS        96018         03008        5 sec        Daily            TX        HoustonRRP2        TXHU        03041                 5 sec        Hourly            TX         LaredoRRP2        LARD        02028        OFF         5 sec        Daily            TX        Lubbock        LUBB        96018             5 sec        Hourly            TX        LubbockRRP2        TXLU        03106             5 sec        Hourly            TX        Odessa        ODS5        96021             5 sec        Daily            TX        OdessaRRP2        TXOD1        03106             5 sec        Hourly          TX      Pharr        PHARR      02028      03017          5 sec      Daily            TX        Pharr2        TXPR      03058         5 sec        Hourly            TX        San Antonio        ANTO        96018             5 sec        Daily            TX        San Antonio        TXAN        03041             5 sec        Hourly
GX011-96-10486711	Institutions collaborating on the MINOS Project    Each institution name is a link to that institution's NuMI/Minos page, or the physics department homepage if the institution does not have a NuMI/Minos page.               Argonne National Laboratory        University of Athens              Caltech         University of Chicago                University of Minnesota - Duluth         Fermilab                Harvard University        IHEP Beijing             IHEP Protvino        Indiana University                ITEP      Lebedev              Livermore       University College London               University of Minnesota       Oxford University                 University of Pittsburgh        Rutherford              Soudan Mine       Stanford University               University of Sussex        U Texas at Austin             Texas A&M University        Tufts University              Western       Wisconsin            Back to the photo page    Page maintained by  Jerry Meier      last updated 19 January 2001
GX012-24-16738324	Tulsa Central Public Library       400 Civic Center       Tulsa, Oklahoma 74103       www.tulsalibrary.org       918.596.7973
GX012-56-8308388	DISCLAIMER OF  ENDORSEMENT AND LIABILITY                                                  Texas              State Home Page                Where to Obtain Business Licenses  All States  or               Texas                               1999 Texas              State Economic Profile                 2000 Texas              State Economic Profile                 2001 Texas              State Economic Profile                 2002 Texas              State Economic Profile                                                                              Your Texas                  Government                                                   City Information                                                                    Community                  Services                                                   Job Opportunities                                                                    Business                  Resources                                                   Miscellaneous                  Services                                                   Real Estate                                                                    Legal                  Information                                                   Library                  Services                                                   Texas                  Schools                                                   Newspapers,                  Magazines, TV and Radio                                                   Texas                  Tourism                                                                  YOUR TEXAS GOVERNMENT:                                               Window on State            Government - Texas             Texas Department of            Transportation             Texas Department            of Economic Development             Texas Education Agency             The Governor            of Texas             Texas            General Services Commission             Office of the Secretary of State             Texas Workforce            Commission                                               CITY INFORMATION:                                               Big Texas            Page             City.Net Texas             Austin City Connection             Houston            Interactive Map and Guide             East Texas at a Glance                                               COMMUNITY SERVICES:                                               Texas Online -            Hometown America                                               JOB OPPORTUNITIES:                                               CareerFit Search Consultants                                               BUSINESS RESOURCES :                                                          UTSA            South Texas Border Small Business Development Center             Sam Houston State University            Small Business Development             Kingsville.Small            Business Development Center             Texas Business Advisor             Amarillo Business Journal             Northwest            Texas Small Business Development Center             SCORE - San Antonio                                               MISCELLANEOUS SERVICES:                                                           NeoSoft Recommended            Web Designers             Texas State Home Page                                               REAL ESTATE:                                               The Texas Real            Estate Directory             Texas Real            Estate Connection             Houston Real Estate, House Hunters,            Inc.                                               LEGAL INFORMATION:                                               Texas Law Librarians'            Home Page             Houston & Texas            Area Lawyers & Attorneys                                            LIBRARY SERVICES:                                        Texas            State Library and Archives Commission             Texas Library Association             Houston Public Library             Texas            State Library and Archives Commission                                               TEXAS SCHOOLS:                                               The University            of Texas at Austin             Texas Universities             Sam Houston            State University                                               NEWSPAPERS, MAGAZINES, TV AND RADIO:                                                          Texas Public Radio                                                                                     TEXAS TOURISM:                               TexasUSA Internet Showcase                 TravelTex                                                                              *Last Modified: 12-23-02
