id	content
GX178-88-8203694	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year                    Kholoussy, A. Mohsen                     Manual of vascular access procedures / Teruo Matsumoto, Simon Simonian, A. Mohsen Kholoussy;  ; RD598.5 .M434 1987        1987                     Khomenko, V. L                   The use of visken in hypertension combined with ischemic heart disease in alimentary obesity;  ; TRANSLATION UNIT, NIH LIBR                       The use of visken in hypertension combined with ischemic heart disease in alimentary obesity;  ; TRANSLATION UNIT, NIH LIBR                             Khomeriki, M. S                     Participation of the green-sensitive receptor in the cat retina in light discrimination;  ; TRANSLATION UNIT, NIH LIBR                       Khoo, C. Y. (Chong Yew)  -- See -- Khoo, Chong Yew                         Khoo, Chong Yew                     New frontiers in ophthalmology : proceedings of the XXVI International Congress of Ophthalmology, held in Singapore, 18-24 March 1990 / editorial board, chairman, Khoo Chong Yew ; members, Ang Beng Chong ... [et al.];  ; RE11 .I61 1990        1991                     Khoo, L. C. Y                     Ocular microsurgery / World Convention on Microsurgery, Singapore, December 2-9, 1979; volume editors, A.S.M. Lim, L.C.Y. Khoo, and L.B.C. Ang;  ; CITATION TO JOURNAL LIT        1981                     Khoo, Michael C. K                     Bioengineering approaches to pulmonary physiology and medicine / edited by Michael C.K. Khoo;  ; RC735.I5 .B54 1995        1996                     Khoroshilova, I. P                   Non-surgical method of stabilizing the sclera in progressive myopia;  ; TRANSLATION UNIT, NIH LIBR        1991               Non-surgical method of stabilizing the sclera in progressive myopia;  ; TRANSLATION UNIT, NIH LIBR                       Khouri, Susana Leal-  -- See -- Leal-Khouri, Susana                         Khoury, Muin J                   Fundamentals of genetic epidemiology / Muin J. Khoury, Terri H. Beaty, Bernice H. Cohen;  ; RB155 .K45 1993        1993               Genetics and public health in the 21st century : using genetic information to improve health and prevent disease / edited by Muin J. Khoury, Wylie Burke, Elizabeth J. Thomson;  ; RB155.65 .G465 2000        2000               Human genome epidemiology : a scientific foundation for using genetic information to improve health and prevent disease / edited by Muin J. Khoury, Julian Little, Wylie Burke;         2004                     Khoury, Saad                     Therapeutic progress in urological cancers : proceedings of an international symposium held in Paris, France, June 29-July 1, 1988 / editors, Gerald P. Murphy, Saad Khoury;  ; RC280.G4 .T54 1988        1989                     Khramelashvili, V. V                     Psychological approach to secondary prevention of ischemic heart disease: significance and main principles;  ; TRANSLATION UNIT, NIH LIBR                                                 Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX174-63-4404748	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries                   Kholodov, IU. A. (IUrii Andreevich)               1                Kholodov, IUrii Andreevich  -- See -- Kholodov, IU. A. (IUrii Andreevich)         1                Kholodov, Yu. A  -- See -- Kholodov, IU. A. (IUrii Andreevich)         1                      Kholoussy, A. Mohsen         c1987     1                      Khomenko, V. L         2                      Khomeriki, M. S               1                Khoo, C. Y. (Chong Yew)  -- See -- Khoo, Chong Yew         1                      Khoo, Chong Yew         1991     1                      Khoo, L. C. Y         1981     1                      Khoo, Michael C. K         c1996     1                      Khoroshilova, I. P         2                Khouri, Susana Leal-  -- See -- Leal-Khouri, Susana         1                                          Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX123-80-12563142	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries             Kholden, Dzh. B. S., 1892-1964  -- See -- Haldane, J. B. S. (John Burdon Sanderson), 1892-1964         1                      Kholodov, IU. A. (IUrii Andreevich)               1                Kholodov, IUrii Andreevich  -- See -- Kholodov, IU. A. (IUrii Andreevich)         1                Kholodov, Yu. A  -- See -- Kholodov, IU. A. (IUrii Andreevich)         1                      Kholoussy, A. Mohsen         c1987     1                      Khomenko, V. L         2                      Khomeriki, M. S               1                Khoo, C. Y. (Chong Yew)  -- See -- Khoo, Chong Yew         1                      Khoo, Chong Yew         1991     1                      Khoo, L. C. Y         1981     1                      Khoo, Michael C. K         c1996     1                      Khoroshilova, I. P         2                                          Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX205-32-4560202	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                                                          Num      Mark      SUBJECTS (1-4 of 4)     Year              Pets Diseases           1              Clinical Dermatology Of Dogs And Cats : A Guide To Diagnosis And Therapy        1991         2              Clinical Endocrinology Of Companion Animals        1986         3              Jones's Animal Nursing        1989         4              Muller & Kirk's Small Animal Dermatology        c2001                                                            Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX094-89-4444848	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries                   Yerushalmi, S. (Simhah)         1980     1                Yerushalmi, Simhah  -- See -- Yerushalmi, S. (Simhah)         1                      Yescombe, E. R         1968     1                Yeshiva University. Albert Einstein College of Medicine  -- See -- Albert Einstein College of Medicine         1                Yeshiva University. College of Medicine  -- See -- Albert Einstein College of Medicine         1                Yeshiva University, New York. Albert Einstein College of Medicine  -- See -- Albert Einstein College of Medicine         1                      Yesley, Michael S., 1939-         2                      Yesner, Raymond, 1914-         2                      Yetiv, Jack Z.         2                      Yeung, Edward S         c1986     1                      Yeung, Sai-Ching Jim         2002     1                Yew, Khoo Chong  -- See -- Khoo, Chong Yew         1                                          Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX071-54-3533837	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries             Yerushalmi, Simhah  -- See -- Yerushalmi, S. (Simhah)         1                      Yescombe, E. R         1968     1                Yeshiva University. Albert Einstein College of Medicine  -- See -- Albert Einstein College of Medicine         1                Yeshiva University. College of Medicine  -- See -- Albert Einstein College of Medicine         1                Yeshiva University, New York. Albert Einstein College of Medicine  -- See -- Albert Einstein College of Medicine         1                      Yesley, Michael S., 1939-         2                      Yesner, Raymond, 1914-         2                      Yetiv, Jack Z.         2                      Yeung, Edward S         c1986     1                      Yeung, Sai-Ching Jim         2002     1                Yew, Khoo Chong  -- See -- Khoo, Chong Yew         1                Ygge, J  -- See -- Ygge, Jan         1                                          Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX052-16-15707357	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                       TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby AUTHORS are:          Prev   Next                                        Mark           Year      Entries                   Kholoussy, A. Mohsen         c1987     1                      Khomenko, V. L         2                      Khomeriki, M. S               1                Khoo, C. Y. (Chong Yew)  -- See -- Khoo, Chong Yew         1                      Khoo, Chong Yew         1991     1                      Khoo, L. C. Y         1981     1                      Khoo, Michael C. K         c1996     1                      Khoroshilova, I. P         2                Khouri, Susana Leal-  -- See -- Leal-Khouri, Susana         1                      Khoury, Muin J         2                      Khoury, Saad         c1989     1                      Khramelashvili, V. V               1                                          Prev   Next                       Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX175-66-0689026	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                                                          Num      Mark      SUBJECTS (1-6 of 6)     Year              Toxicology Mercury           1              Inorganic Mercury        1991         2              Mercury And Its Effects On Environment And Biology        1997         3              Mercury--Environmental Aspects        1989         4              Mercury In The Environment; An Epidemiological And Toxicological Appraisal.        1972         5              Minamata Disease : Methylmercury Poisoning In Minamata And Niigata, Japan        1977         6              Toxicity Of Mercury And Its Compounds        1964                                                            Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX159-86-4471446	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                                                          Num      Mark      SUBJECTS (1-6 of 6)     Year              Mercury Toxicology           1              Inorganic Mercury        1991                    ; RA1242 .I58 1991              2              Mercury And Its Effects On Environment And Biology        1997                    ; QP531 .S574 v.34 1997              3              Mercury--Environmental Aspects        1989                    ; RA1190 .E615 no.86 1989              4              Mercury In The Environment; An Epidemiological And Toxicological Appraisal.        1972                    ; RA1232 .F897 1972              5              Minamata Disease : Methylmercury Poisoning In Minamata And Niigata, Japan        1977                    ; RA1232 .M663 1977              6              Toxicity Of Mercury And Its Compounds        1964                    ; RA1232 .B585 1964                                                                 Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX158-86-5140634	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                         TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                                                          Num      Mark      SUBJECTS (1-6 of 6)     Year              Mercury Toxicology           1              Inorganic Mercury        1991         2              Mercury And Its Effects On Environment And Biology        1997         3              Mercury--Environmental Aspects        1989         4              Mercury In The Environment; An Epidemiological And Toxicological Appraisal.        1972         5              Minamata Disease : Methylmercury Poisoning In Minamata And Niigata, Japan        1977         6              Toxicity Of Mercury And Its Compounds        1964                                                          Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX137-29-9739797	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                         TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                  Nearby SUBJECTS are:          Prev   Next                                        Mark           Year      Entries             Mercury  -- See also -- Mercuration         1                      Mercury Environmental Aspects         4                      Mercury Pharmacokinetics         1989     1                      Mercury Poisoning         1991     1                      Mercury Toxicity         1989     1                      Mercury Toxicology         6                      Meristem         1961     1                      Merkel Cells Physiology Congresses         2000     1                Merostomata  -- See also -- Xiphosura         1                      Merrifield Bruce 1921 Jul   15         1993     1                      Merton Robert King 1910         c1990     1                      Mescaline         1956     1                                          Prev   Next                         Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
