id	content
GX003-48-0470032	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX003-48-2630495	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX003-49-10512870	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX003-53-10249709	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX003-54-5619889	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX003-77-10415737	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-06-4769372	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-06-8486398	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-14-15037858	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-15-12006712	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-47-16034921	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genetic Conditions - A-B               A-B  |   C-G   |   H-L   |   M-R   |   S-Z   | |   All        Achondrogenesis, type II   Achondroplasia   Acute intermittent porphyria   ALAD deficiency porphyria   Alpha-1 antitrypsin deficiency   Alzheimer disease   Amyotrophic lateral sclerosis   Apert syndrome   Ataxia-telangiectasia   Beare-Stevenson cutis gyrata syndrome   Beta thalassemia   Bladder cancer   Breast cancer           Next >>                    Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-51-0592260	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                      Browse the Genetics Home Reference library         Browse Genetic Conditions      Conditions By Name   Alphabetical list  Conditions By Category   Adapted from National Library of Medicine medical subject headings (MeSH)     Browse Genes     Genes By Symbol   Alphabetical by gene symbol (e.g.,  FGFR4 )  Genes By Full Name   Alphabetical by full name (e.g.,  fibroblast growth factor receptor 4 )  Genes By Category   Categorized by gene function, location, and biologic activity                   Last updated: April 22, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-53-2798335	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                      Welcome to the Genetics Home Reference, the National Library of Medicine's web site for consumer information about genetic conditions and the genes responsible for those conditions.                   Introduction     Help Me Understand Genetics     Browse Genes and Conditions     What's New              Search   (examples: Alzheimer, APOE, dementia)                Tips           The resources on this site should not be used as a substitute for professional medical care or advice.  Users seeking information about a personal genetic condition should consult with a qualified healthcare professional.  See the    National Society of Genetic Counselors    web site to search for genetic counselors in your area.                         Genetics Home Reference was last updated on November 21, 2003.                                    Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-74-15088243	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                  Browse Conditions      By Name     By Category          Browse Genes      By Symbol     By Full Name     By Category                      Help Me Understand Genetics                                                                                                       Genes (by Symbol) - A-B               A-B  |   C-E   |   F-G   |   H-M   |   N-O   |   P-R   |   S-Z   | |   All        ADAMTS2 :a disintegrin-like and metalloprotease (reprolysin type) with thrombospondin type 1 motif, 2  ALAD :aminolevulinate, delta-, dehydratase  ALAS1 :aminolevulinate, delta-, synthase 1  ALAS2 :aminolevulinate, delta-, synthase 2 (sideroblastic/hypochromic anemia)  ALS2 :amyotrophic lateral sclerosis 2 (juvenile)  APOE :apolipoprotein E  APP :amyloid beta (A4) precursor protein (protease nexin-II, Alzheimer disease)  ARHI :ras homolog gene family, member I  ASPA :aspartoacylase (aminoacylase 2, Canavan disease)  ATM :ataxia telangiectasia mutated (includes complementation groups A, C and D)  ATP7B :ATPase, Cu++ transporting, beta polypeptide (Wilson disease)  BRCA1 :breast cancer 1, early onset  BRCA2 :breast cancer 2, early onset          Next >>                      Last processed: November 21, 2003   This is  a page  from  Genetics Home Reference .                                                                                       Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX004-76-7706780	Home      Search      Browse      Glossary      Resources      What's New      About      Help                                                                                                                                        Help Me Understand Genetics       Browse by Condition      Browse by Gene                                                                                                   Selection Criteria for Web Links               The guidelines developed by the National Library of Medicine are used to select the links          on this site.  The guidelines include the following criteria:                                               The purpose of the web page is educational and not to sell a product or service; content is available at no charge.                                         The source of the content is established, respected and dependable.  A list of advisory board members or consultants is published on the site.                                         The source(s) for the content and the entity responsible for maintaining the web site are clear.                                         The information provided is appropriate to the audience level, well organized and easy to use.                                         Information is from primary sources such as abstracts and textual material.                                         Information is current or an update date is included.                                         The web site is consistently available.                                         Registration is not required to view the information on the site.                                         The site contains special features such as graphics/diagrams, glossary, or other unique information.                                         The content of the site is accessible to persons with disabilities.                                   Web links to organizations are provided solely as a service to our users.           The links do not constitute an endorsement of the organization by the          National Library of Medicine or the Federal government, and none should be inferred.           The National Library of Medicine is not responsible for the content of the individual          organization web pages found at these links.  Before seeking medical or health information          on the Web, users should review the MEDLINEplus topic on           Evaluating Health Information .                   Last updated: April 2, 2003   This is  a page  from  Genetics Home Reference .                                                                                      Contact Us     Lister Hill National Center for Biomedical Communications   National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
