id	content
GX025-50-13449872	Player ID to Name Data Maps                                  Player ID to User Name  Data Maps let you     associate a media player with the individual to which it is registered. You can use this     in conjunction with online media training materials. For example, you can use this Data     Map to see who has seen a training video.                                         Add a User Name Data Map                           Note             The Player ID and User Name have a one-to-one relationship. If you have a User Name that belongs to more than one Player ID (i.e., a user that views media from multiple players), you'll need to append a number or letter identifier to the user name.                             Enter the player ID in the  Player ID  text box.          Enter the name associated with this player ID in the  User Name  text box.         Click  OK  to complete this map and return to the Data Mapping panel. Click  Cancel          to cancel this map and return to the Data Mapping panel.
GX010-56-15422159	The State, Local, And Tribal Environmental (SLATE) Network site has moved:     http://www.epa.gov/epahome/slate.htm     Please redirect your bookmarks or links to this page.                                                   [   FAQs  |  EPA Home  |  Comments  |  What's New  ]    This page last updated: April 20, 2000
GX005-74-2342806	Summary                           Economy  --  Families             --  Education                           Crime and Drugs  --  Health            Care  --  Welfare Reform                           Environment  --  Foreign            Policy  --  Science Technology                  Additional Accomplishments                                                                                    States by Name                                                    To comment on this service,       send feedback to the  Web      Development Team .    Read our Privacy Policy
GX032-97-9819528	Home     |  Site Search  |  Help     |  Comments      Site    Contents  |  What's    New  |  Online    Bookstore  |  Finding    Aids  |  Library    Services             This page has moved to:     File Library <IRAN_RPT>      Please update your bookmark.                A service of the Superintendent    of Documents,  U.S. Government Printing Office .     Questions or comments:  gpoaccess@gpo.gov .
GX004-36-13240019	T H E   W H I T E   H O U S E                                                                             Executive Branch                                                                                                   Help                                Site Map                                Text Only                                                                                                                                                                                                                                                                                                                                    Executive       The power of the executive branch is vested in the President, who also   serves as Commander in Chief of the Armed Forces. The President appoints the   Cabinet and oversees the various agencies and departments of the federal   government.       In order for a person to become President, he or she must be a   natural-born citizen of the United States, be at least 35 years of age, and   have resided in the United States for at least 14 years. Once elected, the   President serves a term of four years and may be re-elected only once.       The web site for finding out information about the Executive Branch is   this  White House  web site.            President and First Lady  |  Vice President and Mrs. Gore Record of Progress  |  The Briefing Room Gateway to Government  |  Contacting the White House White House for Kids  |  White House History White House Tours  |  Help  |  Text Only Privacy Statement
GX006-55-0948627	Welcome to the Fermilab Colloquium Lectures .       The Science Impact of the Hubble Space Telescope   was presented by   Steven Beckwith  on December 11, 2002    The lectures require the RealVideo Player, which is available free for Windows and Mac platforms.   The player is available at the link above or at  Real Video's web site.    You can select the segment of the lecture and how the lecture is displayed from the options below.       The Science Impact of the Hubble Space Telescope  Video Using Frames-Based Browser           The starting slide     Pre-Cache Slides    These lectures have been created to allow the Colloquia to be seen by a broader audience on the Web.     The presenter's materials can be found here  PPT .   The streaming lectures are produced by  Fermilab's Visual Media Services .
GX053-55-14963205	Date: Wed, 10 Jul 1996 19:39 -0400  From: The White House <Publications-Admin@WhiteHouse.Gov> Subject: 1996-07-10 President Remarks on Church Arson Prevention Act Keywords: Civil-Rights, Crime, Culture, Explication, Government,            Judicial-System, Legislation, North-Carolina,           Plains-States-Region, President, Remarks, Security, Social,           South-Carolina, South-Region, Texas, Topical-Remarks, Virginia     Message-Id: <19960710233934.8.Mail-Server@CLINTON.AI.MIT.EDU> Document-ID: pdi://oma.eop.gov.us/1996/7/10/1.TEXT.1
GX053-77-6771663	Date: Thu, 8 Aug 1996 12:14 -0400  From: The White House <Publications-Admin@WhiteHouse.Gov> Subject: 1996-08-06 Statement by President on Church Arson Keywords: Crime, Culture, Explication, Government, Legislation,             Security, Social, Staff-Report, Statement Message-Id: <19960808161426.0.Mail-Server@CLINTON.AI.MIT.EDU> Document-ID: pdi://oma.eop.gov.us/1996/8/8/8.TEXT.1
GX053-93-10479839	Date: Wed, 19 Jun 1996 22:12 -0400  From: The White House <Publications-Admin@WhiteHouse.Gov> Subject: 1996-06-18 President Asks Funds for ATF vs. Church Arsons Keywords: Civil-Rights, Crime, Economy, Fiscal-Policy, Government,            Judicial-System, Organization, Security, Social,           South-Region, Staff-Report, Statement     Message-Id: <19960620021214.6.Mail-Server@CLINTON.AI.MIT.EDU> Document-ID: pdi://oma.eop.gov.us/1996/6/19/3.TEXT.1
GX055-70-2539135	Date: Wed, 3 Jul 1996 19:15 -0400  From: The White House <Publications-Admin@WhiteHouse.Gov> Subject: 1996-07-03 Statement on Signing Church Arson Prevention Act Keywords: Bill-Signing, Civil-Rights, Government, Legislation,            Legislative-Process, President, Principal-Statement, Social,           Topical-Remarks     Message-Id: <19960703231521.3.Mail-Server@CLINTON.AI.MIT.EDU> Document-ID: pdi://oma.eop.gov.us/1996/7/3/9.TEXT.1
GX056-90-10628783	Date: Thu, 20 Jun 1996 01:06 -0400  From: The White House <Publications-Admin@WhiteHouse.Gov> Subject: 1996-06-19 President in Meeting with Governors on Church Arsons Keywords: Civil-Rights, Crime, Government, Judicial-System, Personnel,            Photo-Op, President, Question-Taking, Security, Social,           Social-Values, South-Carolina, South-Region     Message-Id: <19960620050630.8.Mail-Server@CLINTON.AI.MIT.EDU> Document-ID: pdi://oma.eop.gov.us/1996/6/20/1.TEXT.1
GX037-41-5312805	This version of Recycle City is designed    for use on graphics-enabled Web browsers.     If you need to print, or if you are    using a text-only browser, please use the  text/printer    version .                                                                  First           Visit?  |  Go to Recycle          City!  |  What's New  |  About          Recycle City's Founders  |  EPA          Region 9 Home                                                                                                              EPA Home  |  Privacy          and Security Notice  |                               Contact Us
GX005-45-13311853	You are now leaving the Office on Violence Against Women Web Site  You are about to access   Men Against Sexual Violence  The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX005-57-5696039	You are now leaving the Office on Violence Against Women Web Site  You are about to access   Evaluation Guidebook: Projects Funded by S.T.O.P. Formula Grants under the Violence Against Women Act   The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX005-75-5237406	You are now leaving the Office on Violence Against Women Web Site  You are about to access   Coaching Boys into Men  The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX005-85-1383164	You are now leaving the Office on Violence Against Women Web Site  You are about to access   Men Stopping Violence  The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX006-10-0690163	You are now leaving the Office on Violence Against Women Web Site   You are about to access  Violence Against Women Online Resources (Minnesota Center Against Violence & Abuse) Sexual Assault  The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX006-70-6466435	You are now leaving the Office on Violence Against Women Web Site  You are about to access   U.S. House of Representatives  The Office on Violence Against Women takes no responsibility for, and  exercises no control over, the organizations, views, accuracy, copyright or  trademark compliance or legality of the material contained on this server.    Thank you for visiting our site
GX000-19-5205279	The White House at Work            -  Eliminating Barriers To Electronic Commerce While Protecting Consumers -              Today at the White House       Summaries of today's press releases     from the White House Press Office         Today's Press Briefings       of the White House Press Corps by the Press Secretary       This Week at the White House       The White House at Work Archives        This week's press briefings and releases        Transcript of June 28, 2000, Presidential Press Conference       This week's Saturday Radio Address       English  |  Spanish                             Search the White House Virtual Library       for material more than one week old       Current Issues and Events      compiled by the United States Information Agency         Latest Federal Government Statistics       Economic Statistics Briefing Room (ESBR)   A selection of Federal Economic Statistics as reported by Federal agencies      Social Statistics Briefing Room (SSBR)     A selection of Federal Social Statistics as reported by Federal agencies      The Federal   Interagency Council on Statistical Policy (FEDSTATS)   A full range of statistics and information produced by Federal agencies   for public use.                                To comment on this service,    send feedback to the   Web Development Team .          Read our Privacy Policy
GX000-00-12128266	This page will automatically redirect to the White House Commission on Complementary and Alternative Medicine Policy Final Report.
GX000-02-10506846	T H E   W H I T E   H O U S E                                                                             National Security Council Documents                                                                                   Text Only                                Help                                Site Map                                                                                                                                                                                                                                                                                                                                         Documents           International Crime Threat Assessment (12/00)       HTML version     PDF version         ( 25Mb, 131pp )             National Security Strategy Report (12/99)               Preface in     HTML        Full document in     PDF          ( 196kb, 50pp )                 National Plan for Information Systems Protection (01/00)               Executive Summary in     PDF         ( 661kb, 39pp )          Full document in PDF             ( 911kb, 199pp )                 International Crime Control Strategy (6/98)       HTML version  |  PDF version           ( 198kb, 93pp )        The Clinton Administration's     Policy on Critical Infrastructure Protection (5/98)        The Clinton Administration's     Policy on Reforming Multilateral Peace Operations (5/94)        The Clinton Administration's     Policy on Managing Complex Contingency Operations (5/97)        NSC Historical List of Policy Documents                           NSC Historical List of Meetings with Agenda Topics                     President and First Lady  |  Vice President and Mrs. Gore Record of Progress  |  The Briefing Room Gateway to Government  |  Contacting the White House White House for Kids  |  White House History White House Tours  |  Help  |  Text Only Privacy Statement
GX000-03-13955629	Search the main public areas of the Fermilab web site: (most useful for interested visitors)                                   Search the entire Fermilab web site:   (most useful for staff and scientists)                             Help    Questions?                                                             last modified 2/4/2002     email Fermilab                                                       Security, Privacy, Legal
GX000-04-7980232	Search the QuIC Web Site                                                                                                                                                                                                                   Search the Report to the President on Medical Errors:                                                                                                                                                                                                                                                                                                                                                                                                                    Search the QuIC Web Site:
GX000-05-0671950	Use http://www-esg.lbl.gov/esg/ to access ESG website
GX000-05-15271807	Home    White House on NGI    Search this site    Publications    Presentations    Endorsements    Funding    Grants/awards    Workshops    Past events    Legis/testimony    Potential apps    Solicitations    Related sites    Feedback                                             NGI Publications           Update February 1999                                                                        NGI Implementation Plan                                   NGI Concept Paper                                   Research Challenges for the Next Generation Internet                                                  Implementation Plan                     NGI Implementation Plan             (February 1998)          Note:   This plan incorporates the comments received from the Presidential Advisory Committee on High Performance Computing and Communications, Information Technology, and the Next Generation Internet; Members of Congress and their staff; an NGI workshop sponsored by Computer Research Association, Computer Systems Policy Project, and Cross Industry Working Team; industry; academia; and the public.                                            Concept Paper                     NGI Concept Paper   (July 1997)         On October 10, 1996, President Clinton and Vice President Gore announced   their commitment to the Next Generation Internet (NGI) Initiative, based   upon strong research and development programs across Federal agencies.   The Large Scale Networking Working Group of the Computing, Information,   and Communications R&D Subcommittee has drafted a paper that outlines   the concepts and goals of the NGI initiative as part of the process for   building the strongest possible program among academia, industry, and   the Government.                                          Computing Research Association NGI report                     Research Challenges for the Next Generation Internet   (May 1997)                 This report resulted from the Workshop on Research Directions for the   Next Generation Internet, held May 12-14, 1997.  The workshop was funded by NSF   and supported by NSF program staff.  The report does not reflect NSF policy or    the views of any particular participant.          Preliminary workshop information                                     Call for white papers                                       Program Committee                                       Accepted white papers                                                        Home  |     White House on NGI  |    Publications  |    Endorsements  |    Legis/testimony     Funding opportunities  |    Grants and awards  |    Search this site  |    Future workshops  |    Presentations     Past events  |    PITAC NGI reviews  |    Potential apps  |    Solicitations  |    Related sites  |    Feedback
GX000-05-16454077	You can search the White House web site for:     Contents of This Web Site:  All the web pages on this site (www.whitehouse.gov).    Archive of All White House Documents  (Press briefings, radio addresses, Executive Orders, and all other publicly released White House publications.) The following categories can be searched separately:      Press Briefings : All publicly released press briefings since the start of the Clinton  Administration.     Radio Addresses:  Search all  of the President's Saturday Radio Addresses. (The four most recent addresses are also available for listening.)     Executive Orders:  Official actions, procedural changes, and organizational changes.       The White House web pages and documents are also a part of  GovBot , a database of   all government sites.      You can use the  White House Publications  server to:       Subscribe to White House Releases : Select document categories you would like to receive automatically by e-mail.     Browse Today's Releases : All documents processed today by the White House Publications Server.     Browse This Week's Releases : All documents processed this week by the White House Publications Server     Browse Recent Press Briefings : The last 10 press briefings processed by the White House Publications Server     Read Historic National Documents         Note:  Presidential addresses and White House press releases can also be found in the  Briefing Room .                       To comment on this service,   send feedback to the  Web Development Team .
GX000-06-2978302	Home  |  Site Search  |  Help  |  Comments       Site Contents  |  What's New  |  Online Bookstore  |  Finding Aids       |  Library Services                             Floodplain Management:         Council on Environmental Quality         Office of Management and         Budget (OMB)         Office of the U.S. Trade         Representative of the Executive Office of the President (GATT)         White House Conference on         Aging         White House Entitlement         Commission         White House Reports and         Materials                   A service of the Superintendent of     Documents,  U.S. Government Printing Office .      Questions or comments:  gpoaccess@gpo.gov .                       Last updated:  February 1, 2001      Page Name:  http://fedbbs.access.gpo.gov/whouse.htm
GX000-06-4745729	State,          Local, and Regional Quality Award Information                     For the latest information on state, local, and regional quality awards,          please visit the  NetworkforExcellence           website or request a list by sending a message with your fax number or          mailing address to  nqp@nist.gov . You          may also request this information by calling our office at (301) 975-2036.                                                                       BNQP Website          comments:           nqp@nist.gov                     Date created:          7/29/2001          Last updated: 7/29/2003
GX000-07-13264525	The Secretary of Energy Advisory Board (SEAB) announces its new web site!     The SEAB web site has been redesigned and moved to a new address.  You will automatically be redirected in a few seconds, or you can click on the link below to go there immediately.  Please make note of the new address.     www.seab.energy.gov
