id	content
GX103-86-12715919	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     McCullough, David G.      Title      The path between the seas : the creation of the Panama Canal, 1870-1914 / David McCullough.     Pub info    New York : Simon and Schuster, c1977.                                            LOCATION     CALL #     STATUS             Non-Fiction        386.444 M133P              CHECKED IN                 Descript    698 p. : ill. ; 24 cm.   Note    Includes index.   Bibliog.    Bibliography: p. 655-669.   Subject     Panama Canal (Panama) -- History.      ISBN    0671225634
GX163-58-13839726	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                             Result page: 1   2   3   4   Next                                    Authors (1-12 of 37)        McCullough, David G.                     1         Save                        Abraham And Mary Lincoln A House Divided / [Videorecording] : Written By David Grubin And Geoffrey C. Ward ; Produced And Directed By David Gru     [United States] : WGBH Educational Foundation : Distributed by PBS Home Video, c2001.  973.709 L736MA V.1         No copies available for check out              2001           Place A Hold        Full Record                    2         Save                        An American Chronology : The Photographs Of David Plowden / introductory Text By David McCullough.  Plowden, David.  New York : Viking Press, 1982.  779 P732A         1 copy available at Non-Fiction for check out              1982           Place A Hold        Full Record                    3         Save                         The American Heritage Picture History Of World War II, / by C. L. Sulzberger And The Editors Of American Heritage. Editor In Charge: David G. McCullough. Pic  Sulzberger, C. L. (Cyrus Leo), 1912-  [New York] American Heritage Pub. Co.; book trade distribution by Simon and Schuster [1966]  940.54 A512         2 copies available at Non-Fiction for check out              1966           Place A Hold        Full Record                    4         Save                        The Battle Over Citizen Kane / [Videorecording]     [Boston, MA] : WGBH Boston Video, c2000.  791.4309 B336         1 copy available at VHS Video for check out              2000           Place A Hold        Full Record                    5         Save                        Brave Companions : Portraits In History / David McCullough.  McCullough, David G.  New York : Prentice Hall, c1992.  920.02 M133B         1 copy available at Non-Fiction for check out              1992           Place A Hold        Full Record                    6         Save                        Citizen Kane / [Videorecording] / RKO Radio Pictures ; A Mercury Production ; Director/Producer, Orson Welles ; Scr     [S.l.] : Warner Bros., [2000?]  C58156         No copies available for check out              2000           Place A Hold        Full Record                    7         Save                        The Civil War / [Videorecording] / WETA ; A Florentine Films Production ; A Film By Ken Burns.     [Atlanta, Ga.] ; Turner Home Entertainment ; [Alexandria, Va.] : PBS Home Video, c1997.  973.7 C582BU         6 copies available at VHS Video for check out              1997           Place A Hold        Full Record                    8         Save                        The Congress / [Videorecording] / A Film By Ken Burns ; A Production Of Florentine Films And WETA-TV.     Alexandria, Va. : PBS Video, c2002.  328.73 C749         No copies available for check out              2002           Place A Hold        Full Record                    9         Save                        The Donner Party / [Videorecording] / A Steeplechase Films Production ; WGBH Educational Foundation ; WNET/Thirteen ; W     [Alexandria, Va.] : PBS Home Video, c2000.  973.6 D68653         1 copy available at DVD Video for check out              2000           Place A Hold        Full Record                    10         Save                        Eisenhower / [Videorecording]     [S.l.] : Shanachie, c1993.  973.921 E36S         1 copy available at VHS Video for check out              1993           Place A Hold        Full Record                    11         Save                        FDR / [Videorecording] / Written And Produced By David Grubin.     [United States] : Shanachie ; Boston, MA : DVS Home Video, [1994?].  973.917 R781AM V.1         4 copies available at VHS Video for check out              1994           Place A Hold        Full Record                    12         Save                        The Great Bridge / David McCullough.  McCullough, David G.  New York : Simon and Schuster, 1982, c1972.  624.55 M133G         1 copy available at Non-Fiction for check out              1982           Place A Hold        Full Record                                             Result page: 1   2   3   4   Next
GX126-90-6163291	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 12 of 37                       Author     McCullough, David G.      Title      The great bridge / David McCullough.     Pub info    New York : Simon and Schuster, 1982, c1972.   Edition    1st Touchstone ed.                                            LOCATION     CALL #     STATUS             Non-Fiction        624.55 M133G              CHECKED IN                 Descript    636 p. : ill. ; 24 cm.   Series    A Touchstone book   Note    Originally published: New York : Simon and Schuster, 1972.   Bibliog.    Bibliography: p. 603-612.   Note    Includes index.   Subject     Brooklyn Bridge (New York, N.Y.)      ISBN    067145711X (pbk.)
GX151-41-8507069	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 17 of 26                       Author     McCullough, David G.      Title      John Adams / David McCullough.     Pub info    New York : Simon & Schuster, c2001.                                            LOCATION     CALL #     STATUS             Biography        92 A211MC              CHECKED IN          Biography        92 A211MC              CHECKED IN          Biography        92 A211MC              DUE 12-17-03          Biography        92 A211MC              CHECKED IN          Biography        92 A211MC              CHECKED IN          Biography        92 A211MC              DUE 01-03-04                 Descript    751 p., [40] p. of plates : ill., ports. (some col.), maps ; 25 cm.   Bibliog.    Includes bibliographical references (p. 703-726) and index.   Subject     Adams, John, 1735-1826.          Presidents -- Biography.          United States -- Politics and government -- 1775-1783.          United States -- Politics and government -- 1783-1809.      ISBN    0684813637 :
GX126-93-10596709	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 5 of 37                       Author     McCullough, David G.      Title      Brave companions : portraits in history / David McCullough.     Pub info    New York : Prentice Hall, c1992.   Edition    1st ed.                                            LOCATION     CALL #     STATUS             Non-Fiction        920.02 M133B              CHECKED IN                 Descript    xv, 240 p. ; 24 cm.   Note    Includes index.   Subject     Biography -- Miscellanea.      ISBN    0131401041 :
GX179-26-5609943	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                          Nearby Subjects are:        Prev   Next                                        Save           Year      Entries                   Puerto Rico History 1952 Juvenile Literature         2                      Puerto Rico History 1952 Pictorial Works   :   Non-Fiction  ; 972.95 D337P        c1990     1                      Puerto Rico History Fiction         2                      Puerto Rico History Insurrection 1868   :   Non-Fiction  ; 972.9504 W131P        c1993     1                      Puerto Rico History Juvenile Literature         2                      Puerto Rico History Sources   :   Spanish Non-Fiction  ; 972.95 A634        1983     1                      Puerto Rico History To 1898 Fiction   :   Fiction  ; R6965RE        c1997     1                      Puerto Rico Holidays Juvenile Literature   :   Juvenile Non-Fiction  ; 394.2697295 P977        1999     1                      Puerto Rico Indians Of The West Indies Folklore Juvenile Literature         2                      Puerto Rico Investments History   :   Non-Fiction  ; 330.97295 D566E        c1986     1                      Puerto Rico Juvenile Fiction         8                      Puerto Rico Juvenile Films   :   Juvenile VHS Video  ; A16555        p1993     1                                          Prev   Next
GX155-77-6891182	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     Kaplan, David E.      Title      The cult at the end of the world : the terrifying story of the Aum doomsday cult, from the subways of Tokyo to the nuclear arsenals of Russia / David E. Kaplan & Andrrew Marshall.     Pub info    New York : Crown Pub., c1996.                                            LOCATION     CALL #     STATUS             Non-Fiction        303.625 K17C              CHECKED IN                 Descript    310 p. : ill. ; 24 cm.   Subject     Oumu Shinrikyo (Religious organization)          Cults -- Japan.          Terrorism -- Japan.      Add author     Marshall, Andrew.      ISBN    0517705435
GX200-50-4988427	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     Miller-Schroeder, Patricia.      Title      Blue whales / Patricia Miller-Schroeder.     Pub info    Austin, Tex. : Raintree Steck-Vaughn, c1998.                                            LOCATION     CALL #     STATUS             Juvenile Non-Fiction        599.5248 M652B              CHECKED IN          Juvenile Non-Fiction        599.5248 M652B              CHECKED IN                 Descript    64 p. : ill. (some col.), col. maps ; 26 cm.   Series    The untamed world       Untamed world.      Bibliog.    Includes bibliographical references (p. 63) and index.   Summary    Examines the life, environment, habits, and endangered status of the blue whale.   Subject     Blue whale -- Juvenile literature.          Whales -- Juvenile literature.          Endangered species -- Juvenile literature.      ISBN    0817245707
GX115-08-8838232	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 1 of 3                       Author     Landis, Arthur H., 1917-1986.      Title      Death in the olive groves : American volunteers in the Spanish Civil War, 1936-1939 / Arthur H. Landis.     Pub info    New York : Paragon House, 1989.   Edition    1st ed.                                            LOCATION     CALL #     STATUS             Non-Fiction        946.081 L257D              CHECKED IN                 Descript    xxv, 254 p., [24] p. of plates : ill., map, ports. ; 24 cm.   Note    Condensed and rev. ed. of: The Abraham Lincoln Brigade. 1st ed. 1967.   Bibliog.    Bibliography: p. 233-242.   Note    Includes index.   Subject     Spain -- History -- Civil War, 1936-1939 -- Participation, American.          Spain. Ejrcito Popular de la Repblica. Brigada Internacional, XV.          Americans -- Spain -- History -- 20th century.      Alt title    Abraham Lincoln Brigade   ISBN    155778051X
GX137-92-7980796	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     Kaplan, David E.      Title      The cult at the end of the world : the terrifying story of the Aum doomsday cult, from the subways of Tokyo to the nuclear arsenals of Russia / David E. Kaplan & Andrrew Marshall.     Pub info    New York : Crown Pub., c1996.                                            LOCATION     CALL #     STATUS             Non-Fiction        303.625 K17C              CHECKED IN                 Descript    310 p. : ill. ; 24 cm.   Subject     Oumu Shinrikyo (Religious organization)          Cults -- Japan.          Terrorism -- Japan.      Add author     Marshall, Andrew.      ISBN    0517705435
GX222-08-7826332	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     Pettit, Florence Harvey.      Title      America's indigo blues; resist-printed and dyed textiles of the eighteenth century, by Florence H. Pettit. With 106 photos., 8 color plates, and 44 woodcuts, engravings, and drawings.     Pub info    New York, Hastings House [1974]                                            LOCATION     CALL #     STATUS             Non-Fiction        667.26 P511A              CHECKED IN                 Descript    251 p. illus. (part col.) 26 cm.   Bibliog.    Bibliography: p. 237-241.   Subject     Textile printing -- History.          Dyes and dyeing -- Textile fibers -- History.          Indigo -- History.          Textile fabrics -- History.          Resist-dyed textiles -- History -- 18th century.      ISBN    0803803761
GX181-14-7545044	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
