id	content
GX004-57-16377562	Search             -----------             Calendar             Maps       Service Directory             Keywords                                                                                                                          City Council District 3 Newsletter           Family Advocacy Center Numbers Show Overwhelming Success!       Light Rail Station Locations       Arson Fires       New Park Opens in District 3       Sweetwater Beautification Project       Sunnyslope to Receive Money for Revitalization       Contact Info                  Family Advocacy Center Numbers Show Overwhelming Success!    The Phoenix Family Advocacy Center completed its first year of operation on August 21, 2000, celebrating an exceptional year of serving domestic violence and sexual assault victims. The program continues to rapidly develop as staff works with the community in identifying additional client needs, such as the availability of various onsite support groups and counseling services, as well as intensified community outreach efforts. Ultimately, the Center strives to eliminate gaps in the community and offer a wide array of services necessary to help curb the devastating effects of domestic violence and sexual assault.   Community and client feedback regarding the Center continues to be extremely positive. Enhanced performance measurement indicators now employed by the Center have displayed a constant upward trend in the Center's utilization.  Over the past 12 months, the FAC has received a total of:        3,324 (external) phone calls    Victim contact for Domestic Violence were 2,516    Sexual Assault contacts numbered 799 for the year    Walk -Ins totaled 257    Bringing the total number of victim contacts to 3,572, an average of 298 per  month   Types of services provided:      Shelter placement, which totaled 430    Orders of Protection (on-site &court referrals) totaled 174    Financial Assistance (rent, food, utility, etc) totaled 344    Counseling/Support Group Participants totaled 462    Bringing the total number of types of services provided to 1,410    Sexual Assault Exams from 10/99 to 8/00 totaled 203, an average of 20 per month.  The Sexual Assault Nurse Examiners (SANE) have conducted 460 forensic examinations throughout Maricopa County, 203 exams, or 45 percent, were conducted at the FAC. The Center continues to offer convenient access to medical exam rooms and use of equipment to multiple law enforcement agencies and jurisdictions throughout the County. This trend is indicative of the increasing demand for counseling services at the Center.  For more information on the FAC, please call 602-534-2120.    Return to top of District 3 Newsletter         Light Rail Station Locations    The Central Phoenix/East Valley Light Rail Project is hosting a series of neighborhood specific workshops to seek community input on station locations. These workshops will be an open, informal atmosphere with numerous opportunities to give input regarding the location of the light rail stations in your area. It also gives you the opportunity to talk with staff about any questions, ideas, or concerns you may have about the project. Please join staff for the workshop in your neighborhood, or any other neighborhood workshops you may be interested in.      Upper Central Ave. Area (north of Thomas to Camelback):  Saturday, January 20th, 9 to 11 a.m., St. Francis Church, Xavier Hall, 4715 N. Central Ave.   East Phoenix Area:  Saturday, January 20th, 1 to 3 p.m., Gateway Community College,  SW Conference Room, Bldg. A. 108 N. 40th  Street   Lower Central Ave. Area (south of Thomas through downtown):  Saturday, January 27th,  10 a.m. to 12 p.m., Best Western Executive Park Downtown, 1100 N. Central Ave.   Following the workshops, in February Public Open House Meetings will further define the locations of the light rail stations. They are being held: Monday, Feb.12th & Tuesday, Feb. 13th, 5:30 to 7:30 p.m., Phoenix Central Library Auditorium, 1221 N. Central Ave.  A new connection to Sky Harbor Airport is also being discussed. We may be able to secure federal funding to complete this project.  For additional information on light rail you may log on to the website at   Valley connections  or call 602-534-1807.    Return to top of District 3 Newsletter         Arson Fires   Nine homes under construction have had fires set. Not only is this person/s putting the preserve and wildlife at risk, more importantly, they are putting the surrounding community in harms way.  We need everyone's help in apprehending the culprit/s. If you live adjacent to the preserves or hike the preserves, watch for things that seem out of the ordinary. Be aware of new home construction and the possibility that it could be the next target.  Please call 911 immediately if you see any suspicious activity. Additionally, if you have any information that may be of assistance in solving these crimes please call the Phoenix Fire Investigation at 602- 262-6774, anonymously at 602-26-ARSON or Silent Witness at  602-262-7667.    Return to top of District 3 Newsletter         New Park Opens in District 3    The newest City of Phoenix Park facility recently held its Grand Opening.  The   Mercury Mine Basin Park  located on 34th Street and Mountain View Road is a 5-acre facility that includes green areas, lighting, and playground equipment.  The Grand Opening was a huge success thanks to all of the neighbors, Parks and Recreation Staff, and the Phoenix Police and Fire Departments.                District 3 Newsletter Editors: Chris Smith and Susan Bowen. For additional information,  please contact us at (602)262-7441    Return to top of District 3 Newsletter         Sweetwater Beautification Project   The citizens in the are of 17th -12th Avenue and Sweetwater will be having an official dedication for the Sweetwater Beautification Project in the upcoming weeks. Keep an eye out in your mail for the dedication date. Councilwoman Bilsten is always anxious to promote a citizen driven idea that enhances our city. For more information, contact Chris Smith at  602-262-7441.    Return to top of District 3 Newsletter          Sunnyslope to Receive Money for Revitalization   The Sunnyslope area has been picked as one of three Arizona communities to split a $6 million grant aimed at fighting crime and blight.  The grant was announced November 28, 2000 by Gov. Jane Hull. The revitalization program is the first of its kind in the nation.  The initiative, called Arizona's Compact to Improve Neighborhood, or ACTION, was announced by Governor Hull a year ago. Since then, 19 communities throughout the state, including 10 in the Valley, offered proposals for a first round of funding.  The goal is to encourage communities to take comprehensive approaches to crime, drugs, housing and job training at once.  For more information on ACTION, contact the Governor's office at (602) 542-4331.    The next Breakfast With Bilsten will be January 25, at the PV Mall Coco's, 4514 East Cactus Road. Complimentary breakfast will be served. Hope to see you there!    Return to top of District 3 Newsletter         Contact Info    We Want to hear from you  Councilwoman Bilsten  200 West Washington Street  11th Floor  Phoenix, AZ 85003  Office:  (602) 262-7441 Fax:  (602) 534-4190   pbilsten@ci.phoenix.az.us     Return to top of District 3 Newsletter       Click here to send e-mail to Councilwoman Bilsten              Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/25/2003 14:53:18
GX145-37-14826929	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                       Washington Adult Center hosts annual Scandinavian Festival          March 5, 2003     Dance around the Maypole and enjoy other traditions from the old country      March 23 during Washington Adult Center's annual Scandinavian Festival.     The free event, from 1-5 p.m. at the center, 2240 W. Citrus Way, includes      children's activities, music, folk dancing, food and crafts. Members of the      Scandinavian community representing Denmark, Finland, Iceland, Norway and      Sweden will participate in a costume and flag parade.     The Phoenix Parks and Recreation Department oversees the center, which is      located north of Bethany Home Road.     Information: 602-262-6971.          Media Contact:             Joyce Valdez         602-262-4996                     David Urbinato         602-262-4994              Would you like to receive city of Phoenix news by e-mail?           Subscribe to the City News Mailing List.               Back       |  Contact Us  |  Site Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/24/2003 14:19:28
GX047-89-4955362	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                       Washington Adult Center hosts annual Scandinavian Festival          March 5, 2003     Dance around the Maypole and enjoy other traditions from the old country      March 23 during Washington Adult Center's annual Scandinavian Festival.     The free event, from 1-5 p.m. at the center, 2240 W. Citrus Way, includes      children's activities, music, folk dancing, food and crafts. Members of the      Scandinavian community representing Denmark, Finland, Iceland, Norway and      Sweden will participate in a costume and flag parade.     The Phoenix Parks and Recreation Department oversees the center, which is      located north of Bethany Home Road.     Information: 602-262-6971.          Media Contact:             Joyce Valdez         602-262-4996                     David Urbinato         602-262-4994              Would you like to receive city of Phoenix news by e-mail?           Subscribe to the City News Mailing List.               Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/24/2003 14:19:28
GX003-11-7275871	Tree Ring            Please Cite Data Contributors!!!          All data in the WDC archive is contributed by research  scientists. Contributors and references are provided in Readme files, PaleoVu memo files, or  data file headers. Click for a  Sample Data Citation.      The    International Tree-Ring Data Bank   is maintained by the NOAA Paleoclimatology Program and  World Data Center for Paleoclimatology. The Data Bank includes  raw ring width or wood density measurements, and site  chronologies (growth indices for a site). Tree-ring measurement series from  other parameters are welcome as well. Reconstructed climate parameters,  including North American Drought, are also available for some areas.     Over 2000 sites on six continents are included.                                                                 Contributing Data                  Obtaining Data at the WDC              Tree Ring Search Engine  (Download data     archived before September 2003)         Download Recent     Tree Ring Data  (Contributions since September 1, 2003)    ArcIMS GIS interface for             Windows   or            Mac.          Browse, query, and download data from an interactive map.               WSL Birmensdorf Worldwide Ringwidth and Density Data          Nearly 500 Sites contributed to the ITRDB by Dr. Fritz Schweingruber, available in several formats.   These data are included in above listings in decadal format.          North American Drought         Reconstructed Climate Parameters         International Multiproxy Paleofire Database (IMPD)                                                               WebMapper                                                                                           (Click on a region of the map)                                          Software      Dendrochronology Program Library     Introduction        to Crossdating,  created by  Dr. Paul        Sheppard  of the  Laboratory of Tree-Ring        Research        Notes      File Formats and Terms     Update history of the        ITRDB     COFECHA        Output     ITRDB Species Codes  by Henri D. Grissino-Mayer            Other Tree Ring Sources      University of Arizona Laboratory of Tree-Ring        Research     Cornell University Aegean Dendrochronology Project                   Bibliography of Dendrochronology       Henri D. Grissino-Mayer's        Ultimate Web Pages for Tree Rings and Tree-Ring Research     Tree Ring        FAQ          Tom Levanic's Euro      Catalogue       (Searchable Database of European Tree Ring Chronologies)                 Contact Us     12 September 2003
GX004-05-2328639	LOCATIONS - PHONE NUMBERS                                 The Superior Court of Arizona in Maricopa County     is located at the following sites:                                     Downtown Phoenix:                             Central Court Building (CCB)        201 W. Jefferson        Phoenix, AZ. 85003-2243        Court Administration: (602) 506-3204        Civil Court Administration: (602) 506-1497        Family Court Administration: (602) 506-1561                Old Courthouse (OCH)        125 W. Washington        Phoenix, AZ. 85003-2243        Probate/Mental Health Administration:         (602) 506-3668                                         West Court Building (WCB)        111 S. Third Ave.        Phoenix, AZ. 85003-2243        (602) 506-3204         East        Court Building (ECB)        101 W. Jefferson        Phoenix, AZ. 85003-2243        Criminal Administration: (602) 506-8575                                      Northwest and Southeast Facilities:                     Northwest Regional Center (NWR)     14264 W. Tierra Buena Lane     Surprise, AZ. 85374     (602) 372-9400           Glendale Court Center (GCC)     5222 W. Glendale Ave.     Glendale, AZ. 85301     (623) 847-7011          Southeast Court (SE)     222 E. Javelina Ave.     Mesa, AZ. 85210-6234     (602) 506-2021                                Juvenile Court Centers:                                Durango Facility (JCC-DF/DUR)        3125 W. Durango        Phoenix, AZ. 85009-6292      Juvenile Administration: (602) 506-4401                     Southeast Facility (JUV SE/SEJ)        1810 S. Lewis        Mesa, AZ. 85210-6234        Administration: (602) 506-2544                                  Law Library:                                  East Court Building    (ECB)        101 W. Jefferson        Phoenix, AZ. 85003        (602) 506-3461                                  Southeast Court (SE)        222 E. Javelina        Mesa, AZ. 85210-6234        (602) 506-2065                                           Self-Service Center:                                  East Court Building    (ECB)        101 W. Jefferson        Phoenix, AZ. 85003        (602) 506-7353                                  Southeast Court (SE)        222 E. Javelina        Mesa, AZ. 85210-6234        (602) 506-7353                                                 Trial Court Leadership Center:          Justice Court:          Clerk of the Court Customer Service Center:              101 W.        Jefferson        Phoenix, AZ. 85003        (602) 506-3207     111 W.        Monroe        Phoenix, AZ. 85003         Court Administration:        (602) 506-1337         601 W. Jackson     Phoenix, AZ. 85003      (602) 506-3360
GX088-26-12339622	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                                                                                             Tres Rios Constructed Wetlands Demonstration Project                Photos - US-China Youth Exchange                Media Fact Sheet                                                                                           Central High School Tree Planting Pictures                Chengdu Farewell Dinner        Central High School Agenda                                                                           The Phoenix Sister Cities Commission participated in the                  and Distance Learning pilot program in 2001.  The program fosters                  positive relations between students in Phoenix and Chengdu, China,                  through student exchanges and online communication, emphasizing                  volunteerism and community activities.                The program is overseen and funded by a grant from the                  U.S. State Department to encourage citizen participation in local                  government, signaling a positive shift in the United States' relationship                  with China.                In April 2001, nine students and two teachers from Chengdu's                  Shude High School arrived in Phoenix.  During their three-week                  visit they studied various aspects of Phoenix city government, observing                  meetings on topics such as youth programs, volunteerism, citizen                  involvement and budgeting.  Afterwards, 9 students from Central                  High School in Phoenix traveled to Chengdu to study Chinese city                  government for three weeks.                 Phoenix was the only U.S. city to participate this year.                   Thanks to the success of this year's pilot program, the city                  of Phoenix has received a second year of funding for another exchange                  to take place during summer 2002.                    In addition to participating in this exchange with Chengdu,                  Central High School is a magnet school focusing on international                  programs.  The school also promotes interest in Chinese culture                  with newly created Mandarin language classes.                Students continue to communicate with each other through                  message boards and chat rooms.  Shude High School students                  and teachers created a website at  http://exchangecpu.yeah.net                   where they share information on their exchange experiences and will                  post details on their community service activities.  Central                  High School students also have a website at  http://www.globalc.org/puhsd/central/                   with detail on their experiences with the project.                 On November 14, students in both Phoenix and Chengdu                  participated in an environmental restoration project. Students in                  China lobbied their government to clean up the polluted Fu Nan River.                   When the government finally agreed, it asked for the students'                  help — and students from Shude High School in Chengdu will                  plant trees on the banks of the Fu Nan river.  In Phoenix,                  on the same day, Central high School students worked on their own                  tree planting project at Tres Rios.                   Return to top                         Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/29/2003 14:58:32
GX028-20-9745769	MAYOR/CITY COUNCIL BY DEPARTMENT BY SERVICES EMPLOYMENT E-SERVICES PUBLIC  MEETINGS WHAT'S NEW HOME                     Search ---------------- Calendar Maps Service       Directory Word Search                                                                                                                                                 Tres Rios Constructed Wetlands Demonstration Project                Photos - US-China Youth Exchange                Media Fact Sheet                                                                                           Central High School Tree Planting Pictures                Chengdu Farewell Dinner        Central High School Agenda                                                                           The Phoenix Sister Cities Commission participated in the                  and Distance Learning pilot program in 2001.  The program fosters                  positive relations between students in Phoenix and Chengdu, China,                  through student exchanges and online communication, emphasizing                  volunteerism and community activities.                The program is overseen and funded by a grant from the                  U.S. State Department to encourage citizen participation in local                  government, signaling a positive shift in the United States' relationship                  with China.                In April 2001, nine students and two teachers from Chengdu's                  Shude High School arrived in Phoenix.  During their three-week                  visit they studied various aspects of Phoenix city government, observing                  meetings on topics such as youth programs, volunteerism, citizen                  involvement and budgeting.  Afterwards, 9 students from Central                  High School in Phoenix traveled to Chengdu to study Chinese city                  government for three weeks.                 Phoenix was the only U.S. city to participate this year.                   Thanks to the success of this year's pilot program, the city                  of Phoenix has received a second year of funding for another exchange                  to take place during summer 2002.                    In addition to participating in this exchange with Chengdu,                  Central High School is a magnet school focusing on international                  programs.  The school also promotes interest in Chinese culture                  with newly created Mandarin language classes.                Students continue to communicate with each other through                  message boards and chat rooms.  Shude High School students                  and teachers created a website at  http://exchangecpu.yeah.net                   where they share information on their exchange experiences and will                  post details on their community service activities.  Central                  High School students also have a website at  http://www.globalc.org/puhsd/central/                   with detail on their experiences with the project.                 On November 14, students in both Phoenix and Chengdu                  participated in an environmental restoration project. Students in                  China lobbied their government to clean up the polluted Fu Nan River.                   When the government finally agreed, it asked for the students'                  help — and students from Shude High School in Chengdu will                  plant trees on the banks of the Fu Nan river.  In Phoenix,                  on the same day, Central high School students worked on their own                  tree planting project at Tres Rios.                   Return to top                         Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/29/2003 14:58:32
GX070-78-1219642	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                     Suspect Arrested in Mountain Preserve Arsons          June 14, 2001    The following is a statement released by Phoenix Police Chief Harold Hurtt regarding the arrest of a suspect in the mountain preserve arsons.      Today, June 14, 2001, Mark Warren Sands, 49, was arrested for a series of      arson fires involving new homes under construction in close proximity to mountain      preserve lands. Sands was arrested pursuant to a multi-count federal indictment      in connection with eight fires.      The arrest was the culmination of a lengthy investigation conducted by the Arson Task Force, which partnered the Phoenix Police Department, Phoenix Fire Department and the Federal Bureau of Investigation.  The Police Department joined the Fire Department in October 2000 when the complexity of the investigation dictated the need for additional manpower, resources and expertise.  The task force was brought to bear upon this community problem in December 2000, to provide a multi-disciplined approach and additional assets.  The Phoenix Police Department alone has expended over 30,000 man-hours in this investigation.  At various times, assets from 13 different police department units were utilized.  In addition, several other city departments assisted the investigative team.     The level of inter-agency cooperation should serve as the model for future      investigations of this sort. Information from investigators is that Sands      acted alone. I would like to extend my thanks to everyone involved in these      cases for their dedication and hard work.         Media Contact:     Police Media Relations         602-201-3333               Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/24/2003 14:15:01
GX155-35-13920088	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                                                         Ahwatukee Senior Center 5051 E. Elliot Road  Phoenix, AZ          85044  (480) 893-6835     Senior Program Supervisor: Sally Chavez  Community Worker: Sharon Guevin          Ahwatukee Senior Center is operated by the Phoenix Human Services    Department, Senior Services Division. Programming is provided 8 a.m. - 5    p.m. Monday through Friday. The center is easily accessed from the I-10    Freeway, turning west after taking the southbound Elliot Road exit, on the    southwest corner of 51st Street and Elliot Road. The center is situated in the    Ahwatukee Plaza Shopping Center behind the Bank of America bank. Parking is    provided in front of the center. Available within walking distance of the    center are: an ice cream shop, a submarine sandwich shop, a card store, an    auto parts store, an Italian restaurant, a pizza shop, a photo store and Radio    Shack. Convenient shopping also is available within a mile in any direction of    the center.     Center activities include: weekly trips, bingo, crafts, chess/checkers,    pinochle, bridge, scrabble, writers club, video exercise, walking, quilting,    mobile post office and bookmobile. Check the attached  calendar  for dates,    times and fees (if applicable).     Lunch is served at 11:45 a.m. Monday through Friday. Reservations for lunch    are required 48 hours in advance. A choice of entrees is offered daily. Review    the monthly  menu     for meal choices. Call the center for more information on programs and    services.         Back       |  Contact Us  |  Site Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix       Last  Modified on 07/01/2003 08:51:34
GX072-26-11446232	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                  Finance Department            The Finance Department is responsible for maintaining a fiscally sound organization that conforms to legal requirements and to generally accepted financial management principles.  Services provided include debt management and capital financing, advisory support, accounting and financial reporting, procurement of materials and services, treasury services, risk and inventory management, tax and licensing programs administration, and acquisition and management of real property.   For more information, call (602) 262-7166.    City Manager Executive Report     City's Bid Process, Bidder's Mailing List, MBE/WBE Incentive and SBE Program    Privilege License (Sales) and Use Tax                      Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 04/19/2002 11:26:20
GX139-59-2674815	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                         City Council District 3 Newsletter           Family Advocacy Center Numbers Show Overwhelming Success!       Light Rail Station Locations       Arson Fires       New Park Opens in District 3       Sweetwater Beautification Project       Sunnyslope to Receive Money for Revitalization       Contact Info                  Family Advocacy Center Numbers Show Overwhelming Success!    The Phoenix Family Advocacy Center completed its first year of operation on August 21, 2000, celebrating an exceptional year of serving domestic violence and sexual assault victims. The program continues to rapidly develop as staff works with the community in identifying additional client needs, such as the availability of various onsite support groups and counseling services, as well as intensified community outreach efforts. Ultimately, the Center strives to eliminate gaps in the community and offer a wide array of services necessary to help curb the devastating effects of domestic violence and sexual assault.   Community and client feedback regarding the Center continues to be extremely positive. Enhanced performance measurement indicators now employed by the Center have displayed a constant upward trend in the Center's utilization.  Over the past 12 months, the FAC has received a total of:        3,324 (external) phone calls    Victim contact for Domestic Violence were 2,516    Sexual Assault contacts numbered 799 for the year    Walk -Ins totaled 257    Bringing the total number of victim contacts to 3,572, an average of 298 per  month   Types of services provided:      Shelter placement, which totaled 430    Orders of Protection (on-site &court referrals) totaled 174    Financial Assistance (rent, food, utility, etc…) totaled 344    Counseling/Support Group Participants totaled 462    Bringing the total number of types of services provided to 1,410    Sexual Assault Exams from 10/99 to 8/00 totaled 203, an average of 20 per month.  The Sexual Assault Nurse Examiners (SANE) have conducted 460 forensic examinations throughout Maricopa County, 203 exams, or 45 percent, were conducted at the FAC. The Center continues to offer convenient access to medical exam rooms and use of equipment to multiple law enforcement agencies and jurisdictions throughout the County. This trend is indicative of the increasing demand for counseling services at the Center.  For more information on the FAC, please call 602-534-2120.    Return to top of District 3 Newsletter         Light Rail Station Locations    The Central Phoenix/East Valley Light Rail Project is hosting a series of neighborhood specific workshops to seek community input on station locations. These workshops will be an open, informal atmosphere with numerous opportunities to give input regarding the location of the light rail stations in your area. It also gives you the opportunity to talk with staff about any questions, ideas, or concerns you may have about the project. Please join staff for the workshop in your neighborhood, or any other neighborhood workshops you may be interested in.      Upper Central Ave. Area (north of Thomas to Camelback):  Saturday, January 20th, 9 to 11 a.m., St. Francis Church, Xavier Hall, 4715 N. Central Ave.   East Phoenix Area:  Saturday, January 20th, 1 to 3 p.m., Gateway Community College,  SW Conference Room, Bldg. A. 108 N. 40th  Street   Lower Central Ave. Area (south of Thomas through downtown):  Saturday, January 27th,  10 a.m. to 12 p.m., Best Western Executive Park Downtown, 1100 N. Central Ave.   Following the workshops, in February Public Open House Meetings will further define the locations of the light rail stations. They are being held: Monday, Feb.12th & Tuesday, Feb. 13th, 5:30 to 7:30 p.m., Phoenix Central Library Auditorium, 1221 N. Central Ave.  A new connection to Sky Harbor Airport is also being discussed. We may be able to secure federal funding to complete this project.  For additional information on light rail you may log on to the website at   Valley connections  or call 602-534-1807.    Return to top of District 3 Newsletter         Arson Fires   Nine homes under construction have had fires set. Not only is this person/s putting the preserve and wildlife at risk, more importantly, they are putting the surrounding community in harms way.  We need everyone's help in apprehending the culprit/s. If you live adjacent to the preserves or hike the preserves, watch for things that seem out of the ordinary. Be aware of new home construction and the possibility that it could be the next target.  Please call 911 immediately if you see any suspicious activity. Additionally, if you have any information that may be of assistance in solving these crimes please call the Phoenix Fire Investigation at 602- 262-6774, anonymously at 602-26-ARSON or Silent Witness at  602-262-7667.    Return to top of District 3 Newsletter         New Park Opens in District 3    The newest City of Phoenix Park facility recently held its Grand Opening.  The   Mercury Mine Basin Park  located on 34th Street and Mountain View Road is a 5-acre facility that includes green areas, lighting, and playground equipment.  The Grand Opening was a huge success thanks to all of the neighbors, Parks and Recreation Staff, and the Phoenix Police and Fire Departments.                District 3 Newsletter Editors: Chris Smith and Susan Bowen. For additional information,  please contact us at (602)262-7441    Return to top of District 3 Newsletter         Sweetwater Beautification Project   The citizens in the are of 17th -12th Avenue and Sweetwater will be having an official dedication for the Sweetwater Beautification Project in the upcoming weeks. Keep an eye out in your mail for the dedication date. Councilwoman Bilsten is always anxious to promote a citizen driven idea that enhances our city. For more information, contact Chris Smith at  602-262-7441.    Return to top of District 3 Newsletter          Sunnyslope to Receive Money for Revitalization   The Sunnyslope area has been picked as one of three Arizona communities to split a $6 million grant aimed at fighting crime and blight.  The grant was announced November 28, 2000 by Gov. Jane Hull. The revitalization program is the first of its kind in the nation.  The initiative, called Arizona's Compact to Improve Neighborhood, or ACTION, was announced by Governor Hull a year ago. Since then, 19 communities throughout the state, including 10 in the Valley, offered proposals for a first round of funding.  The goal is to encourage communities to take comprehensive approaches to crime, drugs, housing and job training at once.  For more information on ACTION, contact the Governor's office at (602) 542-4331.    The next Breakfast With Bilsten will be January 25, at the PV Mall Coco's, 4514 East Cactus Road. Complimentary breakfast will be served. Hope to see you there!    Return to top of District 3 Newsletter         Contact Info    We Want to hear from you…  Councilwoman Bilsten  200 West Washington Street  11th Floor  Phoenix, AZ 85003  Office:  (602) 262-7441 Fax:  (602) 534-4190   pbilsten@ci.phoenix.az.us     Return to top of District 3 Newsletter       Click here to send e-mail to Councilwoman Bilsten              Back       |  Contact Us  |  Site Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 07/25/2003 14:53:18
GX267-72-8636232	"BEFORE THE PUBLIC UTILITIES COMMISSION OF NEVADA NOTICE OF APPLICATION TO INTRODUCE A NEW SERVICE Nevada Bell Telephone Company, d/b/a SBC Nevada (""Applicant""), has filed an Application under Advice Letter No. 1928 with the Public Utilities Commission of Nevada (""Commission""), designated as Docket No. 03-12028, to provide the Commission with 10 days notice of a new service called Distinctive Ring for residential customers. Distinctive Ring is a new Customer Calling Service that allows residential customers to know that an incoming call has been forwarded from another telephone number. The residential customer can designate a distinctive ring on up to five numbers from which calls have been forwarded. The monthly recurring rate for Distinctive Ring service is $2.95. This Application is filed pursuant to the Nevada Revised Statutes (""NRS"") and the Nevada Administrative Code, Chapters 703 and 704, including but not limited to NRS 704.68964. This offering becomes effective after 10 days written notice to the Commission. For a more detailed description of the Application, the Application is available for public viewing at the offices of the Commission: 1150 East William Street, Carson City, Nevada 89701 and 101 Convention Center Drive, Suite 250, Las Vegas, Nevada 89109. By the Commission, _________________________________________ CRYSTAL JACKSON, Commission Secretary Dated: Carson City, Nevada 1-20-04 (SEAL)"
GX075-77-3726127	MAYOR/CITY         COUNCIL                       BY DEPARTMENT                       BY SERVICES                       EMPLOYMENT                       E-SERVICES                       PUBLIC         MEETINGS                       WHAT'S         NEW             HOME                                                                                     Search               ----------------               Calendar               Maps               Service             Directory               Word Search                                                                                                                     Women's Web Links    Fresh Start Women's Foundation      Governor's    Division for Women        Minority    and Women-Owned Business Enterprise  Certification Program    National    Association of Women Business Owners    National    Committee on Pay Equity    National Women's History Project     Today's    Arizona Woman     Women's    Chamber of Commerce                        Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 08/18/2003 10:41:58
GX013-70-12128888	Search             -----------             Calendar             Maps       Service Directory             Keywords                                                                                                                      Women's Web Links    Fresh Start Women's Foundation      Governor's    Division for Women        Minority    and Women-Owned Business Enterprise  Certification Program    National    Association of Women Business Owners    National    Committee on Pay Equity    National Women's History Project     Today's    Arizona Woman     Women's    Chamber of Commerce                        Back       |  Contact Us  |  Accessibility  |  Privacy      Policy         ©      Copyright, 2003, City of Phoenix         Last Modified on 08/18/2003 10:41:58
GX029-12-6556262	Local Public Libraries        Apache Junction Public Library                   Avondale Public     Library                         Chandler Public Library  - includes a     link to their catalog, too               Computer     classes and labs                       Desert foothill      Library                       Gilbert Public Library                     Glendale (Arizona) Public Library                Computer     classes and labs                   Maricopa County Library District      - includes a     link to their catalog, too.                   Mesa Public Library                       Peoria Public Library                Computer     classes and labs                     Phoenix Public Libraries               Phoenix Public Library Online         Catalog                      Scottsdale Public Library  - includes a     link to their catalog, too.                   Computer classes                     Tempe Public Library                Tempe Public Library Online Catalog                 Computer     Labs and classes               This Web site is sponsored by the Maricopa County Library Council and the Tempe Public Library.    Return to the Main Page
