id	content
GX136-72-13763656	Index of /goese/autogvar/goes8.old/goes8/galapago/color     Name                      Last modified        Size    Description   Parent Directory                              -
GX000-84-14550361	Index of /mapdata/local/     Name                   Last modified     Size  Description      Parent Directory     WFO_cities_us.dbfm.gz+  25-Nov-98 00:11     1K      WFO_cities_us.shpm.gz+  25-Nov-98 00:11     1K      WFO_cous_0005.dbfm.gz+  01-Mar-99 18:08     1K      WFO_cous_0005.shpm.gz+  01-Mar-99 18:08     8K      WFO_hospitals.dbfm.gz+  05-Aug-99 20:36     1K      WFO_hospitals.shpm.gz+  05-Aug-99 20:36     1K      WFO_hwy_us_001.dbfm.g+  25-Nov-98 00:12    33K      WFO_hwy_us_001.shpm.g+  25-Nov-98 00:12    28K      WFO_mzus_001.dbfm.gzi+  01-Mar-99 18:08     8K      WFO_mzus_001.shpm.gzi+  01-Mar-99 18:08   100K      WFO_northamerica_001.+  25-Nov-98 00:11     1K      WFO_northamerica_001.+  25-Nov-98 00:11   145K      WFO_riverBasins_us.db+  05-Aug-99 20:36     3K      WFO_riverBasins_us.sh+  05-Aug-99 20:36   131K      WFO_rivers_us_001.dbf+  25-Nov-98 00:13    20K      WFO_rivers_us_001.shp+  25-Nov-98 00:13    47K      WFO_roads_us_001.dbfm+  01-Mar-99 18:08     2K      WFO_roads_us_001.shpm+  01-Mar-99 18:08    32K      WFO_wforfc_us.dbfm.gz+  25-Nov-98 00:11     3K      WFO_wforfc_us.shpm.gz+  25-Nov-98 00:11     1K      WFO_wzus_001.dbfm.gzi+  01-Mar-99 18:08     2K      WFO_wzus_001.shpm.gzi+  01-Mar-99 18:08     8K
GX001-01-9596842	You are here:  NODC Home  >                 OCL Home  >                  World Ocean Atlas 1994 Replacement Data        CTD Replacement Data    Complete set in a single, compressed tar archive (38MB)        Individual Observed and Standard level files by region and WMO         Temperature Field (Monthly, Seasonal)   Note: You must get both a data file and the matching point file      MONTH, SEASON    DATA FILE    POINT FILE        JANUARY     t001.asc.gz    t001.msk.gz        FEBRUARY    t002.asc.gz    t002.msk.gz          MARCH    t003.asc.gz    t003.msk.gz        APRIL    t004.asc.gz    t004.msk.gz        MAY    t005.asc.gz    t005.msk.gz        JUNE    t006.asc.gz    t006.msk.gz        JULY    t007.asc.gz    t007.msk.gz        AUGUST    t008.asc.gz    t008.msk.gz        SEPTEMBER    t009.asc.gz    t009.msk.gz        OCTOBER    t010.asc.gz    t010.msk.gz        NOVEMBER    t011.asc.gz    t011.msk.gz        DECEMBER    t012.asc.gz    t012.msk.gz        WINTER    t013.asc.gz    t013.msk.gz           SPRING    t014.asc.gz    t014.msk.gz           SUMMER    t015.asc.gz    t015.msk.gz           FALL    t016.asc.gz    t016.msk.gz        ANNUAL    t000.asc.gz    t000.msk.gz                                      |   Site Map   |           Access Data           |   Submit         Data   |   Intended         Use of the Data ?   |   Customer         Service   |                         Date       last modified: Fri, 12-Apr-2002 17:03 UTC        Problems       with our website?  Contact the webmaster .                                 NOAA-NESDIS-National         Oceanographic Data Center
GX001-19-5897378	Index of /of/1996/ofr-96-0262     Name                      Last modified        Size    Description   Parent Directory                              -       pmseis.tar.gz            01-Jul-1996 14:05  2.1M      readme.1st               01-Jul-1996 14:04  7.9K
GX001-78-3801546	All files in this directory are Wordperfect 5.1 files.      General Agreements on Tariff and Trade - 1994    Name        Last modified     Size    01.wpf       16-Mar-98 11:32    13K     02.wpf       16-Mar-98 11:32    18K     03.wpf       16-Mar-98 11:32     8K     03a.wpf      16-Mar-98 11:32    16K     03b.wpf      16-Mar-98 11:32     8K     04.wpf       16-Mar-98 11:32    70K     04a.wpf      16-Mar-98 11:32    11K     05.wpf       16-Mar-98 11:32    11K     06.wpf       16-Mar-98 11:32    26K     07.wpf       16-Mar-98 11:32    27K     08.wpf       16-Mar-98 11:32    36K     09.wpf       16-Mar-98 11:32    28K     10.wpf       16-Mar-98 11:32    20K     11.wpf       16-Mar-98 11:32    24K     12.wpf       16-Mar-98 11:32    20K     13.wpf       16-Mar-98 11:32    63K     14.wpf       16-Mar-98 11:32   106K     15.wpf       16-Mar-98 11:32    69K     16.wpf       16-Mar-98 11:32   146K     17.wpf       16-Mar-98 11:32    90K     18.wpf       16-Mar-98 11:32    34K     19.wpf       16-Mar-98 11:32   107K     20.wpf       16-Mar-98 11:32   110K     21.wpf       16-Mar-98 11:32    52K     22.wpf       16-Mar-98 11:32    60K     23.wpf       16-Mar-98 11:32    45K     24.wpf       16-Mar-98 11:32   171K     25.wpf       16-Mar-98 11:32    43K     26.wpf       16-Mar-98 11:32   117K     27.wpf       16-Mar-98 11:32   120K     28.wpf       16-Mar-98 11:32   106K     29.wpf       16-Mar-98 11:32    33K     29a.wpf      16-Mar-98 11:32    11K     29b.wpf      16-Mar-98 11:32    11K     29c.wpf      16-Mar-98 11:32    11K     29d.wpf      16-Mar-98 11:32    11K     29e.wpf      16-Mar-98 11:32    11K     30.wpf       16-Mar-98 11:32    22K     30a.wpf      16-Mar-98 11:32     8K     31.wpf       16-Mar-98 11:32    20K     32.wpf       16-Mar-98 11:32    23K     33.wpf       16-Mar-98 11:32    26K     34.wpf       16-Mar-98 11:32    24K     35.wpf       16-Mar-98 11:32    21K     36.wpf       16-Mar-98 11:32    24K     37.wpf       16-Mar-98 11:32    17K     38.wpf       16-Mar-98 11:32    18K     39.wpf       16-Mar-98 11:32    17K     40.wpf       16-Mar-98 11:32    14K     41.wpf       16-Mar-98 11:32    15K     42.wpf       16-Mar-98 11:32    15K     42a.wpf      16-Mar-98 11:32    24K     42a1.wpf     16-Mar-98 11:32    14K     42b.wpf      16-Mar-98 11:32    19K     42c.wpf      16-Mar-98 11:32    14K     43.wpf       16-Mar-98 11:32    23K     44.wpf       16-Mar-98 11:32    20K     45.wpf       16-Mar-98 11:32    20K     46.wpf       16-Mar-98 11:32    12K     47.wpf       16-Mar-98 11:32    12K     48.wpf       16-Mar-98 11:32    12K     faadd1.wpf   16-Mar-98 11:32    38K     facorr.wpf   16-Mar-98 11:32    17K
GX001-82-14914217	MQABI:MOMMI PRE-MADE MOVIE DOWNLOAD PAGE  U.S. Government Public Information Exchange Resource  You have accessed an U.S. Government Resource. This site is intended to be used by the public for information exchange.  Any attempt to modify or exploit this resource or associated information other than for instructed use is strictly prohibited and may be punishable under the Computer Fraud and Abuse Act of 1986.  The government may monitor and audit the usage of this resource. All persons are hereby notified that use of this resource constitutes consent for monitoring, keystroke recording, or auditing.         Name                                         Last modified        Size    Description   Parent Directory                                                 -       2001001-2001361_OLD/                        22-Apr-2003 18:10    -       D1_sst.Q0-1.2001001.2003001.mov             22-Apr-2003 17:48  7.9M      N1_sst.Q0-1.2001001.2003001.mov             22-Apr-2003 17:55  8.2M      N2_sst4.Q0-1.2001001.2003001.mov            22-Apr-2003 17:57  8.1M      P1.Q0-2.2001001.2003001.mov                 22-Apr-2003 17:45  8.7M      P2.Q0-2.2001001.2003001.mov                 22-Apr-2003 17:47  8.9M      calcite_conc.Q0-1.2001001.2003001.mov       22-Apr-2003 18:02   13M      chlor_MODIS.Q0-1.2001001.2003001.mov        22-Apr-2003 18:04  9.5M      chlor_a_2.Q0-1.2001001.2003001.mov          22-Apr-2003 18:06  9.3M      chlor_fluor_effic.Q0-1.2001001.2003001.mov  22-Apr-2003 18:08   10M      chlor_fluor_ht.Q0-1.2001001.2003001.mov     22-Apr-2003 18:00   11M      If you have any questions or problems contact:  Aumber Bhatti     (301) 614-5910   (aumber.bhatti@gsfc.nasa.gov)
GX002-23-0098657	Index of /data/telemetry    Name                    Last modified       Size  Description      Parent Directory         26-Nov-2003 16:07      -      APID_table.pdf           19-Jan-1996 16:12     9k      APID_table.ps            19-Jan-1996 16:20   600k      LZ/                      09-Dec-2003 11:04      -      old.SOHODPS/             31-Jan-2002 17:07      -      old/                     08-Mar-2002 11:45      -
GX002-27-0139480	Index of /census_1990/other     Name                      Last modified         Size    Description       Parent Directory         11-Sep-2003 15:30      -      2kprfl90a.txt            11-May-2001 09:35   8.3M      2kprfl90a.txt.gz         11-May-2001 09:39   1.6M      2kprfl90b.txt            11-May-2001 09:35   1.6M      2kprfl90b.txt.gz         11-May-2001 09:39   264k      90aiantribes.txt         18-Jun-2001 15:22  11.6M      90aiantribes.txt.gz      07-Aug-2001 14:53   934k      90asian-nhpi.txt         18-Jun-2001 15:22  10.8M      90asian-nhpi.txt.gz      07-Aug-2001 14:58   967k      90costburden.txt         02-May-2002 12:18   1.1M      90costburden.txt.gz      02-May-2002 12:31   270k      90earnings.txt           02-May-2002 12:18   626k      90earnings.txt.gz        02-May-2002 12:31   162k      90fam-kids-race.txt      11-Jul-2001 10:48  42.7M      90fam-kids-race.txt.gz   11-Jul-2001 10:56   3.3M      90fam-kids.txt           18-Jun-2001 15:22  18.9M      90fam-kids.txt.gz        07-Aug-2001 15:01   2.6M      90fb-birth.txt           02-May-2002 12:18   687k      90fb-birth.txt.gz        02-May-2002 12:19   150k      90grpqrtrs.txt           18-Jun-2001 15:22  13.5M      90grpqrtrs.txt.gz        07-Aug-2001 15:01   837k      90hsgvalue.txt           09-May-2002 12:57   861k      90hsgvalue.txt.gz        09-May-2002 12:57   209k      90industry.txt           10-May-2002 09:02   1.1M      90industry.txt.gz        09-May-2002 15:58   282k      90language.txt           02-May-2002 12:18   873k      90language.txt.gz        02-May-2002 12:18   229k      90mhhinc.txt             19-Aug-2002 12:26   856k      90partners.txt           19-Jun-2001 10:11   1.9M      90partners.txt.gz        07-Aug-2001 15:01   282k      90popund18-race.txt      11-Jul-2001 10:49  46.3M      90popund18-race.txt.gz   11-Jul-2001 10:53   3.0M      90singleyr-age.txt       03-Aug-2001 12:42   5.4M      90singleyr-age.txt.gz    07-Aug-2001 15:03   1.0M      90spanish.txt            18-Jun-2001 15:22   4.6M      90spanish.txt.gz         07-Aug-2001 15:03   531k      README.TXT               07-Aug-2001 14:56     1k      The files in this directory are for the press personnel who wanted specific data for comparison purposes with the 2000 data.  This data was processed from the STF4 tape files.  Please contact Robert Thomas at 301-457-2157 if you have any questions or send mail to lookup@census.gov.   Files that have a .gz extension were compressed using the Free Software  Foundation's gzip program.  FSF's web address is www.fsf.org.  You can find the gzip page at: http://www.fsf.org/software/gzip/gzip.html
GX002-52-9408712	You are here:  NODC Home  >                 OCL Home  >       OCL Products  >  WOA01  > WOA01: High res. (1/4 degree) Temp. and Sal. Analyses                            High resolution (1/4 degree) Temperature and Salinity   Analyses of the World's Oceans   The 1/4° grid climatological mean fields of temperature and salinity for the annual, seasonal, and monthly  time periods were calculated using objective analysis techniques which were basically the same as those detailed in the World Ocean Atlas 2001  temperature (Stephens et al, 2002) and World Ocean Atlas 2001 salinity (Boyer et al, 2002)  for the 1° grid climatological mean fields,  with differences as described in the  methods  ( PDF, 0.5 MB ).             DOWNLOAD GRIDDED FIELDS   (   Information how to download  and read the data )    Temperature   Salinity   Monthly Seasonal   Annual   Monthly Seasonal   Annual   Jan. ( t001_v2.gz )       Winter ( t013AV_v2.gz )       Annual ( t000AV_v2.gz )       Jan. ( s001_v2.gz )       Winter ( s013AV_v2.gz )       Annual ( s000AV_v2.gz )    Feb. ( t002_v2.gz )       Spring ( t014AV_v2.gz )               Feb. ( s002_v2.gz )       Spring ( s014AV_v2.gz )            Mar. ( t003_v2.gz )       Summer ( t015AV_v2.gz )               Mar. ( s003_v2.gz )       Summer ( s015AV_v2.gz )            Apr. ( t004_v2.gz )       Autumn ( t016AV_v2.gz )               Apr. ( s004_v2.gz )       Autumn ( s016AV_v2.gz )            May ( t005_v2.gz )                       May ( s005_v2.gz )                    Jun. ( t006_v2.gz )                       Jun. ( s006_v2.gz )                    Jul. ( t007_v2.gz )                       Jul. ( s007_v2.gz )                    Aug. ( t008_v2.gz )                       Aug. ( s008_v2.gz )                    Sep. ( t009_v2.gz )                       Sep. ( s009_v2.gz )                    Oct. ( t010_v2.gz )                       Oct. ( s010_v2.gz )                    Nov. ( t011_v2.gz )                       Nov. ( s011_v2.gz )                    Dec. ( t012_v2.gz )                       Dec. ( s012_v2.gz )                            Gridpoint files (gp) - a measure of the reliability of the   analyzed values of temperature and salinity.  For each   gridpoint, the gp file contains the number of surrounding gridpoints   within the smallest radius of influence for the objective analysis   which contain mean values.  In other words, this is the number of   points used to objectively analyze a value at a given gridpoint.           DOWNLOAD GRIDPOINT FILES   (   Information how to download  and read the data )    Temperature   Salinity   Monthly Seasonal   Annual   Monthly Seasonal   Annual   Jan. ( t001gp.gz )       Winter ( t013gp.gz )       Annual ( t000gp.gz )       Jan. ( s001gp.gz )       Winter ( s013gp.gz )       Annual ( s000gp.gz )    Feb. ( t002gp.gz )       Spring ( t014gp.gz )               Feb. ( s002gp.gz )       Spring ( s014gp.gz )            Mar. ( t003gp.gz )       Summer ( t015gp.gz )               Mar. ( s003gp.gz )       Summer ( s015gp.gz )            Apr. ( t004gp.gz )       Autumn ( t016gp.gz )               Apr. ( s004gp.gz )       Autumn ( s016gp.gz )            May ( t005gp.gz )                       May ( s005gp.gz )                    Jun. ( t006gp.gz )                       Jun. ( s006gp.gz )                    Jul. ( t007gp.gz )                       Jul. ( s007gp.gz )                    Aug. ( t008gp.gz )                       Aug. ( s008gp.gz )                    Sep. ( t009gp.gz )                       Sep. ( s009gp.gz )                    Oct. ( t010gp.gz )                       Oct. ( s010gp.gz )                    Nov. ( t011gp.gz )                       Nov. ( s011gp.gz )                    Dec. ( t012gp.gz )                       Dec. ( s012gp.gz )                                                          |   Site Map   |           Access Data           |   Submit         Data   |   Intended         Use of the Data ?   |   Customer         Service   |                         Date       last modified: Fri,  5-Dec-2003 15:29 UTC        Problems       with our website?  Contact the webmaster .                                 NOAA-NESDIS-National         Oceanographic Data Center
GX002-59-9597090	Index of /of/1997/ofr-97-0093     Name                      Last modified        Size    Description   Parent Directory                              -       readme.ps                08-Apr-1997 14:30   21K      readme.txt               08-Apr-1997 14:30  3.3K      spgdale.tar.gz           08-Apr-1997 14:30   12M
GX002-62-1712629	Index of /class/educ/jupiter     Name                      Last modified         Size    Description       Parent Directory         08-Dec-2000 12:41      -      basics/                  09-Dec-2000 11:41      -      emission/                08-Dec-2000 00:36      -
GX002-67-10032564	Index of /goeswest/panama     Name                      Last modified        Size    Description   Parent Directory                              -       color/                   09-Dec-2003 19:11    -       ir2/                     09-Dec-2003 19:11    -       ir3/                     09-Dec-2003 19:11    -       ir4/                     09-Dec-2003 19:11    -       ir5/                     09-Dec-2003 19:11    -       vis/                     09-Dec-2003 19:11    -
GX002-67-10872144	Index of /LWS/data/20010415     Name                      Last modified         Size    Description       Parent Directory         24-Oct-2002 12:17      -      ace/                     24-Jul-2002 14:52      -      comments/                17-Jul-2002 18:48      -      culgoora/                17-Jul-2002 18:48      -      goes/                    17-Jul-2002 18:48      -      hiras/                   22-Jul-2002 18:15      -      imp8/                    23-Jul-2002 14:29      -      noaa/                    17-Jul-2002 18:48      -      soho/                    17-Jul-2002 18:48      -      trace/                   17-Jul-2002 18:48      -      tylka/                   22-Jul-2002 15:37      -      ulysses/                 17-Jul-2002 18:48      -      wind/                    19-Jul-2002 14:26      -      yohkoh/                  17-Jul-2002 18:48      -
GX002-69-11836428	Index of /goeswest/gulf_w     Name                      Last modified        Size    Description   Parent Directory                              -       color/                   21-Aug-2001 14:46    -       ir2/                     09-Dec-2003 19:16    -       ir3/                     09-Dec-2003 19:17    -       ir4/                     09-Dec-2003 19:17    -       ir5/                     09-Dec-2003 19:17    -       vis/                     09-Dec-2003 19:16    -
GX002-83-1088688	Index of /goeswest/fulldisk     Name                      Last modified        Size    Description   Parent Directory                              -       color/                   09-Dec-2003 19:10    -       ir2/                     09-Dec-2003 19:10    -       ir3/                     09-Dec-2003 19:10    -       ir4/                     09-Dec-2003 19:10    -       ir5/                     09-Dec-2003 19:10    -       vis/                     09-Dec-2003 19:10    -
GX002-91-3307582	Index of /LWS/data/19980420     Name                      Last modified         Size    Description       Parent Directory         24-Oct-2002 12:17      -      ace/                     24-Jul-2002 14:52      -      comments/                17-Jul-2002 18:16      -      culgoora/                17-Jul-2002 18:16      -      goes/                    17-Jul-2002 18:16      -      hiras/                   22-Jul-2002 18:15      -      imp8/                    23-Jul-2002 14:29      -      noaa/                    17-Jul-2002 18:16      -      soho/                    17-Jul-2002 18:16      -      trace/                   17-Jul-2002 18:16      -      tylka/                   22-Jul-2002 15:36      -      ulysses/                 17-Jul-2002 18:16      -      wind/                    22-Jul-2002 17:49      -      yohkoh/                  17-Jul-2002 18:16      -
GX003-00-5593808	Index of /goeswest/mexico_s     Name                      Last modified        Size    Description   Parent Directory                              -       color/                   21-Aug-2001 14:47    -       ir2/                     09-Dec-2003 19:56    -       ir3/                     09-Dec-2003 19:56    -       ir4/                     09-Dec-2003 19:56    -       ir5/                     09-Dec-2003 19:56    -       vis/                     09-Dec-2003 19:56    -
GX003-03-15484445	Index of /LWS/data/20000606     Name                      Last modified         Size    Description       Parent Directory         24-Oct-2002 12:17      -      ace/                     24-Jul-2002 14:52      -      comments/                17-Jul-2002 18:27      -      culgoora/                17-Jul-2002 18:27      -      goes/                    17-Jul-2002 18:27      -      hiras/                   22-Jul-2002 18:15      -      imp8/                    23-Jul-2002 14:29      -      noaa/                    17-Jul-2002 18:27      -      soho/                    17-Jul-2002 18:26      -      trace/                   17-Jul-2002 18:27      -      tylka/                   22-Jul-2002 15:36      -      ulysses/                 17-Jul-2002 18:26      -      wind/                    19-Jul-2002 14:26      -      yohkoh/                  17-Jul-2002 18:26      -
GX003-09-2176615	Index of /goeswest/typhoon     Name                      Last modified        Size    Description   Parent Directory                              -       color/                   09-Dec-2003 19:10    -       ir2/                     09-Dec-2003 19:13    -       ir3/                     09-Dec-2003 19:13    -       ir4/                     09-Dec-2003 19:13    -       ir5/                     09-Dec-2003 19:13    -       vis/                     09-Dec-2003 19:13    -
GX003-18-16422109	Index of /LWS/data/20001124     Name                      Last modified         Size    Description       Parent Directory         24-Oct-2002 12:17      -      ace/                     24-Jul-2002 14:52      -      comments/                17-Jul-2002 18:39      -      culgoora/                17-Jul-2002 18:39      -      goes/                    17-Jul-2002 18:39      -      hiras/                   22-Jul-2002 18:15      -      imp8/                    23-Jul-2002 14:29      -      noaa/                    17-Jul-2002 18:39      -      soho/                    17-Jul-2002 18:39      -      trace/                   17-Jul-2002 18:39      -      tylka/                   22-Jul-2002 15:37      -      ulysses/                 17-Jul-2002 18:39      -      wind/                    22-Jul-2002 17:50      -      yohkoh/                  17-Jul-2002 18:39      -
