id	content
GX061-84-7363638	"Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Karstad, Lars H      Title      A partly annotated bibliography on infections, parasites, and diseases of African wild animals     Note    ""IDRC 135e.""      Includes index                                            LOCATION     CALL NO.     STATUS             ROCKY MTN        SF997 .K37x 1979            AVAILABLE                 Call #    SF997 .K37x 1979   Imprint    [Ottawa : International Development Research Centre, c1979]   Descript    111 p. ; 25 cm   ISSN/ISBN    088936219X   Subject     Wildlife diseases -- Africa -- Bibliography          Communicable diseases in animals -- Africa -- Bibliography          Zoology -- Africa                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility"
GX050-37-6446571	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                         TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Carter, G. R. (Gordon R.)      Title      Microbial diseases : a veterinarian's guide to laboratory diagnosis     Note    Includes bibliographical references (p. 292-293) and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        SF781 .C323 1993            AVAILABLE                 Call #    SF781 .C323 1993   Edition    1st ed   Imprint    Ames, Iowa : Iowa State University Press, c1993   Descript    xiv, 304 p. ; 22 cm   ISSN/ISBN    0813806712 (acid-free paper)   Subject     Communicable diseases in animals -- Diagnosis          Communicable diseases in animals -- North America -- Diagnosis          Veterinary clinical pathology      Alt author     Chengappa, M. M                                    Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX049-72-7391420	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                          Record 2 of 2                       Author     Carter, G. R. (Gordon R.)      Title      Microbial diseases : a veterinarian's guide to laboratory diagnosis     Note    Includes bibliographical references (p. 292-293) and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        SF781 .C323 1993            AVAILABLE                 Call #    SF781 .C323 1993   Edition    1st ed   Imprint    Ames, Iowa : Iowa State University Press, c1993   Descript    xiv, 304 p. ; 22 cm   ISSN/ISBN    0813806712 (acid-free paper)   Subject     Communicable diseases in animals -- Diagnosis          Communicable diseases in animals -- North America -- Diagnosis          Veterinary clinical pathology      Alt author     Chengappa, M. M                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX048-95-8587980	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                         TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                     Author     Gibson, Gary E      Title      Oxidative processes and signal transduction in Alzheimer's disease : insights from brains, peripheral cells, and animal models / [videorecording]     Note    Hosted by Mitochondria and Clinical Research Interest Groups, Masur Auditorium, Mar 15, 2000                  LOCATION     CALL NO.     STATUS             NIH LIB        NIH Video 2000 Mar.15            AVAILABLE                 Call #    NIH Video 2000 Mar.15   Imprint    [Bethesda, Md. : National Institutes of Health, 2000]   Descript    1 videocassette   Series     NIH director's Wednesday afternoon lecture series ; 2000, Mar 15                                    Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX048-66-2826211	"Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                       001    3322401  008    771006s1976    un a     b    000 0 rus dnamIi  040    AGL|cAGL|dHNI  049    HNIG  070    SF781.S7  090    SF781|b.S827 1976  100 1  Stepaniuk, Vladimir Danilovich  245 10 Epizootologicheskii slovar' /|cV. D. Stepaniuk, V. P.         Litvin ; pod redaktsiei V. I. Rotova  260    Kiev :|b""Urozhai"",|c1976  300    119 p. ;|c17 cm  504    Bibliography: p. 119  650  0 Communicable diseases in animals|xDictionaries  650  0 Veterinary medicine|xDictionaries  700 10 Litvin, Vladimir Petrovich  700 10 Rotov, V. I.|q(Viacheslav Ivanovich)  910    06-08-93 SP          LOCATION     CALL NO.     STATUS             NIH LIB        SF781 .S827 1976    TRANS         LIB USE ONLY         Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility"
GX041-88-2154631	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Baker, David G., 1956-      Title      Natural pathogens of laboratory animals : their effects on research     Note    Includes bibliographical references                                         1 copy being processed for NIH LIB.                 Call #    SF996.5 .B35 2003   Imprint    Washington, D.C. : ASM Press, c2003   Descript    xii, 385 p. ; 26 cm   ISSN/ISBN    155581266X   Subject     Laboratory animals -- Diseases          Communicable diseases in animals          Pathogenic microorganisms          Laboratory animals -- Diseases -- Research          Communicable diseases in animals -- Research          Pathogenic microorganisms -- Research          Animals, Laboratory -- abnormalities          Communicable Diseases -- veterinary          Research                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX041-73-7885800	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Carter, G. R. (Gordon R.)      Title      Microbial diseases : a veterinarian's guide to laboratory diagnosis     Note    Includes bibliographical references (p. 292-293) and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        SF781 .C323 1993            AVAILABLE                 Call #    SF781 .C323 1993   Edition    1st ed   Imprint    Ames, Iowa : Iowa State University Press, c1993   Descript    xiv, 304 p. ; 22 cm   ISSN/ISBN    0813806712 (acid-free paper)   Subject     Communicable diseases in animals -- Diagnosis          Communicable diseases in animals -- North America -- Diagnosis          Veterinary clinical pathology      Alt author     Chengappa, M. M                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX040-99-9557978	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Title      Antimicrobial therapy in veterinary medicine     Note    Includes bibliographical references and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        SF918.A48 .A58 2000            AVAILABLE                 Call #    SF918.A48 .A58 2000   Edition    3rd ed   Imprint    Ames : Iowa State University Press, c2000   Descript    xvi, 796 p. : ill. ; 24 cm   ISSN/ISBN    0813807794 (alk. paper)   Subject     Anti-infective agents in veterinary medicine          Communicable diseases in animals -- Chemotherapy      Alt author     Prescott, John F. (John Francis), 1949-          Baggot, J. Desmond          Walker, Robert D., Ph.D                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX061-79-14177828	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Phillips, Mary T      Title      Animal research and ethical conflict : an analysis of the scientific literature, 1966-1986     Note    Includes bibliographical references and index                                            LOCATION     CALL NO.     STATUS             NIH LIB EXHIBIT        ANIMAL ETHICS            AVAILABLE                 Call #    HV4708 .P562 1966-86   Imprint    New York : Springer-Verlag, c1989   Descript    xii, 251 p. : ill. ; 24 cm   ISSN/ISBN    0387969357 (U.S.)   Subject     Animal welfare          Animal experimentation -- Moral and ethical aspects      Alt author     Sechzer, Jeri A., 1930-                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX061-88-16289752	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                         TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                     Author     Gibson, Gary E      Title      Oxidative processes and signal transduction in Alzheimer's disease : insights from brains, peripheral cells, and animal models / [videorecording]     Note    Hosted by Mitochondria and Clinical Research Interest Groups, Masur Auditorium, Mar 15, 2000                  LOCATION     CALL NO.     STATUS             NIH LIB        NIH Video 2000 Mar.15            AVAILABLE                 Call #    NIH Video 2000 Mar.15   Imprint    [Bethesda, Md. : National Institutes of Health, 2000]   Descript    1 videocassette   Series     NIH director's Wednesday afternoon lecture series ; 2000, Mar 15                                    Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX087-57-8046643	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     Baker, David G., 1956-      Title      Natural pathogens of laboratory animals : their effects on research     Note    Includes bibliographical references                                            LOCATION     CALL NO.     STATUS             NIH LIB NEW BK        SF996.5 .B35 2003            AVAILABLE                 Call #    SF996.5 .B35 2003   Imprint    Washington, D.C. : ASM Press, c2003   Descript    xii, 385 p. ; 26 cm   ISSN/ISBN    155581266X   Subject     Laboratory animals -- Diseases          Communicable diseases in animals          Pathogenic microorganisms          Laboratory animals -- Diseases -- Research          Communicable diseases in animals -- Research          Pathogenic microorganisms -- Research          Animals, Laboratory -- abnormalities          Communicable Diseases -- veterinary          Research                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX076-46-8976369	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Author     T¯oky¯o-to Seishin Igaku S¯og¯o Kenky¯ujo. International Symposium (5th : 1990 : Tokyo, Japan)      Title      Frontiers of Alzheimer research : proceedings of the 5th International Symposium of the Psychiatric Research Institute of Tokyo (PRIT), Tokyo, 10-12 September 1990     Note    Organized as a satellite symposium of the XIth International Congress of Neuropathology in Kyoto, Japan      Includes bibliographical references and indexes                                            LOCATION     CALL NO.     STATUS             NIH LIB        RC523 .T646 1990            AVAILABLE                 Call #    RC523 .T646 1990   Imprint    Amsterdam ; New York : Excerpta Medica ; New York, NY, USA : Sole distributors for the USA and Canada, Elsevier Science Pub. Co., c1991   Descript    ix, 301 p. : ill (some col.) ; 25 cm   Series     International congress series ; no. 946      ISSN/ISBN    0444813632 (alk. paper)   Subject     Alzheimer's disease -- Pathogenesis -- Congresses          Alzheimer's Disease -- congresses      Alt author     Ishii, Tsuyoshi          Allsop, David          Selkoe, Dennis J          International Congress of Neuropathology 1990 : Kyoto, Japan)                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX086-24-7030759	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                          Record 8 of 9                       Author     Baker, David G., 1956-      Title      Natural pathogens of laboratory animals : their effects on research     Note    Includes bibliographical references                                            LOCATION     CALL NO.     STATUS             NIH LIB NEW BK        SF996.5 .B35 2003            AVAILABLE                 Call #    SF996.5 .B35 2003   Imprint    Washington, D.C. : ASM Press, c2003   Descript    xii, 385 p. ; 26 cm   ISSN/ISBN    155581266X   Subject     Laboratory animals -- Diseases          Communicable diseases in animals          Pathogenic microorganisms          Laboratory animals -- Diseases -- Research          Communicable diseases in animals -- Research          Pathogenic microorganisms -- Research          Animals, Laboratory -- abnormalities          Communicable Diseases -- veterinary          Research                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX086-05-3924538	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                          Record 7 of 9                       Title      Infectious diseases of wild mammals     Note    Includes bibliographical references                                            LOCATION     CALL NO.     STATUS             ROCKY MTN        SF996.4 .I54 2001            AVAILABLE                 Call #    SF996.4 .I54 2001   Edition    3rd ed   Imprint    Ames : Iowa State University Press, 2001   Descript    viii, 558 p. : ill.,  maps ; 27 cm   ISSN/ISBN    0813825563 (alk. paper)   Subject     Wildlife diseases          Mammals -- Diseases          Communicable diseases in animals          Animal Diseases          Communicable Diseases -- veterinary          Mammals      Alt author     Williams, Elizabeth S          Barker, Ian K., 1945-                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX085-18-1465833	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                          Record 2 of 9                       Title      Dogs, zoonoses, and public health     Note    Includes bibliographical references and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        RA639 .D645 2000            AVAILABLE                 Call #    RA639 .D645 2000   Imprint    New York : CABI Pub., c2000   Descript    xii, 382 p. : ill. ; 24 cm   ISSN/ISBN    0851994369   Subject     Zoonoses          Communicable diseases in animals          Animals as carriers of disease          Dogs -- Diseases          Public health      Alt author     Macpherson, C. N. L. (Calum N. L.)          Meslin, F.-X. (Francois-X.)          Wandeler, Alexander I                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX079-42-0231308	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                                                           TITLE           SUBJECT           AUTHOR           KEYWORDS           CALL #                                                           NIH Library/Bldg. 10           Neuroscience Center/Executive Blvd.           NIAID Rockledge Library           Rocky Mountain Labs Library           Search All Libraries                                                                                                               Title      Central nervous system diseases : innovative animal models from lab to clinic     Note    Includes bibliographical references and index                                            LOCATION     CALL NO.     STATUS             NIH LIB        RC361 .C44 2000            AVAILABLE                 Call #    RC361 .C44 2000   Imprint    Totowa, N.J. : Humana Press, c2000   Descript    xv, 512 p. : ill. ; 26 cm   Series     Contemporary neuroscience      ISSN/ISBN    089603724X (acid-free paper)   Subject     Central nervous system -- Diseases -- Animal models          Alzheimer Disease -- physiopathology          Aging -- physiology          Huntington Disease -- physiopathology          Models, Biological          Parkinson Disease -- physiopathology      Alt author     Emerich, Dwaine F          Dean, Reginald L          Sanberg, Paul R                                      Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
GX078-36-12760753	Site       Map  •  Index  •        Online Catalog                                                                                                                                                                                     001    21293626  008    900309m19909999flu      b    0 100 eng ccam8a  010    90-1698  020    0849349826 (v. 2)  035    223339  040    DNLM/DLC|cDLC  049    HNII  050 00 R853.A53|bE86 1990  060    QY 50|b E96 1990    090    R853.A53|b.E86 1990-95   245 04 The experimental animal in biomedical research /|ceditor,         Bernard E. Rollin ; assistant to the editor, M. Lynne         Kesel  260 0  Boca Raton, Fla. :|bCRC Press,|cc1990-95  300    2 v. :|bill. ;|c26 cm  500    On cover: CRC  504    Includes bibliographical references and index  505 1  v. 1. A survey of scientific and ethical issues for         investigators. -- v. 2. Care, husbandry, and well-being,         an overview by species  650  0 Animal experimentation  650  2 Animals, Laboratory  650  2 Research|zUnited States  700 10 Rollin, Bernard E  700 10 Kesel, M. Lynne  740 01 CRC experimental animal in biomedical research  910    10-30-90 SP  949    |e[v.]           LOCATION     CALL NO.     STATUS             NIH LIB        ANIMAL ETHICS    v.1         AVAILABLE          NIH LIB        ANIMAL ETHICS    v.2         AVAILABLE         Footer          Comments to  NIHLibrary@nih.gov                    N ews          |  NIH        Library    |         O        R S  |  N        I H  |  Disclaimer         |  Accessibility
