id	content
GX001-14-2658863	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX001-19-16418080	EPA Home       |  Privacy and Security Notice       |                   Contact Us                    A to Z Index  |  Search
GX001-27-9253873	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map to DW
GX001-36-11134411	Small Business Assistance           Compliance          Assistance Centers                       Small Business Innovative          Research (SBIR) Program                 Last Updated: November 21, 2002
GX001-37-4991372	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX001-43-12217444	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX001-74-2287697	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX001-85-2019371	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map to DW
GX002-04-9064559	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX002-06-3357594	Research Locations in the NPA:       Click on a state name or the picture of the state:    |  Colorado  |   Kansas   |   Montana  |  Nebraska   |   North Dakota   |   South Dakota   |   Utah  |  Wyoming  |
GX002-15-6962194	ACF Home      Search      Questions?      Privacy   Accessibility                                                                  Programs       Contacts       Grants  &  Contracts      State  & Local      Research  &  Publications      Budget  & Policy      Site  Index                                                   Regional Office           1961 Stout Street, Room 926          Denver, Colorado 80294                               Telephone:                 (303)  844-3100           FAX:             Head Start (303) 844-3642             FAX:  State Programs (303) 844-2313                                                     Region          VIII                   About Region VIII ,  staff phone directory ,  functional statement                                         Partners             Quilt ,  Region VIII Head Start ,  EZ/EC           Initiatives             Focus on Fatherhood                       Service            Area               Colorado                            Montana             North            Dakota             South Dakota                          Utah             Wyoming                                         Contact the  Webmaster
GX002-23-8895904	The following are the land-grant universities in Montana, which are       state partners of the Cooperative State Research, Education, and Extension       Service. Links are provided to World Wide Web sites where available. You       may also send electronic mail to the deans, directors, and administrators               MONTANA         Montana State University-Bozeman                                               Montana State University                      Extension Service                      Montana Agricultural                      Experiment Station                                           University of Montana                      School of Forestry                                      Montana Tribal Colleges                     Blackfeet                      Community College           Dull Knife Memorial             College             Fort             Belknap College           Fort Peck Community College           Little Big Horn             College           Salish Kootenai College           Stone             Child College
GX002-28-5377695	National Renewable Energy Laboratory  1617 Cole Boulevard  Golden, CO   80401-3393    303-275-3000         National Renewable Energy Laboratory    Golden Laboratories and Offices     Directions and Maps    For directions and maps to specific NREL locations, choose one option in the I am coming from column, choose one option in the I want to go to column, then click Submit to get directions.         I am coming from  (select one) I want to go to  (select one)     Denver International Airport   NREL Laboratories - South Table Mountain Site        Downtown Denver and the East   NREL Offices - Denver West Office Park        Mountains and the West   Visitors Center        Boulder   Building 27 (including Human Resources)                  Have questions? Can't find what you need? Contact the NREL  Need Help? .           Visiting NREL  |  NREL Home  |  Need Help?
GX002-42-13560152	Denver Water      1600 W 12th Ave.      Denver CO 80204       P: (303) 628-6000       F: (303) 628-6199       TDDY: (303) 534-4116       Map     to DW
GX002-60-13450225	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX002-77-3460974	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX002-95-11117819	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX003-00-0506768	"You are here:  NODC Home  >   Access Data  >   Buoy Home  >   Region   >  41002    Buoy  Data - 41002  S HATTERAS - 250 NM East of Charleston, SC    Historical buoy data is provided by NODC in the table below as compressed or uncompressed files. You will need to go to the National Data Buoy Center for the  latest conditions/site information . (you will be leaving the NODC site)  and  Data Inventory .  Z=compressed, U=uncompressed, nd=no data , Internet Explorer Users, See note below     Buoy Data - Location, year and month     Latitude | Longitude   Year     Jan     Feb     Mar     Apr     May     Jun     Jul     Aug     Sep     Oct     Nov     Dec     32 18 21N | 075 15 21W 1978 Z  |  U Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd    nd    nd     32 18 00N | 075 15 00W 1978  nd   nd    Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd    nd     32 18 21N | 075 15 21W 1978  nd   nd    nd    Z  |  U   Z  |  U   nd    nd    nd    nd    nd    nd    nd     32 18 00N | 075 18 00W 1978  nd   nd    nd    nd    nd    Z  |  U   Z  |  U   nd    nd    nd    nd    nd                           1979 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1980 Z  |  U  nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1981 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd                           1982 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1983 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1984 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1985 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd     32 18 00N | 075 11 59W 1986  nd   nd    Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd    nd     32 11 59N | 075 18 00W 1986  nd   nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1987 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1988 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd    Z  |  U   Z  |  U   Z  |  U                          1989 Z  |  U Z  |  U   Z  |  U   nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U    32 18 00N | 075 11 59W 1990  nd   nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd    nd    nd     32 17 42N | 075 14 26W 1990  nd   nd    nd    nd    nd    nd    nd    nd    nd    Z  |  U   Z  |  U   Z  |  U                          1991 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1992 Z  |  U  nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1993 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1994 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1995 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd    nd     32 20 47N | 075 15 33W 1995  nd   nd    nd    nd    nd    nd    nd    nd    nd    nd    Z  |  U   Z  |  U                          1996 Z  |  U Z  |  U   Z  |  U   Z  |  U   nd    nd    Z  |  U   Z  |  U   nd    nd    nd    nd     32 16 30N | 075 11 30W 1996  nd   nd    nd    nd    nd    nd    nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1997 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1998 Z  |  U Z  |  U   Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd    nd     32 16 52N | 075 12 06W 1998  nd   nd    nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          1999 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          2000 Z  |  U Z  |  U   Z  |  U   Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd     32 17 08N | 075 13 03W 2000  nd   nd    nd    nd    nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          2001 Z  |  U Z  |  U   Z  |  U   nd    nd    nd    nd    nd    nd    nd    nd    nd     32 16 19N | 075 25 02W 2001  nd   nd    nd    nd    nd    Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          2002 Z  |  U  nd    nd    nd    nd    nd    nd    nd    nd    nd    nd    nd     32 21 47N | 075 27 36W 2002  nd  Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U                          2003 Z  |  U Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   Z  |  U   nd    nd       Z=compressed, U=uncompressed, nd=no data  IE Users Note :If you get a  ""FTP Folder Error"" , it appears that you must turn off the ""Enable Folder View for FTP Sites"" option that is under Tools -> Internet Options... -> Advanced (under Browsing).   Format Description and General Information     All available buoy data from this station can be downloaded from the above table.  -if you  right-click   when the cursor is on the hyper-linked  Z or U , this brings up a menu -click on ""Save Link As..."" (this is like a Save File As, or Save Target As..) -save the file in a directory on your hard drive, and remember to use the  .Z  extension to name the file if you downloaded the compressed version. -if you  left-click  on the U (uncompressed version), some browsers may not uncompress the file ""on-the-fly"" and display it to your screen. In this case, download the file to your hard drive (as a .txt file) and use a text editor to view it. Or these files can be downloaded by using ftp directly:  - just ftp to ftp.nodc.noaa.gov  - enter anonymous for the userid  - enter your e-mail address for the password  - cd to pub/f291  (there is a directory for each Year/Month that has data available - YYYYMM)  - cd to the desired Year/Month directory (e.g. 199507)  - get the file of your choice, or mget multiple files in the directory  - enter   bye  to log off.  If you do not have decompression software, gzip is free.  It is available from  http://www.gzip.org/ .  It can uncompress .gz or .Z files and is available for most operating  systems (Microsoft, Mac, Unix, etc).    All Buoy data is available online, however to order Buoy (F291) Data on CD-ROM (through December 1997) use the  NOAA National Data Centers' Online Store . Or, contact  User Services  to order recent data on  CD-ROM  or other media.                               |   Site Map   |            Access Data            |   Submit          Data   |   Intended          Use of the Data ?   |   Customer         Service   |                          Date        last modified: Wed, 19-Nov-2003 19:00 UTC                Website problems?  Contact the webmaster                                     NOAA-NESDIS-National          Oceanographic Data Center                     Privacy          Policy  |  Disclaimer"
GX003-00-14426667	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX003-05-3238988	Denver Water Service Area                                                              Legend
GX003-06-7033980	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX003-14-5036631	Denver Water        1600 W 12th Ave.        Denver CO 80204         P: (303) 628-6000         F: (303) 628-6199         TDDY: (303) 534-4116         Map       to DW
GX003-21-3529391	DISCLAIMER OF ENDORSEMENT AND  LIABILITY       North    Dakota State Home Page          North    Dakota Department of Economic Development & Finance              Job    Service of North Dakota              North    Dakota Tax Department              Bank of    North Dakota              Greater    North Dakota Association (GNDA)              Bismarck-Mandan    Chamber of Commerce              Center    for Innovation & Business Development              North    Dakota Bankers Association              Independent    Community Bank Association              Skills Technology Training Center  in Fargo, ND        *Last Modified: 04 - 15 - 02
GX003-82-3682116	K. Chesley McColl                 Professional Research Assistant                                       CIRES ,Campus Box 216           University of Colorado          Boulder, CO 80309-0216  Voice: (303) 497-6222  FAX: (303) 497-7013  or  (303) 497-6449          E-mail:  chesley.mccoll@noaa.gov                             Education       M.S., Aerospace Engineering, University of Colorado, December 1989.   B.S., Aerospace Engineering, University of Colorado, May 1985.       Related Links      Personal home page   Vitae   Publications   Presentations                     NOAA - CIRES   Climate Diagnostics Center         Document maintained by     Chesley McColl    ( chesley.mccoll@noaa.gov )     Updated: Apr 29, 2003 14:13:47 MDT     http://www.cdc.noaa.gov/~ckm/index.shtml
GX003-97-7423651	NIST Atomic Spectroscopic Database  - Cobolt Holdings  Choose a stage of ionization from the column on the left and a data type from the row on top.  The numbers in the table indicate database holdings.  Warning:  Choosing a stage of ionization with many holdings (e.g., thousands) may cause your browser to time out. Help   References                                                              Spectrum          Energy    Wavelengths       Transition                   Levels                   Probabilities    All              2161           1148             1918   Co I              323              0              350   Co II             257              0               34   Co III            214              0              168   Co IV             297              0                0   Co V              268              0                0   Co VI             180              0                0   Co VII             65              0                0   Co VIII            73            135              153   Co IX              36             48               25   Co X               10             22                5   Co XI              18             34               22   Co XII             21             29               19   Co XIII            23             60               64   Co XIV             29             49               71   Co XV              14             46              126   Co XVI             36            111               51   Co XVII            32            120              306   Co XVIII           19             32               42   Co XIX             50             60               13   Co XX              43             72               44   Co XXI             16             58               67   Co XXII            21             68               77   Co XXIII           18             65               56   Co XXIV            32             67               92   Co XXV             14              9               47   Co XXVI            26             49               86   Co XXVII           26             14                0   Wavelength:   to   Ångströms (for wavelengths and transition probabilities data only)
GX004-09-10554468	Sample AIRMETS   ;CHIT WA 101945  AIRMET TANGO UPDT 3 FOR TURB VALID UNTIL 110200  .  AIRMET TURB...ND SD NE  FROM YWG TO FAR TO OMA TO PWE TO 40NNW GLD TO BFF TO 50NNW ISN TO  YWG  OCNL MOD TURB BLW 080. CONDS CONTG BYD 02Z ENDG BY 08Z.   ; SLCT WA 101945  AIRMET TANGO UPDT 3 FOR TURB VALID UNTIL 110200  .  AIRMET TURB...MT ID WY NV UT CO AZ  FROM 50NNW ISN TO BFF TO GJT TO LAS TO BTY TO RNO TO BIL TO 50NNW  ISN  OCNL MOD TURB BLW 150. CONDS CONT BYD 02Z THRU 08Z.  ....  ; CHIT WA 102215 AMD  AIRMET TANGO UPDT 4 FOR TURB VALID UNTIL 110200  .  AIRMET TURB...ND SD NE  FROM YWG TO FAR TO OMA TO PWE TO 40NNW GLD TO BFF TO 50NNW ISN TO  YWG  OCNL MOD TURB BLW 080. CONDS CONTG BYD 02Z ENDG BY 08Z.   ; CHIT WA 102215 AMD  AIRMET TANGO UPDT 4 FOR TURB VALID UNTIL 110200  .  AIRMET TURB...ND SD.....UPDT  FROM YWG TO ABR TO 70SW RAP TO 50NNW ISN TO YWG  MOD TURB BTN FL280 AND FL400. CONDS CONTG BYD 02Z THRU 08Z.  ....
GX004-13-1144008	Back to Fedstats home page  |      Topic links - A to Z  |      What's New in MapStats     North Dakota - click on the map to select a county                                                                                                                                                                                                                                    Fedstats - www.fedstats.gov/              About Fedstats                Send your feedback to Fedstats                            Your privacy on this site                        Accessibility on this site   for persons with disabilities
GX004-23-13333835	Roger Pulwarty                 Research Associate                                       CIRES ,Campus Box 449           University of Colorado          Boulder, CO 80309-0449          Voice: (303) 492-0963           FAX: (303) 497-7013           E-mail:  rpulwarty@cdc.noaa.gov                             Education       Ph.D., Geograpphy/Climatology,  University of Colorado, Boulder , August 1994.   M.S., Geography/Climatology,  University of Colorado, Boulder , April 1990.   B.S., Atmospheric Science, York University, May 1986.       Related Links      Personal home page   Vitae   Publications   Presentations          This page is maintained by  Roger Pulwarty                  NOAA - CIRES   Climate Diagnostics Center            Document maintained by       cdc.webmaster@noaa.gov      Updated: Jan 14, 1997 17:53:14 MST     http://www.cdc.noaa.gov/~rsp/index.shtml
GX004-41-14031105	HOME                                                       Newsroom                                                                         Jobs                                                                        Site Map                                        Person Finder                                                                                                                                                                                                    Search all Commerce                  web sites at FirstGov                   Enter search terms:                                                                                                                                                                                                                                                                                                                   •                  Topographic Image from the                Natl Geophysical Data Center                                 •                 Quick                Facts - 2000 Census                                                                     (back          to map)         Boulder                     National Institute of Standards & Technology                      325 Broadway          Boulder, CO 80305          303-497-3246          National          Oceanic & Atmospheric Administration             National          Environmental Satellite, Data & Information Service          325 Broadway          Boulder, CO 80305          303-492-0442          National          Marine Fisheries Service          325 Broadway          Boulder, CO 80305          303-497-4216          National          Ocean Service          325 Broadway          Boulder, CO 80305          303-758-9197          National          Weather Service          325 Broadway          Boulder, CO 80305          303-497-6713          National          Weather Service          P.O. Box 3000          Boulder, CO 80307          303-497-8356          National          Telecommunications & Information Administration           325 Broadway          Boulder, CO 80305          303-497-3484                      Denver                       Bureau of the Census           Regional Office          11177 West 8th Ave.          Denver, CO 80215          303-969-7750          Economic          Development Administration           Regional Office          1244 Speer Blvd, Ste 670          Denver, CO 80204          303-844-4715          International          Trade Administration           1625 Broadway, Ste          680           Denver, CO 80202          303-844-6001          National          Oceanic & Atmospheric Administration            National Weather Service          PO Box 39185          Denver, CO 80239          303-375-9543         Ft. Collins                   National          Oceanic & Atmospheric Administration             National Environmental Satellite,          Data & Information Service          CSU Cira Bldg W, Laporte Ave          Fort Collins, CO 80523          970-491-8201          Grand Junction                    National Oceanic & Atmospheric Administration           National          Weather Service          792 Eagle Dr.          Grand Junction, CO 81506          970-243-7007          Longmont                    National Oceanic & Atmospheric Administration           National          Ocean Service          8600 North 39th St.          Longmont, CO 80503          303-497-7405          National          Weather Service          2211 W. 17th Ave          Longmont, CO 80501          303-651-4251            National          Weather Service          8600 North 39th St.          Longmont, CO 80503          303-650-9140         Pueblo                     National Oceanic & Atmospheric Administration           National          Weather Service          3 Eaton Way          Pueblo, CO 81001          719-948-3838                      US  Department of Commerce,    1401 Constitution Avenue, NW, Washington, DC 20230   Last Updated:     December 30, 2002 11:03 AM           Contact  Secretary Evans by email at  devans@doc.gov .     Direct  inquiries about this page to  webmaster@doc.gov .       Privacy Statement
GX004-52-10273795	Colorado                 Ms. Susan Parachini            Program Manager            Consumer Protection Division            Department of Health            4300 Cherry Creek Drive South            Denver, Colorado 80220-1530            Phone: (303) 692-3646            Fax: (303) 753-6809                                   E-mail:   susan.parachini@state.co.us         Back to previous page            Consumer Safety (Home)   |   About CPSC   |   Library   |   Business
GX005-01-9935415	Adams County   FY96-Info   Arapahoe County   FY96-Info   Arvada   Aurora   Boulder        Colorado Springs   Denver   EC   Fort Collins   Greeley   Jefferson County        Lakewood   Longmont   FY96-Info   Loveland   Westminster   FY96-Info                                             Consortium of Pueblo   FY96-Info                        State of Colorado                Return to the  States
GX005-06-13612114	Redirect to Advanced Search Page
