id	content
GX018-60-16320283	Веб-сайт: UnitedStatesVisas.gov  Поездка в США. Политика безопасных границ и открытых дверей.        Вопросы в связи с процессом выдачи виз?   Вопросы общего порядка, касающиеся процесса выдачи виз, могут быть направлены электронной почтой или по телефону в отдел информирования общественности при визовой службе Госдепартамента США.   В связи с большим количеством получаемых вопросов, визовая служба не гарантирует   Вам быстрого ответа. Если Вы хотите, чтобы реакция была более эффективной,   укажите общую тематику Вашего вопроса отдельной строкой (например, студенческая   виза, туристическая виза, виза для трудоустройства, виза для супругов, юридически   заверенный документ о материальной поддержке [affidavit of support] и т.д.)    Лица, находящиеся на территории США, могут также позвонить в отдел информирования общественности при визовой службе Госдепартамента США по телефону 202-663-1225. Как правило, в рабочее время автоответчик предоставит Вам возможность лично поговорить со служащим, занимающимся выдачей виз. За звонок по указанному номеру взимается плата.   Если Вы хотите справиться насчёт ходатайства о получении иммиграционной визы, уже одобренного Бюро услуг в области гражданства и иммиграции, Вы можете позвонить в Национальный визовый центр (NVC) по телефону 603-334-0700.     Лицам, находящимся за границей, за дополнительной информацией следует обращаться в консульство или посольство по месту жительства.       Бизнес и работа в США   Подача заявления на бизнес визу   |   Визы для временного трудоустройства в США    Учёба в США   Подача заявления на студенческую визу    Поездка в США   Туристические визы   |   Прохождение лечения в США      Переезд в США на постоянное место жительства    Что такое виза?   Неиммиграционные визы   |  Иммиграционные визы   |  Классификация и категории виз   |  Анкеты для подачи заявления на визу   |  Часто задаваемые вопросы    Визовая политика США   Новый порядок   |   Что осталось   |   Нововведения   |   Сроки рассмотрения   |   Регистрация   |   Законодательные акты Конгресса   |   Часто задаваемые вопросы    Как получить визу    Новости в области порядка выдачи виз    Оповещения о новых материалах   Найдите ближайшее консульство     Главная страница   |   Полная версия с графикой   |   Свяжитесь с нами   |   Языки   |   Условия конфиденциальности
GX018-73-1911635	KNOW NET:e-BUSINESS SUPERSITE - Glossary
GX019-58-6188094	Your browser does not support script
GX019-81-13579358	previous  |   index  |   next                   Susan.Terry.Sergey.JPG
GX020-13-15739669	ビャッャグャバャンヱヱΒヵρラヵガプ    経訣狐激兄激鯨激景戟啓撃固剣呼訣蛍月荊    信数神趨粋嵩穿瑞新枢盛吹植枢誠垂森数侵垂娠垂唇酔錘垂振嵩穿    「￠∝￠□￥∧≠↑＆≠≠∫≠∧≠≠≠∃％＊＋＃＜〉＜｜＜＾＜｛＜％＝（°≒＠〇＄〒％』♂◯♀」＝）≠∀℃′⊇≠≠∧≠△＝」＝「￠∝≠△≠∧≠°…§＼≠°＠∀≠∧＄℃■％！＜♀＝ー＜＼＝ー＜〃＜｜＜」≠↑′∞≠←≠∋≠∧≠△＝」＝－＝。＊⊂′♂＜、＜＝＜♀＜゛＜％＜〇＜％＜／＝ー≠∧≠≠↑≠≠⇔≠≠＊⊂′♂℃《％≒≠♀゛≠△≠⊃＝「≠々≠〃＃¨％′♀，＊〔＠▽′｛″＜〇＜×＜（＝ー＝」≠＆″￠＄〕″「℃》≠←≠∫℃∬′≠≠△℃『％・≠↑￠♀℃◆≠△≠∪＝。    米附舞武浜附埠侮付浮箆普埠蕪放楓府阜賓附変浮蔑楓府蕪楓浮蔑葺秒普夫浮蔑葡葺侮編浮頁葡瀕浮慕浮母浮暮阜賓附変封評葺廟負僻浮蔑父豹普票父必普票父蛭父扶普票父付父稗普票侮普普柊封米附舞舞募侮蛭賦弁附歩楓奮葡百蕪楓賦扮浮蔑父附父賓普票父蛭父鰭普票父品普票侮普浮蔑浮媛武浜普稗父瓢父敷父品普票浮箆普埠蕪放楓府浮碧浮物浮扮浮暮赴歩風瓢武仏蕪富負朋賦夫浮僻附米附表葡布普夫浮呆父鋲普票父扶浮碧普柊蕪阜舞募阜賓附変賦婦封部浮蔑楓富蕪歩撫兵赴描赴糞侮崩浮呆負蔽浮沸浮平附埠侮付浮紐武浜浮分赴苗葺廟浮呆蕪標賦弼浮雰浮平普稗    「￥＆‰％仝℃※♀￥÷≠Å≠≒≠≠″≠≠≡≠∧≠△≠≠△≠≠∧≠△＝。′‡＃：♂′」℃［≠≒＆《￠↓≠≠≠△≠＝」≠＜±＝ー＜》＜。＝ー℃＝≠↑＄≒≠≠＝、＜”＝ー＜（＝ー℃＝≠≒＝「￥―＆↑≠∧♀゛℃※≠↑≠∧≠△≠＜♀＜々＜¨≠Å￥―＆↑≠∨＃⊇￡’≠≠↓≠∈＝、＜＼＜，＜（＜×＜｜＜¨≠∧°≒＠〇＄〒％』≠∀≠≠↓≠∧≠△＝。＝」＊』％≒°℃‡≠≒＝「°≒＠〇°♀≠∀＝、″￠″⊥°▲￠∴≠∨≠≠∫≠≠≠≠△≠＜＝＝ー＜゛＝ー≠⇔≠∵≠▽≠∨￠∝￡＼≠∧＜♀＜々＜“＜♂≠Å￠’￠＝≠″《≠※≠∧≠△≠≠△≠＝」≠＆↑＄∀≠≠⊃＝。    参脂蔀獅七獅漆祉燦祉祉氏纂祉司祉至祉珊祉使獅寂視錫似算視察至蛇事酒肢寿獅守事首獅撒獅三諮四獅蒔歯蒔獅自獅殊獅柴詩市獅蔀獅漆祉三祉視氏纂祉思雌爾侍酸獅芝獅錫氏拶諮鹿試治獅寂至識似悉氏拶視錫似算視察至蛇獅蒔歯煮獅種獅守獅縞獅識獅殊獅斜獅爾獅識獅縞獅爾獅屡獅捨肢謝詞自獅蒔資竺獅爾獅漆氏撮    ビャッャグャバャンモηレΙンモξルロピモヰギパルレλモοヰΩモΝヮツモモモΛメィヲハヵモξルセヲハヰマモξロピヵモヱモΝモκヶヱモメィメブモΤモモモηモξワセモヵΜモΡモλヱモΝモκヵρラモοモκモΔメィメプモθモξレΛヵモξヨヵモηメアメブワソヵΜモκルΕヱヨモλモΦモモΦモメアモθモΖヱαモΦモモモΤモθモηモΦモモλルΟモΟモκモγモζモΔモΟメプモθモξヰモモΒモメィ    こｂのｓｂのｋＤｘｂでｂはａｑょｑあｏなｂのｕぽｌゎｂかｂらｒｔたｂしｂてｐぱｋにｓｂにｏゐｕんｌｊｂしｂてｂいｂくｎＱｐおｂやａｕぱｉそｂをｐよｎよｂりｑばｉｂしｂてｂいｂくｏｓゐｐきｂがｕｗＷｂとｂのｐぜｂにｈほｘｂはｏＰｂなｂかｂっｂたａｌぉｓもｋもｗｋｊへｂのｃＳｃＣｃ０ｃＰｃｓｂへｂのｑばｉｂはｍぃｂのｂとｂこｂろｑ４ｔぬｓｂにｂはｉずｂやｂかｂにｂみｂえｂるａｂがａｂどｂうｐＪｂむｂかｂはｓどｂめｂなｂくｂてｂもａｂどｂうｂあｂるｂべｂきｂかｂをｋＤｘｂしｂてｂいｂくｎＱｐおｂがｑょｐぺｂなｂのｂはｒＯｕｂもｓけｗＭｂでａｎょｑのｓｂなｂかｂかｂわｂりｂがｋａｂめｂらｂれｂそｂうｂだａ    （＄〃＆℃≠⇔°＊♂≠℃“≠≠∋≠￡∈≠↓≠⌒≠≠⊃＝）    Return to Tokai-Hokuriku Economic Seminar    Return to Nagoya American Center home page        Sorry, you need a JavaScript capable browser to get the best from this page
GX020-31-5075370	企渇頑且竃葛竿梶皆        金距技級屈糾久             「″°≡≠⇔°≒＠〇％′◯≠∨≠≠△≠＝」 日当怒搭凪桃都当鴇東禿悼動梼度涛店湯胴東洞涛田当匂灯梼          名膜姪哩粍麻泡麻磨麻槙麻褒麻俣磨胞麻忙麻俣麻某磨房磨泡抹命鱒脈又鋒膜鮪俣愈    こｂこｂでｏＲｂべｂらｂれｂたｌかｉをｂはｌざｓＤｎａｌつｐＭｂのｂもｂのｂでａｓｖｋやｍＴｕぢｂびｂにｕてｍｑｐくｕｂのｌｎぐｌかｉをｂでｂはｂあｂりｂまｂせｂん    我奄岡燕苑奄歌焔霞於瓜宴鰻宴厩宴影宴園塩俄苑芽奄暇奄可奄欧奄夏奄河堰陰焔霞於瓜燕夏艶恩塩院堰陰焔霞於瓜焔院鉛噂苑堰炎戒煙薗苑唄演化塩院奄解奄河奄恩奄過奄家奄温奄蛾沿賀汚陰奄歌塩院於翁奄岡艶荻於鴬堰陰猿閲燕鋭奄乙奄賀奄何奄岡堰陰鴛鋭於寡燕可煙旺塩俄苑芽奄岡沿架苑嘘奄家奄卸奄夏苑牙奄沖奄科演課苑芽奄家奄科奄加奄夏奄鴎奄芽堰陰演我奄岡燕苑焔霞於瓜焔院炎茄奄解猿画奄芽炎岡奄億遠霞炎碓奄歌炎可焔沖奄岡沿恢奄沖苑桶奄沖煙卸奄卸奄欧薗掩奄嫁焔霞於瓜焔院炎茄奄暇苑火奄温奄蛾鴛鋭艶窺炎俺奄河堰陰沿架苑嘘鴛翁艶院奄乙奄賀奄夏奄欧奄科奄欧堰隠    こｂれｂはａｋもｗｋｊへｂのｎｑｖｊゐｔぷｂがａｕＴｗどｍつｌあｂのｑｉっｂやａｕぽｗｊｔｎぐｂのｉちｊＪｒゃｉぜｂなｂどｂかｂらａｒｘｂしｂくｐとｎゅｉそｂしｂてｂいｂるｂのｂでｂはｂなｂいｂかａｂとｂみｂらｂれｂてｂいｂるｂたｂめｂでｂあｂるａ    従盾消盾焼潤就曙晶渚醤緒重女竣盾省盾廠盾照盾章潤就暑鐘女住暑宗所裳庶娼盾冗盾宵暑硝女章書潤所嘱盾硝潤就盾娼盾渉潤就庶峻緒場盾称助従初樵盾条庶乗盾剰叙鍾盾捷盾梢盾鍾盾称書笑初償盾条署殉盾消盾焼盾召盾少盾廠盾照盾焦盾匠盾城潤州盾廠盾称盾梢盾鍾盾硝盾章潤就書乗盾襲盾硝潤就純叔純州純醜純蒐純渚潤充純集純純潤充盾称藷衆薯場盾条署殉盾城盾廠盾照曙渉潤醜盾称暑鐘女住暑宗所裳盾宵潤就助峻女症庶書庶什盾称緒状暑招盾鞘盾晶盾称緒処女傷盾称藷昌暑証盾条潤就庶峻緒場盾称諸充藷樟盾宵藷樟盾冗盾場盾城盾乗盾商書熟処蒋渚秋助竣盾条暑湘盾冗盾招盾渉盾渉潤就所繍庶嘗盾招盾焼盾召盾少盾廠盾照潤就書乗盾讐盾硝潤就曙出初縦純所純醜純夙純初渚畳盾条庶沼渚峻盾招盾焼盾召盾少盾廠盾照助峻女症庶書庶什盾条緒処女傷盾招潤就盾晶盾称盾梢盾鍾盾硝助習女竣盾省庶書叙旬盾宵助峻書将盾招盾焼盾召盾城盾称盾焦盾匠盾場盾笑潤就庶竣盾召署証盾消盾焼庶書叙旬書傷暑少盾条署殉盾消盾焼盾召盾少盾廠盾照潤就盾省盾症盾宵助習女竣盾照盾省盾消盾焼盾少盾城潤州    更高宰香喉麹今轟阪高採豪財漉校豪后濠斎轟腔拷皇高哉高困高墾獄彩高昆高咲高栽香喉轟腔拷皇告削漉根高昨濠肯漉懇香孔獄裟濠肯拷砂高差高埼高些高哉酷哉克昆高採轟腔拷皇告削漉根高宰濠咋高催高困高再香喉黒行麹採克校黒鵠獄榊高採告菜高崎克採高再高坂鵠堺濠荒漉好壕彩黒根獄作高斎高採刻晃穀号酷巧高妻轟腔拷皇克国轟沙高採鵠鉱黒根高昨濠剤高罪高鎖香喉国弘轟刷高梱高採鴻濠鴻更鴻紅鴻拷高昨穀糠麹行高差高埼高些高哉高根黒幸漉貢高最高頃高埼香坑    不風壁附閉阜腹浮蔑撫譜風幅普柊侮舞楓府舞幅赴墳浮蔑負捕葡崩赴歩風瓢赴鼻賦便浮蔑父賓父負父蕪父氷父彪普票父蛭負朋舞姫浮蔑負捕葡崩浮碧浮閉浮覆浮米浮補浮補撫鞭浮雰浮墳撫敏浮勉浮暮浮僻普柊撫服赴頻浮補譜抱蕪楓浮僻浮覆浮蔽浮平負包阜夫撫輔浮蔑撫譜風幅浮弊浮扮浮頁浮箆浮癖浮墳普柊封不風壁附閉阜腹侮鮒舞蔑浮呆父賓父負父蕪父氷父彪普票父蛭浮鮒浮慕武娩浮戊風淵浮雰普柊武崩附鋪蕪肘浮癖父附父氷浮呆舞普浮墳賦瀕葡戊浮雰撫譜風幅浮雰浮米浮覆浮墳浮僻蕪扮侮服浮碧普柊父畢父父父秒父彪父腐普髭父付父附普票浮蔑負朋舞姫浮呆武扶浮暮浮奮浮僻浮分撫錨風夫浮頁浮腹浮戊普柊浮奮浮蔑蕪廟浮箆普柊赴歩風瓢赴鼻賦便浮僻浮雰浮米浮蔑楓府風譜浮蔑風瓢侮舞赴鼻部表浮呆負報封復浮雰浮米浮覆浮墳浮弗浮沸浮頁撫錨風夫浮頁浮腹浮暮普稗浮舗浮平普柊浮奮浮弗浮雰浮平負捕葡崩浮頁普柊侮鮒阜癖侮舞楓府浮分封不舞吻浮聞浮暮浮蔑浮頁浮腹浮母浮偏侮舞楓府浮蔑舞幅赴墳浮呆武扶浮暮封必風夫浮分浮腹浮暮普稗赴歩風瓢赴鼻賦便浮蔑侮舞楓府葡粉葡稗浮箆普柊楓府風譜普柊楓扮賦返父富普票父氷浮頁附不浮倣浮母浮暮浮勉浮吻浮歩浮蔑浮頁浮腹浮暮浮分普柊阜塀附鋪浮蔑阜雰浮雰浮覆赴歩風瓢撫俸武物浮蔑負兵浮頁浮箆普柊侮鮒浮丙浮僻阜並賦髭浮分浮腹浮暮浮蔑浮歩侮楓侮並浮頁浮腹浮暮普稗撫評浮蔽浮米普柊浮奮浮蔑楓補舞戊浮碧蕪必武娩浮碧舞偏撫譜浮聞浮暮浮平浮捕浮碧浮箆普柊附複部別武憤部峯浮糞浮母浮平普埠舞普賦放阜葡舞百負塀楓鼻普夫浮癖浮壁浮蔑葺蛭舞蛭浮鋪浮呆賦譜風頻浮雰浮米普柊侮不撫母浮碧浮物浮扮浮暮武筆部彦負報封復浮碧封必風夫浮癖浮弊浮扮浮蔑普柊阜崩蕪肘侮舞赴歩浮碧浮墓浮暮侮夫浮覆武娩浮蔽浮平侮舞楓府舞幅赴墳附峰浮呆舞普賦放浮碧附埠浮文浮暮浮奮浮僻浮分普柊風畢風箆浮癖舞肘舞呆侮譜浮蔑譜母浮閉浮頁浮腹浮暮浮僻附浜浮沸浮暮普稗    なｂおａｉたｌのｋもｗｋｊへｂにｑばｂしｌｓｎｑｋもｂをｗＱｂいｂてｎｑｖｒｍｓｂをｍＴｂうｂかｂとｂいｂうｂとａｋもｗｋｊへｂがｔＫｒｂしｂたｏれｍｇａｔＫｒｂをｌｋｂとｂしｂたｎよｕＵｂけａｗぎｓぐｐきｂのｕＴｑきｓｙｂがｋもｗｃ７ｃ９ｃＦｃｍｐぎｈｂのｊぶｂにｘｍたｓｂにｔＨｋＺｂしａｐｗＱｒｇｉゐｂやｌｈｍぱｂとｂいｂっｂたｋもｗｃ７ｃ９ｃＦｃｂのｋｔｂがｑせｂなｂわｂれａｉｄｂいｂてｂはｎぢｑのｌＰｍぱｂにｂもｉＦｋちｂをｋＺｂぼｂすｂとｂいｂっｂたｃ７ｃ９ｃＦｃｃＣｃａｃｊｃ９ｃｂをｔぜｂうｂたｂめｂでｂあｂるａ    こｂうｂしｂたｒｆａｖけｊぶｋもｗｋｊへｂのｗｎｑｎＱｐおｂがｐ５ｏＥｉそｂしｂてｂいｂるｂこｂとｂにｔぜｂうｊるｋとｋもｗｂのｕｔｗｂにｂつｂいｂてｂもｋもｗｖぬｂにｂおｂけｂるｖやｑりｂとｂなｂっｂてｂいｂるｂがａｂこｂのｓｂにｂつｂいｂてｂはａｐｗＱｕぽｏぺｐぉｓＹｂのｊＨｏｂやｖｍＴｂのｊるｋとｋもｗｎＹｉｇｍｂなｂどｂのｐくｍｌｉぬｂかｂらａｊｕがｊにｘＢｂしｂてｂきｂてｂいｂるａ    東投鼎湯渡嶋捺唐橡唐鐙唐同唐馴投馴搭独搭内痘纏唐椴燈哲灯痘涛度桃島唐橡唐督唐討唐篤唐届刀鄭涛当湯渡唐椴当同投屯搭内痘纏搭邸投敦唐頭梼陶東栃梼淘当怒唐橡痘転痘典唐頭唐蕩唐馴唐導唐独唐内唐蕩唐特唐篤刀鄭盗溺痘菟塔投塔店塔哲唐汝灯峠湯吐唐瞳唐栃唐頭唐鍋唐内刀鄭湯渡東撞唐橡淘鳶唐瞳唐篤唐届淘徹東入唐騰唐栃痘纏梼淘梼菟盗鐙唐汝嶋呑梼統唐瞳唐篤唐討唐馴唐導唐独唐陶唐鍋刀鄭淘鴇湯渡嶋捺唐独灯謎投途唐瞳唐篤燈哲灯痘涛度桃島唐届淘投淘鳶涛的唐橡棟闘唐撞唐栃唐馴唐内唐椴唐独唐栃唐特唐篤唐討唐馴刀釘    もｂっｂとｂもａｐよｍＴｂきｂをｓ８ｖｂすｂるｂとａｈｂきｑこｂきｓｌｊｒＯｈよｂのｌＪｋｂのｈきｉそｂがｌかｍｂまｂれｂるｒｆａｊるｋとｋもｗｂのｕｔｗｓＹｍｇｂがｍてｂびｋくｂまｂるｉつｔｐきｂもｏくｂなｂくｂなｂいａｂすｂなｂわｂちａｓｌｊｒＯｈよｂのｖけｊぶｋもｗｋｊへｂにｂおｂいｂてｂもｕＴｗどｍつｌあｏｈｗｂにｂよｂりｌしｂしｂいｌｈｎｂをｗｋ７ｂなｂくｂさｂれａｎかｌなｎｑｖａｎｑｋもｑｂりｖぬｂのｐぉｖんｂをｈふｎけｂしｂてｂいｂかｂざｂるｂをｓだｂなｂいｏｋしｂにｂあｂるｂこｂとａｍ９ｂにａｂそｂうｂしｂたｒｆｂでｂはａｐｗＱｃｊｃ９ｃｂやｎよｈｍのｎｓｙｂにｈれｒＪｂとｗけｈふｂしｂたｗｐｔそｒＧｂをｍＴｂっｂてｂいｂくｕｌｂにｂあｂるｂこｂとｂがｗｗ３ｂとｂしｂてｋｓｂげｂらｂれｂるａｂこｂのｂよｂうｂにａｓｌｊｒＯｈよｂのｖけｊぶｋもｗｋｊへｂでｂはａｑみｏＰｉｉＤｂにｂおｂいｂてａｒＯｌさｂにｑばｂすｂるｑみｏＰｐｒすｂとｐｗＱｃｊｃ９ｃａｎよｈｍのｎｂのｗぞｎぴｂをｔｉたｂにｃＰｃｉｃｓｃ９ｂさｂせｂるｂかａｕｅｐ４ｂしｂてｂいｂるｂがａｂこｂうｂしｂたｒｆｂでａｒｘｂしｂくｋとｐびｂがｈきｉそｂしｂたｐよｂにｑばｂすｂるｗｎｑｂにｂつｂいｂてｂはａｂこｂれｂをｑｕぬｂすｂるｓぐｂきｂがｎゅｂまｂるｂこｂとｂはｂなｂいｂよｂうｂにｎＷｂわｂれｂるａ    （≠≠≠∨℃§／≠≠⊃″「♂♂＠」℃－≠∀＝、％＊＋°≫″《＊⊂′♂℃』％々￡′％…＊†＃℃℃＝≠↑＜゜＜♀＜！＜、＝・＜》＜°＜「＜♂＜，＜“￡≧＆＃％￠°♂℃∝″≠⇔≠￣≠々≠々≠仝＃¨≠￣≠＿′℃≠￣≠￣％♀゛″≠⇔♂″∞≠§｜≠≠≠⊃″「♂♂≠⇔＜］＜，＜♂＜，＜“＝。￥＝、％＊＋°≫″《＊⊂′♂℃』％々≠％％￠°♂≠⇔＠∋♂Å″≠∂＝。＝）    金距技級屈糾久汲粁泣及求擬泣妓汲禁許近汲矩  ・ Return to Financial Reform page          Sorry, you need a JavaScript capable browser to get the best from this page
GX021-72-11871631	"追念死难者          耶尔德兹的控诉        理查德·加布里埃尔        被扣押的人质        埃迪博拉·亚普：我的英雄        希尔达·泰勒        邮递员之死        萨勒曼·哈姆达尼          地狱深处：        生死劫难      追忆8月7日      1998年8月7日上午10点39分         记住奥马        迈克尔·塔鲁         和平生活的权利        路易斯·阿维尔萨诺        暴力之乡        男孩的临终遗愿        为什么会发生东京毒气袭击事件？        惨状目击记        死亡游行        破碎的生命        消防站        生者的奉献        双塔遗孤        萨拉·哈维         忍无可忍        和平之种：化敌为友        纪念俄克拉何马城                        追念死难者   理查德·加布里埃尔   美国              全球恐怖主义形势报告            五名恐怖主义分子于上午7时58分劫持了从波士顿飞往洛杉矶的联合航空公司第175号航班。这架飞机于上午9时零五分撞入世贸中心南楼。           9月11日晚上，在经历了烈火与灰烬的一天以后，妮科尔·加布里埃尔目睹的一切仍然使她惊魂未定。她父亲理查德·加布里埃尔那年50岁，就在世贸中心大楼里工作。妮科尔曾为一部有关1995年俄克拉荷马城联邦大楼爆炸案的纪录片做过制片助理和影片剪辑。这样的巧合令人不寒而栗。她记得在俄克拉荷马城，最后一个幸存者是在当天晚上被找到的。但她无法让自己把这事告诉她母亲，莫妮卡·加布里埃尔。              妮科尔·加布里埃尔在谈到她父亲理查德时说：""他是我的偶像""。理查德在世贸中心受到攻击时遇难。  (Ctsy. the Gabrielle Family.)      莫妮卡·加布里埃尔出生在德国，1956年移居纽约长岛，在沃丁里弗这个有田园风光的小镇长大。莫妮卡上高中期间在一个结冰的池塘上滑冰时遇见了理查德·加布里埃尔。他们于1973年结婚。理查德·加布里埃尔是一位成功的保险经纪人，他的公司在世贸中心大楼有宽敞的办公室。    加布里埃尔的独生女妮科尔于1978年出生在长岛。后来全家搬到了康涅狄格州。为了减少在康涅狄格州和纽约之间来回跑的日子，理查德和莫妮卡在纽约有一套公寓。但他们的工作日程还是让他们感到疲惫。莫妮卡·加布里埃尔说：""我们有一个五年计划。我们准备五年后就不再从康涅狄格州往这儿跑了。我们准备退休，往南搬，可能去佛罗里达州，去享受生活。""    现在一切都不一样了，母女两人都怀念同深爱的丈夫和父亲生活在一起时丰富多彩的日子。     亦父亦友    莫妮卡·加布里埃尔说：""他非常幽默、体贴、有爱心，完全是一位好父亲和一个好朋友。""    妮科尔回忆道：""我爸爸什么事都肯帮忙，我和他一起度过的时光如此不同寻常。他会讲那么有趣的故事，周末他不论去哪儿都带着我……有时他出门办事，我根本不知道我们在哪儿或到底在干什么。但我不在乎 ─ 我和他在一起。他是我的偶像，我曾心怀敬畏地到处跟着他。""    妮科尔大学毕业后在一家电影制片公司工作。这家公司制作了有关俄克拉荷马城爆炸案的纪录片。在""9.11""之前，俄克拉荷马城爆炸案是在美国国土上发生的规模最大的恐怖主义攻击事件。她花了好几个月的时间观看和剪辑采访幸存者和家庭成员的录像带。她说：""看到那些面容，听到他们的故事，当时真让我心碎。而后来这又发生在我自己身上。""              莫妮卡·加布里埃尔回忆说，她丈夫""幽默、体贴、有爱心""。   (Barry Fitzgerald, U.S. Department of State.)       那个难忘的日子    对于母女两人来说，有关""9.11""的记忆始终难以忘却。妮科尔说：""我记得有人高声喊叫，说什么飞机怎么怎么了，我只觉得脑子一片空白，然后情绪大起大落，忽而惊骇不已，忽而沉默发呆。""    妮科尔冲进她母亲的办公室。她们一起等待着，因为她们想，从飞机撞上南楼到大楼倒塌的一小时内，理查德可以有足够的时间从大楼里逃出来。但随着时间一小时、一小时地过去，墙上开始出现心急如焚的寻人启示，一张又一张这样的纸片在铁栅栏上微微掀动。这时妮科尔不由回忆起了俄克拉荷马城的相似的画面，她感到希望正在随着天色的转暗而消失。    今天，与在两座大楼倒塌时失去亲人的大多数家庭不同，莫妮卡和妮科尔对理查德·加布里埃尔遇难前几个小时一些零星的情况略有所知。但很难说她们能不能因此得到一丝宽慰。根据两位幸存者的讲述，当第二架被劫持的飞机撞入世贸中心南楼时，理查德和其他几十个人正在南楼78层的电梯过道里。他腿部可能有一处或多处骨折，并被一块掉下来的大理石压在下面。加布里埃尔的家人对其他情况所知甚少，但唯一让她们感到好过一点的是，她们听说消防人员可能曾经赶到了他所在的楼面，那里还不只他一个人，但是大楼最后倒塌了。    莫妮卡只说了一句：""现在只有我们了。我们只有一天、一天地慢慢承受。""    妮科尔说：""好像过了半年，悲痛欲绝的心情才慢慢得到平息。""她直到最近才开始在回首往事、怀念故人的同时考虑未来，做些计划。她说：""有时一切都像一场梦。然后我意识到，'哦，现在我的生活就是这样'。""          被扣押的人质 » 返回主页  »                           本网站由美国国务院制作和管理。 ( usinfo.state.gov ). 与其它 因特网网站的链接不应被视为对其内容的认可。       (返回页首)          国际信息局主页  |  网站 索引  |   网站管理   |  网站搜索   |  档案  |  美国国务院                                   Sorry, you need a JavaScript capable browser to get the best from this page"
GX023-96-11684069	Return       Return
GX023-97-11751815	Return       Return
GX024-04-3901940	Return       Return
GX024-52-2475955	Slide 4 of 11
GX025-99-10311180	Slide 9 of 10
