id	content
clueweb09-en0000-62-15820	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home      News and Events                                                 Banana News Events & Meetings                                                                                                                                     CIALCA- Associate Scientist                                                                                                          Bioversity and CIALCA are now seeking a well qualified candidate for the position of: Associate Scientist                                        Read more...                                                           Plant Breeder at CIRAD                                                                                                          Applications due 15 December 2008                                        Read more...                                                  [ Back ]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15821	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home      News and Events                                                 Banana News Events & Meetings                                                                                                                                     CIALCA- Associate Scientist                                                                                                          Bioversity and CIALCA are now seeking a well qualified candidate for the position of: Associate Scientist                                        Lire la suite...                                                           Plant Breeder at CIRAD                                                                                                          Applications due 15 December 2008                                        Lire la suite...                                                   [ Retour ]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15834	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home     News and Events      INIBAP changed name                                                 Banana News Events & Meetings                                                                                                                                     INIBAP changed name                                                                                                          To mark the completion of the integration process started in 1995, INIBAP joined IPGRI  in taking on the same name ,  Bioversity International .      No end to the banana  For information on the travelling exhibit, click  here .                                                                  < Prev                                           [ Back ]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15836	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home     News and Events      INIBAP changed name                                                 Banana News Events & Meetings                                                                                                                                     INIBAP changed name                                                                                                          To mark the completion of the integration process started in 1995, INIBAP joined IPGRI  in taking on the same name ,  Bioversity International .      No end to the banana  For information on the travelling exhibit, click  here .                                                                  < Anterior                                            [Volver]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15847	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home     News and Events      CIALCA- Associate Scientist                                                 Banana News Events & Meetings                                                                                                                                     CIALCA- Associate Scientist                                                                                                          Bioversity and CIALCA are now seeking a well qualified candidate for the position of: Associate Scientist    Applications due: 15 January 2009  Click  here  for more information.                                                              Next >                                           [ Back ]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15848	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home     News and Events     Banana News      CIALCA- Associate Scientist                                                 Banana News Events & Meetings                                                                                                                                     CIALCA- Associate Scientist                                                                                                          Bioversity and CIALCA are now seeking a well qualified candidate for the position of: Associate Scientist    Applications due: 15 January 2009  Click  here  for more information.                                                              Next >                                           [ Back ]                                                                             Related information                                           More news  on Bioversity's work                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15851	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home      Databases                                                 MUSA LIT BRIS MGIS                                                                                                                                     Banana Databases                                                                                                                                                      MusaLit               MusaLit is a bibliographic database containing more than 10,000 references and abstracts, of documents on bananas and plantains, in English, French and Spanish.                                                                             BRIS               The Banana Research Information System (BRIS) is a database containing information on the skills, areas of interest and contact details of researchers working on bananas and plantains.                                                                             MGIS               The Musa Germplasm Information System (MGIS) is a database containing detailed and standardized information on accessions held by various Musa genebanks around the world.                                                            [ Back ]                                                                             Related Information                                           Musalogue Diversity               in the genus Musa                             Publications               Musalogue Diversity                            Musalogue Papua New Guinea                             Links               CG Virtual Library               SINGER                            TropGENEDB                            Global Biodiversity Information Facility                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-15852	                                                                                                                                                    Fra     Esp     Eng                                                           Banana Home                Banana Team & Contacts                Links                Bioversity Home                Section Map                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      Banana Home      Databases                                                 MUSA LIT BRIS MGIS                                                                                                                                     Banana Databases                                                                                                                                                      MusaLit               MusaLit is a bibliographic database containing more than 10,000 references and abstracts, of documents on bananas and plantains, in English, French and Spanish.                                                                             BRIS               The Banana Research Information System (BRIS) is a database containing information on the skills, areas of interest and contact details of researchers working on bananas and plantains.                                                                             MGIS               The Musa Germplasm Information System (MGIS) is a database containing detailed and standardized information on accessions held by various Musa genebanks around the world.                                                             [Volver]                                                                             Related Information                                           Musalogue Diversity               in the genus Musa                             Publications               Musalogue Diversity                            Musalogue Papua New Guinea                             Links               CG Virtual Library               SINGER                            TropGENEDB                            Global Biodiversity Information Facility                                                                           IPGRI and INIBAP operate under Bioversity International   ©2009 Bioversity International - France Office : Montpellier, 1990 Bd de la Lironde, Parc Scientifique Agropolis II, 34397 Montpellier, France   Tel. (33)467611302 - Fax. (33)467610334    Email :  bioversity-france@cgiar.org  -  http://bananas.bioversityinternational.org                    
clueweb09-en0000-62-16029	                                                                                                                            Download our Barry IPConnect 2-page Product Sheet                                                                                                                                                                                                                                                           Corporate            Values                            Barry            Communications                           Barry            Electric                                                       Services            Overview                             Barry            Communications                             Barry            Electric                             General            Support                            FAQ                            Customer             Login                                                               AllWorx             Products                         View             AllWorx Products                            ShoreTel Products                         View ShoreTel Products                             Nortel            Products                              BCM 50                         BCM 200/400                            Norstar            ICS                            CS            1000                             Business            Series Phones                            IP            Phones                             Nortel VPN Routers                            Voice            Mail                             Call            Center                             Wireless                            Verizon            Services                               Intergrated            Voice and Data Service                            Voice over IP                            Private            Line Service                            Online            Service                            Fast            Packet Service                            Basic            Voice Service                                                                                                                                                                                                                                                         Related                                Topics                                                                                                                                                                                Company                                Overview                                                                                        Our                                Products                                                                                                                                                                                                                                                                  CUSTOMER                                LOGIN                                                                                                                                                                                                                          Barry Communications Customer Login                                    Please enter your user name and password below                                  to access the Barry Communications Existing Customer                                  help desk section of our website.                                                                                                                                                                    Email Address:                                                                                                             Password:                                                                                                                                                                                                                         New Barry Communications                                    user? Click  HERE                                     to join.                                     Forget                                    your Password?                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Home  |  About      Us  |  Service & Support       |  Products  |  Solutions        |  Contact Us  |  Career Opportunities  |  FAQ  |  Customer      Login                                                                                  © 2006 Barry         Communications |  Terms         of  Use  |  Site     by Circus                                           
clueweb09-en0000-62-16030	"                                                                                                                            Download our Barry IPConnect 2-page Product Sheet                                                                                                                                                                                                                                                           Corporate            Values                            Barry            Communications                           Barry            Electric                                                       Services            Overview                             Barry            Communications                             Barry            Electric                             General            Support                            FAQ                            Customer             Login                                                               AllWorx             Products                         View             AllWorx Products                            ShoreTel Products                         View ShoreTel Products                             Nortel            Products                              BCM 50                         BCM 200/400                            Norstar            ICS                            CS            1000                             Business            Series Phones                            IP            Phones                             Nortel VPN Routers                            Voice            Mail                             Call            Center                             Wireless                            Verizon            Services                               Intergrated            Voice and Data Service                            Voice over IP                            Private            Line Service                            Online            Service                            Fast            Packet Service                            Basic            Voice Service                                                                                                                                                                                                                                                         About                                Us                                                                                                                                                                                Corporate                                Values                                                                                         Barry                                Communications                                                                                        Barry                                Electric                                                                                                                                                                                                                                                                 BARRY                                COMMUNICATIONS                                                                                                                                                                                 Barry                                  Communications, INC.                                  Barry Communications, Incorporated, headquartered                                 in Worcester, MA since 1984, has evolved over                                 the past 25 years to a full service provider                                 of cutting edge business communications solutions.                                 Our business is helping you do your business                                 better, faster and more effectively by offering                                 you the right balance of technology, price and                                 continuous personal service. Our partnership                                 with industry leaders Nortel, ShoreTel and Verizon,                                 allows us to streamline your lines of communications                                 with the most reliable, secure, seamless, scalable,                                 and affordable solutions available.                                                                     Innovation, technical competence and customer                                  satisfaction are the driving forces of our business;                                  from design, to installation and ongoing support                                  services (24/7). We are the proud recipient of                                  the prestigious  Nortel                                  2006 Premium Partner Innovation Award , recognizing                                  our achievement for providing the most innovative                                  customer solution of all Nortel North American                                  Premium Advantage Partners (250). This ""best                                  in class"" award was a tribute to our comprehensive                                  Barry Managed Services, a proactive single source                                  of 24/7 voice and data system monitoring, management                                  and maintenance product designed for                                  converged voice and data systems.                                                                    When you choose Barry Communications as your communications                                  services provider you have the security and simplicity                                  of a single point of accountability, and the knowledge                                  that a single call will deliver the best in class                                  converged voice/data solutions and service.                                  Barry Communications leverages the following partnerships                                  to bring technologically advanced and cost effective                                  solutions through a stable and reliable portfolio                                  of communications products and services:                                                                     Nortel Networks Authorized                                  Distributor                                  Barry Communications has achieved Nortel Premium                                  Partner status on an annual basis since 1985,                                  providing superior products and support to thousands                                  of New England businesses.                                                                     Nortel Beta Site Partner                                  Barry Communications is one of a select few Nortel                                  Partners to Beta Test new converged technologies,                                  including Nortel’s Voice over IP (VOIP)                                  and Mobility Solutions.                                                                      ABACOM member                                  Barry Communications is a founding member of ABACOM,                                  a consortium of Nortel Premium Partners created                                  to pool strengths and best practices across all                                  member partners to leverage technical resources,                                  expand reach, enhance customer service, and facilitate                                  Nortel product development.                                                                     ShoreTel                                  Barry Communications is one of the select few ShoreTel partners serving New England since 2006. ShoreTel, the innovation leader in enterprise IP telephony, is partnering with Barry Communications to bring the benefits of next-generation voice technologies to business in powerful ways, including voice-and-data conferencing and virtual contact centers. ShoreTel has shipped its groundbreaking intelligent phone systems since 1998 and continues to outpace the rapidly expanding VoIP market with technological advances and 100% year-over-year growth. ShoreTel Smart Y ™ technology and a world class channel organization bring the full promise of VoIP to the enterprise, setting new standards for usability and manageability while reducing telecommunications costs. A uniquely distributed architecture extends enterprise-class voice services to every office and outpost, keeping employees fully connected wherever they go.                                             Verizon Authorized Sales                                  Agent                                  Barry Communications sells a full portfolio of                                  Verizon solutions, providing customers with a                                  complete network solution to compliment the Nortel                                  portfolio. Customers enjoy single point-of-contact                                  solutions for all of their voice and data needs,                                  with the reliability of the Verizon network.                                                                     Allworx Premiere                                 Reseller  Barry Communications ranks as a premiere Allworx reseller throughout New England. Barry has chosen the  Allworx product  because it is the ONLY fully integrated communication system for small businesses with the most feature-rich IP phone and data system at the lowest installed cost. Allworx has been selling   VoIP systems since 1998  and has won several awards as best in class in the industry.                                                               Bandwidth.com Service                             Provider                                   Barry Communications has strategically                                   partnered with Bandwidth.com to provide our                                   customers high quality SIP Trunking and voice                                   and data circuits. Bandwidth.com is a complete                                   nationwide communications provider offering                                   business-class VoIP and Data services including                                    SIP Trunking connectivity , Dedicated Internet                                   Access (Voice Optimized circuits), MPLS and                                   network monitoring, management and security.                                   Our services are delivered over the most scalable                                   and reliable service providers in the country                                   including ATT, Verizon, Covad, Quest, Sprint                                   and Level 3.                                                                                                                                                                                                                                                                                                                                                                                                   Home  |  About      Us  |  Service & Support       |  Products  |  Solutions        |  Contact Us  |  Career Opportunities  |  FAQ  |  Customer      Login                                                                                  © 2006 Barry         Communications |  Terms         of  Use  |  Site     by Circus                                           "
clueweb09-en0000-62-16031	                                                                                                                            Download our Barry IPConnect 2-page Product Sheet                                                                                                                                                                                                                                                           Corporate            Values                            Barry            Communications                           Barry            Electric                                                       Services            Overview                             Barry            Communications                             Barry            Electric                             General            Support                            FAQ                            Customer             Login                                                               AllWorx             Products                         View             AllWorx Products                            ShoreTel Products                         View ShoreTel Products                             Nortel            Products                              BCM 50                         BCM 200/400                            Norstar            ICS                            CS            1000                             Business            Series Phones                            IP            Phones                             Nortel VPN Routers                            Voice            Mail                             Call            Center                             Wireless                            Verizon            Services                               Intergrated            Voice and Data Service                            Voice over IP                            Private            Line Service                            Online            Service                            Fast            Packet Service                            Basic            Voice Service                                                                                                                                                                                                                                                         About                                Us                                                                                                                                                                                Corporate                                Values                                                                                         Barry                                Communications                                                                                        Barry                                Electric                                                                                                                                                                                                                                                                 BARRY                                ELECTRIC                                                                                                                                                                                 Barry                                  Electric, INC.                                  Barry Electric was founded in 1981 by Barry Gerhardt,                                  who recognized a significant need for state of                                  the art electrical solutions and responsive service                                  for commercial and industrial clients. Over our                                  more than twenty years servicing area businesses,                                  Barry Electric has earned a reputation as a leading                                  provider of electrical solutions to hundreds of                                  area businesses. Recognizing that electrical systems                                  are integral to the functioning of all businesses,                                  we at Barry Electric understand the need for fast,                                  efficient, professional service. When your business                                  has any electrical needs, make the call to a company                                  that can handle anything from a simple wiring                                  project to a complex design/build and installation.                                  Barry Electric is a full service electrical contractor                                  able to complete your projects on time, within                                  budget and to code.                                                                                                                                                                                                                                                                                                                                                                                                                                                                     Home  |  About      Us  |  Service & Support       |  Products  |  Solutions        |  Contact Us  |  Career Opportunities  |  FAQ  |  Customer      Login                                                                                  © 2006 Barry         Communications |  Terms         of  Use  |  Site     by Circus                                           
clueweb09-en0000-62-16059	                                                                                                                            Download our Barry IPConnect 2-page Product Sheet                                                                                                                                                                                                                                                           Corporate            Values                            Barry            Communications                           Barry            Electric                                                       Services            Overview                             Barry            Communications                             Barry            Electric                             General            Support                            FAQ                            Customer             Login                                                               AllWorx             Products                         View             AllWorx Products                            ShoreTel Products                         View ShoreTel Products                             Nortel            Products                              BCM 50                         BCM 200/400                            Norstar            ICS                            CS            1000                             Business            Series Phones                            IP            Phones                             Nortel VPN Routers                            Voice            Mail                             Call            Center                             Wireless                            Verizon            Services                               Intergrated            Voice and Data Service                            Voice over IP                            Private            Line Service                            Online            Service                            Fast            Packet Service                            Basic            Voice Service                                                                                                                                                                                                                                                       SERVICES                                                                                                                                                                             Barry                               Communications                                                                                       Presale                                                                                        Installation                                                                                       Post                                 Sales + Support                                                                                                                                                                                Barry                               Electric                                                                                       Overview                                 of Services                                                                                                                                                                                SUPPORT                                                                                       FAQ                                                                                       Request                                 Support                                                                                                                                                                                                                                                                 BARRY                               COMMUNICATIONS SERVICES                                                                                                                                                                                 Barry                                     Managed Services (NORTEL)                                Barry Managed                             Services is a single source suite of proactive monitoring,                             software management and maintenance services developed to protect and enhance your Nortel voice and data converged communications investment. This ground breaking and award-winning* bundle of services minimizes the total cost of ownership of your Nortel Business Communications Manager (BCM) and VPN Routers, as well as third-party data devices.       The Barry Managed Services insures optimum quality of experience for users of Web services, IP telephony and other business-critical applications.Designed to support the complete performance, scalability and security requirements of Nortel converged solutions, Barry Managed Services delivers the highest levels of service, quality, and productivity that today's market leaders demand.Utilizing the Barry Managed Services enables you to focus on your business with the peace of mind that can only come from employing best-in-class* support services for your mission critical communications system.     Go to:  Presale & Implementation Services  &  Barry Managed Services     Download PDF on Features and Benefits for BMS -  Barry_Managed_Services.pdf                                                               SIP Trunking & Enhanced                             Service Agreement (Bandwidth.com/Allworx)                                                             SIP Trunking (Bandwidth.com/Allworx)                               Barry                             Communications, an innovative leader in network technology,                             has created a strategic partnership with Bandwidth.com                             and Allworx to provide SIP Trunking and VoIP solutions                             to businesses. This alliance allows Barry Communications                             to be a one stop shop to provide our customers voice,                                 data and dial tone applications that are high                                 quality, cost effective and reliable.                                  Network Analysis    Barry Communications’ unique network analysis                                 is a proprietary tool we use in understanding                                 a customers current cost and quality of voice                                 and data services. This tool allows Barry Communications                                 to provide the best and most cost effective voice                                 and data solutions. Our company takes time with                                 each business to create a detailed analysis based                                 on phone, internet and cable bills. Every business                                 is unique in its needs and product solution – we                                 understand this and tailor our solution to fit                                 customer’s individual needs.                                  SIP Trunking                                   Barry Communications has partnered with Bandwidth.com                                   to provide dial-tone SIP Trunking to our customers.                                   SIP Trunking is the ability to provide dial                                   tone over the internet with quality and reliability                                   that our customers depend on. This service                                   eliminates complicated variable phone costs                                   by providing one low monthly fixed cost for                                   each SIP Trunk (line) that includes all local                                   and long distance calling (within the continental                                   U.S).                                  Allworx                                     Enhanced Service Agreement – Disaster                                 Recovery                                   Barry Communications provides an enhanced level                                 of technical support for our customers with SIP                                 Trunking and an Allworx Solution. Our 7x24x365                                 Network Operations Center provides at no cost                                 a comprehensive remote technical support offering                                 to: diagnose and resolve equipment, software                                 or network problems; perform requested programming                                 changes; provide software updates and upgrades;                                 provide remote backup of Allworx configuration                                 and provide the ability to redirect the SIP Trunks                                 to our hosted Allworx Server for full voice functionality                                 in a disaster recovery incident.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    Home  |  About      Us  |  Service & Support       |  Products  |  Solutions        |  Contact Us  |  Career Opportunities  |  FAQ  |  Customer      Login                                                                                  © 2006 Barry         Communications |  Terms         of  Use  |  Site     by Circus                                           
