id	content
GX007-17-1161330	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX007-24-10552535	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX007-31-7011378	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX007-37-1674336	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX007-43-15833085	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX017-73-16119355	Today's Date                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   Help       Home         |   Dimension       Line   |   Data       Display         |   Toolbar                 Last Updated: 07/22/2002                 Questions/Comments     to:   FedScope@opm.gov
GX021-67-11230578	*SEL_OPTIONS* (2)          Program:  PA1577       Topic   *SAVE_RECORDS_TO_DISK*  >>     Main Menu          -------- ---------- --------- ------------  -------- |SEARCH| |OPEN_REC| |NEW_REC| |DELETE_REC|  |CANCEL| -------- ---------- --------- ------------  --------                                                       CANCEL:  Close Window and do nothing                       Level 3 Topics:       SEARCH           NEW_REC           OPEN_REC           DELETE_REC           TEXT WINDOW                Level 2 Topics:       *SEL_OPTIONS*    LAST_REC_LOADED      *SAVE_RECORDS_TO_DISK*    EDIT WINDOW      *LOAD_REC_TO_FSM*       *START_FSM*       *PLOT_SA*                                                                                     Security, Privacy, Legal
GX022-00-15491923	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-02-4037096	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-06-11422739	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-08-8503760	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-09-13325622	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-10-4487421	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-10-15810584	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-11-5529223	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-12-7978921	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-13-3279026	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-14-10650338	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-15-0676264	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-15-11269017	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-19-8283292	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-19-9660415	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-21-1266343	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-22-3690148	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-22-4849731	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-22-12035523	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-23-6751146	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
GX022-25-2207727	Kalamazoo Public Library             just imagine...                                                                                                                                                                                                                              Session has timed out.  Please click OK to start a new WebCat session                                                                                             Copyright © 2000 - 2002, Sirsi Corporation
