id	content
GX188-66-3345985	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX190-11-0523980	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX190-66-3273064	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX190-86-0886447	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX190-97-4729087	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX192-04-8283888	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX192-99-9329234	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX181-79-3508245	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX181-71-0463042	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX181-22-1975869	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX181-02-5896963	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX167-21-3397181	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX168-07-3197321	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX168-08-9806655	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX169-08-3257474	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX169-23-3337014	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX170-84-2034708	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX171-25-6605376	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX172-10-2475312	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX175-21-8289803	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
GX175-36-6217782	A service of the U.S. National Library of Medicine        Home     Search     Conditions     Genes     Understand Genetics     Resources     Glossary     About     Help                                                                                                                                                   Glossary                 Glossary Home          Search Genetics Home Reference          Help Me Understand Genetics                                                                                                                                                                            Amyloid plaque - Glossary Entry         Synonym(s)     beta-amyloid   Neuritic Plaques   Senile Plaques     Definition(s)                a waxy translucent substance consisting of protein in combination with polysaccharides that is deposited in some animal organs and tissue under abnormal conditions (as in Alzheimer's disease)                              Definition from:  MEDLINEplus           at the National Library of Medicine             Genetics Home Reference obtains definitions from several     sources .                     Last updated: December 19, 2003   Last processed: December 19, 2003   This is  a page  from  Genetics Home Reference .                                                                                             Contact Us     Lister Hill National Center for Biomedical Communications   U.S. National Library of Medicine   National Institutes of Health   Department of Health & Human Services    Selection Criteria for Web Links  -  Copyright  -  Privacy  -  Accessibility
