id	content
GX001-16-4558322	"Procurement Information Links                               Federal Register                       DOE-Wide         Information Management acquisition Program (DIMAP)/Procurement Consolidation (PROCON)                       DOE           Office of Procurement and Assistance Management                       National Contract Management         Association (NCMA)                         ""Training         on Demand"" by the Federal Acquisition Institute                         ""Acquisition         Best Practices""                         ""Electronic         Forum"":  Procurement ""chat groups"" by the Acquisition Reform Net                                Government-Wide         Procurement Home Pages                                      Return     to NETL Home Page       Last Updated:     11/17/03                        2003 National Energy Technology Laboratory       U.S. Department of Energy"
GX001-25-3719283	Home  >   Project Manager        Logon Failed    Sorry, that is an incorrect logon.      You may  try again  or email for help:  lacoast@condor.nwrc.gov                 Home   Logon   Contact List   Reports
GX001-44-11856216	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                Search                  User Guides                          Logon                          Register                                                                                                                                                                                                      This site is a searchable directory of government wide acquisition contracts (GWACs), multi-agency contracts, Federal Supply Schedule contracts, or any other procurement instrument intended for use by multiple agencies, including Blanket Purchase Agreements (BPAs) against Federal Supply Schedule contracts.                             This site serves as a market research and planning tool, enabling agencies to explore the use of existing multi-agency contracting vehicles to satisfy their requirements before developing new contracts.                                                                                                                                                                   Any User                               Can  search and view  contracts without system login                                                                                                                                                                 For Government Agency Personnel                               Guidance  for Federal Acquisition Executives                               System  roles and responsibilities  - use this when appointing agency personnel to this system                               Descriptions of  data fields  for contracts displayed on this site                               Listing of  agency administrators  - these persons can answer questions for data entry personnel regarding agency data                                                                                                                                                                                                                                                                               Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX001-73-5607012	If you are a registered SPIDR user, please specify your login here              Login             If you have not used SPIDR before, you need to register      Registration
GX001-84-7986337	NPA Acquisition              About the Acquisition Staff      Customer Service Plan        Required Sources      Acquisition Vehicles      Moratorium on Information Technology Acquisitions      Link to the Federal Acquisition Institute      Link to the USDA Procurement Home Page             Page last updated:       03/21/03
GX002-01-4161487	SEE Personnel Directory -       Search by Name                                                                           LastName                                                                                                  No records returned.                                          SEARCH by Technical Working Group (TWG)                                           back to Personnel Directory
GX002-19-9211043	Questions?            Privacy            Site Index            Contact Us                      Home     |     Services     |     Working with ACF     |     Policy/Planning     |     About ACF     |     ACF News   Search                                        New Grant and Contract Announcements     Click here for information on  Federal Register Program Announcements  (grants), Other Program Announcements  (grants and contracts) and                                         Commerce Business Daily Requests for Proposals  (contracts).   Return to OPRE Home Page
GX002-21-0134609	"PAGE TITLE: Logon                                                          What you can do on this page:        You can access your TreasuryDirect account by typing in your account number and password in the respective fields and clicking the  ""Enter""  button.       In addition, you are given three other options depending upon your needs:          If you mistakenly arrived at this page without having established an account, the ""Open an Account"" link is located on the left of the screen.     If you can't remember your password, enter your account number in the proper field and follow the ""Forgot Your Password"" link.     If you can't remember your account number, you can point your browser to the ""Forgot Your Account Number"" link.             Primary Actions          Click  ""Enter""  to access the  TreasuryDirect Welcome page  upon successful logon.     Click  ""Forgot Your Password?""  to view your  password reminder .     Click  ""Forgot Your Account Number?""  to begin a thorough  verification process .     Click  ""Open an Account""  to go to the application  Introduction page .             Other TreasuryDirect pages linked or related to this page:              Introduction         Open an Account               Choosing a Password         Additional Security Questions         Customer Info         Forgot Your Password         Forgot Your Account Number          Back to User Guide Main Page    |    See Full Index                                                        Updated August 24, 2003 Bureau of the Public Debt"
GX002-56-6366286	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                          Search                            User Guides                             Logon                                  Register                                                                                                                                                                                                                                                          This site is a searchable directory of government wide acquisition contracts (GWACs), multi-agency contracts, Federal Supply Schedule contracts, or any other procurement instrument intended for use by multiple agencies, including Blanket Purchase Agreements (BPAs) against Federal Supply Schedule contracts.                             This site serves as a market research and planning tool, enabling agencies to explore the use of existing multi-agency contracting vehicles to satisfy their requirements before developing new contracts.                                                                                                                                                                   Any User                               Can  search and view  contracts without system login                                                                                                                                                                 For Government Agency Personnel                               Guidance  for Federal Acquisition Executives                               System  roles and responsibilities  - use this when appointing agency personnel to this system                               Descriptions of  data fields  for contracts displayed on this site                               Listing of  agency administrators  - these persons can answer questions for data entry personnel regarding agency data                                                                                                                                                                                                                                                                                                                      Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX002-73-8911896	"State ID           Password              Enter your Attorney State ID and Password then click the ""Enter"" bu tton below.              Need Help?                                           User Accepts/Agrees to  Disclaimer .Not for official use."
GX003-56-0298735	What's Happening at OFPP  |   Federal Acquisition Regulation  |   Virtual Library  |   Federal Business Opportunities       Professional Development  |   E-Gov  |   Committees                    Interagency Contracts Directory                 This site, when fully operational, will provide an online source of searchable  information on contract vehicles intended for multiple agency use.   Vehicles to be covered will include government-wide acquisition contracts, multi-agency contracts, General Services Administration Federal Supply Schedule (FSS) contracts, including multi-agency blanket purchase agreements (BPAs) under FSS contracts, and other procurement instruments intended for multiple agency use.  Federal agencies who operate these vehicles will enter and update contract information and users will be able to search this information by various data elements to learn about the services or goods offered through these vehicles as well as the procedures required for evaluating contract holders and placing orders.    The Federal Acquisition Regulatory Council has proposed an amendment to the FAR to reflect the creation of this site. The Federal Government and the public at large are invited to submit comments on this rule  as well as the data elements that are being considered for use on this site. (For a tentative listing of data elements, see the preamble to the proposed rule)    Please reference the Proposed Rule 2001-030, Electronic Listing of Acquisition Vehicles  Available for Use by More Than One Agency for more detailed information.        Interagency Contracts Directory Site           AcqNet Home  |    Back to Top  |    Search  |    Site Map  |    Evaluation Form  |    E-Mail Webmaster
GX003-78-3959241	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                          Search                            User Guides                             Logon                                  Register                                                                                                                                                                                                                                                          This site is a searchable directory of government wide acquisition contracts (GWACs), multi-agency contracts, Federal Supply Schedule contracts, or any other procurement instrument intended for use by multiple agencies, including Blanket Purchase Agreements (BPAs) against Federal Supply Schedule contracts.                             This site serves as a market research and planning tool, enabling agencies to explore the use of existing multi-agency contracting vehicles to satisfy their requirements before developing new contracts.                                                                                                                                                                   Any User                               Can  search and view  contracts without system login                                                                                                                                                                 For Government Agency Personnel                               Guidance  for Federal Acquisition Executives                               System  roles and responsibilities  - use this when appointing agency personnel to this system                               Descriptions of  data fields  for contracts displayed on this site                               Listing of  agency administrators  - these persons can answer questions for data entry personnel regarding agency data                                                                                                                                                                                                                                                                                                                      Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX003-98-3342202	To Access The Text Version of Acqnet   To Access The Text Version of Acqnet                                  Interagency Contracts Directory          This site, when fully operational, will provide an online source of searchable  information on contract vehicles intended for multiple agency use.   Vehicles to be covered will include government-wide acquisition contracts, multi-agency contracts, General Services Administration Federal Supply Schedule (FSS) contracts, including multi-agency blanket purchase agreements (BPAs) under FSS contracts, and other procurement instruments intended for multiple agency use.  Federal agencies who operate these vehicles will enter and update contract information and users will be able to search this information by various data elements to learn about the services or goods offered through these vehicles as well as the procedures required for evaluating contract holders and placing orders.    The Federal Acquisition Regulatory Council has proposed an amendment to the FAR to reflect the creation of this site. The Federal Government and the public at large are invited to submit comments on this rule  as well as the data elements that are being considered for use on this site. (For a tentative listing of data elements, see the preamble to the proposed rule)    Please reference the Proposed Rule 2001-030, Electronic Listing of Acquisition Vehicles  Available for Use by More Than One Agency for more detailed information.         View Prototype of Contract Information Submission Page             This site is still under development
GX004-17-1619113	OSDBU         Online                                         Contract       Opportunities                                                                           Business        Support        Programs                                                                                 Useful       Links                                                 Contacts                                                                                   Marketing        Information                                                                                 What's        New?
GX004-29-7713124	"Log On      State ID:       Password:          Enter your Attorney State ID and Password then click the ""Enter"" button below.                                         Not for official use."
GX004-52-3497048	Last Updated on   11/03/2003
GX005-34-2844739	Logon          Campaign Reporting                                                                        Each        person entering the data into the Campaign Reporting system must be a  registered        user .  If you have any questions on recording campaign contributions        or how to use this system, please contact the City Clerks Office at 768-3030.         Also, over the next few months we will be developing a  Frequently        Asked Question  (FAQ) web page to answer common questions you might have.                                                                               USER                  ID:                                                                                                       PASSWORD:                                                                                                                                                                                                                                                     ss                                  s                                 ss                                                                                                                                                                                                                                                                                    Note:           Due to software problems that occasionally occur with this secured environment,          you may receive an error message highlighted with the image below. These          error message will be presented with a short description. Please click          the  Return to Previous Screen  link          and attempt the operation again. Ensure you clear all fields that may          have data in them. This usually resolves the error.          If you continue          to experience any problems in using the this system, please contact Chris          Framel, phone: 768-2907, email:  cframel@cabq.gov ,          or pager: 251-3999.                                    Application              Error
GX005-57-10006151	Site Requirements:                                                                                                               Acceptable Browsers                                                                                                                                                                                                                                             • Internet Explorer 5.0                                                                                                                                                                                                                                                • Netscape Navigator 6.0                                                                                                                                                                                                               Other Requirements                                                                                                                                                                                                                                               • Javascript must be enabled on    your browser. Click  here  to find    out how to enable Javascript on    your browser.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  Login to Title VI Reports                                                                                                               Using the menus above, please Create a Profile (if you have not already done so) in order to login to the site. Otherwise enter in your Login and Password to begin using the system.                                                                                                                                                                                                                                                                                                                                                                                                                                           Login                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         Login :                                                                                                                                                                                                                                                                                                                         Password :
GX005-72-6489914	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                 Search                            User Guides                               Register                                                                                                                                                                                                                  Logon                                                                Please enter your User Name and Password                          You must be a registered user to logon. Search and viewing of contracts does not require logon.                                                                                                                                           User Name:                                                                                                                                                 Password:                                                                                                                                                                                                                                                                                                                                                                                                                   If you forgot your password click  here                                                                                                                                                                                                                                                                                                                                 Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX005-95-14590496	Acquisition  Vehicles               Government Purchase Card or Check           BPA - Blanket Purchase Arrangement     (being phased out)           Purchase Order           Delivery Order           Task Order           Contract
GX006-13-8788543	Questions?            Privacy            Site Index            Contact Us                      Home     |     Services     |     Working with ACF     |     Policy/Planning     |     About ACF     |     ACF News   Search                                             Federal Register Program Announcements             Return to OPRE Home Page  or  Return to New Grant and Contract Announcements
GX006-25-14724660	Part 38-  Federal Supply Schedule Contracting            38.000 Scope of part.           Subpart 38.1-Federal Supply Schedule Program                 38.101 General.               Subpart 38.2-Establishing and Administering Federal Supply Schedules                 38.201 Coordination requirements.
GX006-35-14342696	Subpart 5.6- Publicizing Multi-Agency Use Contracts          5.601   Governmentwide database of contracts.            (a)  A Governmentwide database of contracts and other procurement instruments intended for use by multiple agencies is available via the Internet at  www.contractdirectory.gov .  This searchable database is a tool that may be used to identify existing contracts and other procurement instruments that may be used to fulfill Government needs.        (b)  The contracting activity shall-              (1)  Enter the information specified at  www.contractdirectory.gov , in accordance with the instructions on that web site, within ten days of award of a Governmentwide acquisition contract (GWAC), multi-agency contract, Federal Supply Schedule contract, or any other procurement instrument intended for use by multiple agencies, including blanket purchase agreements (BPAs) under Federal Supply Schedule contracts.          (2)  Enter the information specified at  www.contractdirectory.gov  in accordance with the instructions on that web site by October 31, 2003, for all contracts and other procurement instruments intended for use by multiple agencies that were awarded before July 24, 2003.            *       *       *       *       *       *
GX006-63-6985071	"E-Gov Initiatives The E-Gov Initiatives are now located on the new  ""Integrated Acquisition Environment (IAE) e-Government Initiative""  website."
GX006-75-0752132	Health: Contracts           Under Development--See  Funding .                                                Last Modified:           August 19, 2003          Comments/suggestions:  ODPHP Web Support
GX006-87-2442590	There are 15 Active Users                                                                                                                                                                                                                                               CWS/CMS                     Home                                                                                                       County               Logon                 (Password Required)                                                                                                                                                                                                             Oversight                     Committee                                                                                                                  Correspondence,                     Forms and Reports                                                                                                                 Request                     for Proposal (RFP)                                                                                                                             Business                      Objects                                                                                                                                                      RTS                     Site                                                                                                                  RTS                     FAQ                                                                                                                                                                                               County               Specific Logon                 (Password Required)                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 Child Welfare Services/                             Case Management                     System                                                                                                                                                                                                   My CA                                                                                                       County Specific Logon Section                                                                                   Enter your County's password and click on the Logon button. If you do not know    your County's password, contact your CWS/CMS System Support Consultant (SSC).                             Enter Password                                                                                                                                                                                                                       Back to Top of Page
GX007-48-7427738	User Log-in                                                                                                             E-mail Address *                                                                       Password *                                                                                                                                                                                       * Required Fields     Password Management                                                          FAA ATT-220
GX007-93-11173270	Password Management                                                                        E-mail Address *                   Old Password *                             New Password *                   Confirm Password *                                                   * Required Fields                                                                    FAA ATT-220
GX008-13-14934368	Untitled Document                          Home                Frequently        Asked Question                Commodity        List and Buyer Contact                Projected        Requests County wide                Vendor        Application                Requests        for Proposal                Vendor       Admin                                                    County          Home Page                                                                                                               Vendor Logon                                 Name                                 Password                                                                 This Logon is for Vendors that supply Temporary Help Employees to the    County of San Bernardino.
GX008-15-14615748	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                          Search                            User Guides                             Logon                                  Register                                                                                                                                                                                                                                                          This site is a searchable directory of government wide acquisition contracts (GWACs), multi-agency contracts, Federal Supply Schedule contracts, or any other procurement instrument intended for use by multiple agencies, including Blanket Purchase Agreements (BPAs) against Federal Supply Schedule contracts.                             This site serves as a market research and planning tool, enabling agencies to explore the use of existing multi-agency contracting vehicles to satisfy their requirements before developing new contracts.                                                                                                                                                                   Any User                               Can  search and view  contracts without system login                                                                                                                                                                 For Government Agency Personnel                               Guidance  for Federal Acquisition Executives                               System  roles and responsibilities  - use this when appointing agency personnel to this system                               Descriptions of  data fields  for contracts displayed on this site                               Listing of  agency administrators  - these persons can answer questions for data entry personnel regarding agency data                                                                                                                                                                                                                                                                                                                      Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX008-63-7759795	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                 Search                            User Guides                               Register                                                                                                                                                                                                                  Logon                                                                Please enter your User Name and Password                          You must be a registered user to logon. Search and viewing of contracts does not require logon.                                                                                                                                           User Name:                                                                                                                                                 Password:                                                                                                                                                                                                                                                                                                                                                                                                                   If you forgot your password click  here                                                                                                                                                                                                                                                                                                                                 Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX008-73-2325746	User Registration                                                                                            Name *                                                         E-mail Address *                                                        Password *                                                          Confirm Password *                                                        Company                                                                                                                                   * Required Fields                                                   FAA ATT-220
GX008-81-7734378	File Name:      File Size:      File Date:      File Time:      Description:                   BACK                           Back to the Previous Directory                                                                                                                                                                    PRC96                               Directory                              11/26/2001            12:00:13 PM             1996 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                          PRC97                               Directory                              11/26/2001            12:00:13 PM             1997 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                 PRC98                               Directory                              11/26/2001            12:00:13 PM             1998 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                          PRC99                               Directory                              11/26/2001            12:00:13 PM             1999 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                                 PRC2000                               Directory                              11/26/2001            12:00:13 PM             2000 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                          PRC2001                               Directory                              12/10/2001            07:40:39 AM             2001 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                                 PRC2002                               Directory                              01/14/2003            08:24:55 AM             2002 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                          PRC2003                               Directory                              11/13/2003            09:15:56 AM             2003 Postal Rate Commission Federal Register Notices                                                                                                                                                                                                                         USPS94                               Directory                              11/26/2001            12:00:13 PM             1994 U S P S Federal Register Notices                                                                                                                                                                                                                          USPS95                                Directory                              11/26/2001            12:00:13 PM             1995 U S P S Federal Register Notices                                                                                                                                                                                                                         USPS96                               Directory                              11/26/2001            12:00:13 PM             1996 U S P S Federal Register Notices                                                                                                                                                                                                                  USPS97                               Directory                              11/26/2001            12:00:13 PM             1997 U S P S Federal Register Notices                                                                                                                                                                                                                         USPS98                               Directory                              11/26/2001            12:00:13 PM             1998 U S P S Federal Register Notices                                                                                                                                                                                                                  USPS99                               Directory                              11/26/2001            12:00:13 PM             1999 U S P S Federal Register Notices                                                                                                                                                                                                                                         USPS2000                               Directory                              11/26/2001            12:00:13 PM             2000 U S P S Federal Register Notices                                                                                                                                                                                                                                  USPS2001                               Directory                              12/28/2001            10:16:06 AM             2001 U S P S Federal Register Notices                                                                                                                                                                                                                                         USPS2002                               Directory                              01/14/2003            08:16:10 AM             2002 U S P S Federal Register Notices                                                                                                                                                                                                                                  USPS2003                               Directory                              12/04/2003            08:45:00 AM             2003 U S P S Federal Register Notices
GX009-28-2054994	Password Management                                                                        E-mail Address *                   Old Password *                             New Password *                   Confirm Password *                                                   * Required Fields                                                                  FAA ATT-220
GX010-04-3429000	User Log-in                                                                                                    E-mail Address *                   Password *                                                     * Required Fields   Password Management                                                                                                                            FAA ATT-220
GX010-18-2245439	User Registration                                                                      Name *                   E-mail Address *                   Password *                   Confirm Password *                   Company                                                   * Required Fields                                                                  FAA ATT-220
GX010-74-13675837	Header                                                                                                                                    Welcome, RTMIS Login                                                                   User Name:                                                 Password:                                                                                                         Click  here  to download the         user guide.                                        footer_wLinks                                         Copyright 2003 Southern California Association of Governments                      Contact  |  Help  |  Logout
GX011-60-6576980	Password System Forms              1. Logon to the system                 2. Change an existing password                 3. Add a new user                 4. Delete a user
GX011-77-13637931	Interagency Contract Directory                                                                                   Integrated Acquisition Environment                                                                                                                                                                                                                                                                                         Home                                 Search                            User Guides                               Register                                                                                                                                                                                                                  Logon                                                                Please enter your User Name and Password                          You must be a registered user to logon. Search and viewing of contracts does not require logon.                                                                                                                                           User Name:                                                                                                                                                 Password:                                                                                                                                                                                                                                                                                                                                                                                                                   If you forgot your password click  here                                                                                                                                                                                                                                                                                                                                 Home  |                     Search  |                    Firstgov  |                    Privacy  |                     Support                                                       Support available at 1-866-EGOV ICD
GX012-71-10375934	San Bernardino Senior Squadron 5 E-Mail Address Directory    Password Required   Click on the image of the F117 to enter the password.         Created 7/18/97, Updated  2/5/99 with Arachnophilia
