id	content
GX000-95-12636875	Directory of DATA/MEANGRAPH/  Up to  DATA/       100880.PS  (75178 bytes)    102627.PS  (63302 bytes)    102816.PS  (79898 bytes)    107124.PS  (80262 bytes)    107392.PS  (82178 bytes)    118994.PS  (54912 bytes)    119875.PS  (132130 bytes)    122819.PS  (55028 bytes)    122819.SAVEPS  (54786 bytes)    122819_MOD.PS  (54858 bytes)    125973.PS  (109878 bytes)    126771.PS  (82264 bytes)    127716.PS  (54762 bytes)    132313.PS  (92900 bytes)    132483.PS  (52480 bytes)    134033.PS  (52048 bytes)    135758.PS  (62872 bytes)    13875.PS  (94050 bytes)    139105.PS  (82370 bytes)    141540.PS  (160410 bytes)    142982.PS  (90228 bytes)    143095.PS  (59980 bytes)    145668.PS  (55138 bytes)    148958.PS  (79700 bytes)    153353.PS  (54988 bytes)    153858.PS  (157250 bytes)    163501.PS  (54988 bytes)    164011.PS  (54986 bytes)    167780.PS  (86896 bytes)    172112.PS  (91224 bytes)    174121.PS  (79178 bytes)    176323.PS  (54800 bytes)    178248.PS  (93328 bytes)    182986.PS  (123966 bytes)    184692.PS  (52356 bytes)    1895.PS  (54986 bytes)    19893.PS  (54644 bytes)    224131.PS  (54912 bytes)    241240.PS  (97594 bytes)    249910.PS  (54874 bytes)    249992.PS  (112422 bytes)    25154.PS  (65552 bytes)    256927.PS  (62932 bytes)    264880.PS  (54988 bytes)    267469.PS  (110936 bytes)    268242.PS  (116722 bytes)    269148.PS  (111060 bytes)    26980.PS  (65552 bytes)    271674.PS  (63834 bytes)    27640.PS  (82408 bytes)    295500.PS  (54724 bytes)    295501.PS  (54616 bytes)    296934.PS  (63478 bytes)    301739.PS  (54760 bytes)    303812.PS  (83276 bytes)    3088.PS  (98796 bytes)    308847.PS  (54986 bytes)    32065.PS  (57872 bytes)    329680.PS  (63108 bytes)    330500.PS  (82900 bytes)    332598.PS  (159918 bytes)    33410.PS  (54990 bytes)    337766.PS  (130856 bytes)    338947.PS  (93922 bytes)    344007.PS  (91736 bytes)    34462.PS  (65552 bytes)    348948.PS  (93786 bytes)    349174.PS  (79710 bytes)    352122.PS  (79822 bytes)    353451.PS  (93060 bytes)    354646.PS  (183222 bytes)    355644.PS  (133058 bytes)    357704.PS  (219330 bytes)    361792.PS  (55098 bytes)    363812.PS  (93004 bytes)    364830.PS  (53150 bytes)    366140.PS  (55060 bytes)    368390.PS  (91958 bytes)    374028.PS  (53258 bytes)    376128.PS  (106054 bytes)    406042.PS  (55098 bytes)    409962.PS  (65554 bytes)    45388.PS  (156954 bytes)    49842.PS  (125228 bytes)    51143.PS  (55062 bytes)    56410.PS  (62852 bytes)    603071.PS  (54950 bytes)    606172.PS  (54800 bytes)    606173.PS  (54724 bytes)    606497.PS  (54800 bytes)    606499.PS  (54508 bytes)    606985.PS  (80108 bytes)    608832.PS  (54948 bytes)    609395.PS  (125044 bytes)    609699.PS  (150952 bytes)    610456.PS  (54800 bytes)    610457.PS  (54800 bytes)    610458.PS  (79272 bytes)    610459.PS  (54800 bytes)    618939.PS  (79444 bytes)    623017.PS  (51832 bytes)    629971.PS  (54874 bytes)    633713.PS  (73594 bytes)    63878.PS  (134378 bytes)    6396.PS  (98796 bytes)    643833.PS  (54800 bytes)    67574.PS  (82408 bytes)    71261.PS  (55062 bytes)    71851.PS  (82254 bytes)    73754.PS  (93920 bytes)    740.PS  (100780 bytes)    750.PS  (118968 bytes)    752.PS  (81542 bytes)    755.PS  (57870 bytes)    757.PS  (102984 bytes)    762.PS  (65550 bytes)    77213.PS  (93748 bytes)    79037.PS  (96322 bytes)    82151.PS  (110056 bytes)    83265.PS  (80784 bytes)    8806.PS  (96184 bytes)    94600.PS  (54712 bytes)    95382.PS  (54798 bytes)    95441.PS  (94046 bytes)    95466.PS  (63224 bytes)    95678.PS  (82164 bytes)    9706.PS  (65552 bytes)
GX000-97-7082888	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-09-6982093	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-11-1054180	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-19-2580311	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-32-1689370	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-34-9404890	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-36-8203204	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-38-10032173	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-41-7033708	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-52-10204685	S I B E R I A N M A P P I N G P R O J E C T                                                                      Thank you for visiting this NASA Web site. NASA may provide links to Web pages that are not part of the NASA Web family, or the nasa.gov domain. These sites are managed by organizations, companies, or individuals not under NASA control, and NASA is not responsible for the information or links you may find there. NASA provides these links merely as a convenience; the presence of these links is not a NASA endorsement of the site.       Back to the Home Page   Or click you Browser's Back Button
GX001-56-6610822	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-58-2765397	Javascript needs to be enabled for this form
GX001-61-7970730	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-67-9460812	LAPS Analysis 3-D images:        Latest data:     09-DEC-2003 2200 UTC   (~120K GIF images)     00z analysis     01z analysis     02z analysis     03z analysis     04z analysis     05z analysis     06z analysis     07z analysis     08z analysis     09z analysis     10z analysis     11z analysis     12z analysis     13z analysis     14z analysis     15z analysis     16z analysis     17z analysis     18z analysis     19z analysis     20z analysis     21z analysis     22z analysis     23z analysis      Archived Images           FSL Wx  |  LAPB home  |   Realtime Colorado Products  |   3-D Analyses  |   3-D Forecasts
GX001-72-2462132	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-75-11190257	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-91-8532491	Sfc  |   Precip  |   Cloud  |   Sim. Radar  |   700mb  |   500mb  |  Caption       Switch to:   Latest LAPS Analysis         Initialized 09-DEC-2003 1800Z:   +00  |   +01  |   +02  |   +03  |   +04  |   +05  |   +06  |   +07  |   +08  |   +09  |   +10  |   +11  |   +12  |    +13  |   +14  |   +15  |    +16  |   +17  |   +18  |   +19  |   +20  |   +21  |   +22  |   +23  |   +24  |   Animation  |   Run Information          Questions/Comments       FSL Wx  |  LAPB home  |   Analyses  |   Forecasts
GX001-96-14844447	LAPS Analysis 3-D images:        Latest data:     09-DEC-2003 2300 UTC   (~120K GIF images)     00z analysis     01z analysis     02z analysis     03z analysis     04z analysis     05z analysis     06z analysis     07z analysis     08z analysis     09z analysis     10z analysis     11z analysis     12z analysis     13z analysis     14z analysis     15z analysis     16z analysis     17z analysis     18z analysis     19z analysis     20z analysis     21z analysis     22z analysis     23z analysis      Archived Images           FSL Wx  |  LAPB home  |   Realtime Colorado Products  |   3-D Analyses  |   3-D Forecasts
