id	content
GX087-29-1954855	Select Your Address:     Address/Street Name  Odd/Even/Both    1202-1230  Golden Rain Rd  E  Sample Ballot    1221-1221  Golden Rain Rd  O  Sample Ballot    1231-1231  Golden Rain Rd  B  Sample Ballot    1232-1280  Golden Rain Rd  E  Sample Ballot    1241-1241  Golden Rain Rd  O  Sample Ballot    1281-1282  Golden Rain Rd  B  Sample Ballot    1300-1300  Golden Rain Rd  E  Sample Ballot    1312-1312  Golden Rain Rd  E  Sample Ballot    1362-1582  Golden Rain Rd  E  Sample Ballot    1381-1441  Golden Rain Rd  O  Sample Ballot    1491-1601  Golden Rain Rd  O  Sample Ballot    1661-1661  Golden Rain Rd  O  Sample Ballot    1841-1891  Golden Rain Rd  O  Sample Ballot    1880-1880  Golden Rain Rd  E  Sample Ballot
GX017-60-12464474	Select Your Address:     Address/Street Name  Odd/Even/Both    2505-2599  Sunflower St  O  Sample Ballot    2516-2576  Sunflower St  E  Sample Ballot
GX039-31-10377546	Select Your Address:     Address/Street Name  Odd/Even/Both    1221-1291  Sunflower St  B  Sample Ballot
GX039-65-3097212	Select Your Address:     Address/Street Name  Odd/Even/Both    1221-1291  Sunflower St  B  Sample Ballot
GX039-45-8137148	Select Your Address:     Address/Street Name  Odd/Even/Both    2200-2299  Golden Cir  B  Sample Ballot
GX045-11-13504275	Select Your Address:     Address/Street Name  Odd/Even/Both    801-899  S Golden State Blvd  O  Sample Ballot    901-1299  S Golden State Blvd  O  Sample Ballot    9001-9499  S Golden State Blvd  O  Sample Ballot    9501-9599  S Golden State Blvd  O  Sample Ballot    9693-9693  S Golden State Blvd  O  Sample Ballot    9831-9831  S Golden State Blvd  O  Sample Ballot    10601-10639  S Golden State Blvd  O  Sample Ballot    12406-12406  S Golden State Blvd  E  Sample Ballot    12455-12999  S Golden State Blvd  O  Sample Ballot
GX044-92-7592654	Select Your Address:     Address/Street Name  Odd/Even/Both    1-10  Sunflower   B  Sample Ballot    11-31  Sunflower   O  Sample Ballot
GX036-77-15375573	Select Your Address:     Address/Street Name  Odd/Even/Both    28985-28985  Golden Lantern   O  Sample Ballot    30001-30001  Golden Lantern   O  Sample Ballot    30221-30221  Golden Lantern   O  Sample Ballot    30251-30251  Golden Lantern   O  Sample Ballot    31461-31461  Golden Lantern   O  Sample Ballot    32331-32451  Golden Lantern   O  Sample Ballot
GX028-39-14871009	Select Your Address:     Address/Street Name  Odd/Even/Both    1601-2399  N Golden State Blvd  O  Sample Ballot    3815-3815  N Golden State Blvd  O  Sample Ballot    4783-4783  N Golden State Blvd  O  Sample Ballot    5185-5185  N Golden State Blvd  O  Sample Ballot    5329-5453  N Golden State Blvd  O  Sample Ballot    6935-6943  N Golden State Blvd  O  Sample Ballot
GX095-11-9020157	Select Your Address:     Address/Street Name  Odd/Even/Both    2100-2199  Candis Ave  B  Sample Ballot
GX088-14-0343147	Select Your Address:     Address/Street Name  Odd/Even/Both    2100-2199  Candis Ave  B  Sample Ballot
GX037-60-9961421	Select Your Address:     Address/Street Name  Odd/Even/Both    11560-11762  Candy Ln  B  Sample Ballot    11851-11951  Candy Ln  B  Sample Ballot    12001-12231  Candy Ln  O  Sample Ballot    12002-12272  Candy Ln  E  Sample Ballot
GX040-55-15273320	Select Your Address:     Address/Street Name  Odd/Even/Both    0-0  NW Bristol & Sunflower   E  Sample Ballot
GX088-21-11959049	Select Your Address:     Address/Street Name  Odd/Even/Both    2101-2521  W Sunflower Ave  O  Sample Ballot    3101-3101  W Sunflower Ave  O  Sample Ballot
GX047-53-15983596	Select Your Address:     Address/Street Name  Odd/Even/Both    2101-2521  W Sunflower Ave  O  Sample Ballot    3101-3101  W Sunflower Ave  O  Sample Ballot
GX103-36-1089090	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX096-23-11628734	Select Your Address:     Address/Street Name  Odd/Even/Both    8350-8350  Los Coyotes Dr  E  Sample Ballot    8400-8749  Los Coyotes Dr  B  Sample Ballot    8750-8798  Los Coyotes Dr  E  Sample Ballot    8751-8779  Los Coyotes Dr  O  Sample Ballot    8791-8849  Los Coyotes Dr  O  Sample Ballot    8888-8888  Los Coyotes Dr  E  Sample Ballot
GX271-13-7185815	"STATE OF MAINE MAINE LABOR RELATIONS BOARD 90 STATE HOUSE STATION, AUGUSTA, MAINE 04333 (207) 287-2015  NOTICE NOTICE OF BARGAINING AGENT ELECTION A secret ballot election will be held, by mail, to determine whether the INTERNATIONAL ASSOCIATION OF MACHINISTS AND AEROSPACE WORKERS DISTRICT LODGE 4 will become the collective bargaining agent of employees in the Town Employee Bargaining Unit described below, or whether these employees do not desire to be represented by a bargaining agent fo r the p urpos es of co llect ive ba rgaini ng. The description of the bargaining unit in which the election will be conducted is as follows: INCLUDED: All regular, non-supervisory, employees working at the Wiscasset Highway Department, Sewerage Treatment Plant, Solid Waste Transfer Station and the Town Office Janitorial/Maintenance and Secretary positions. EXCLUDED: All supervisors and the Senior Secretary position at the Town Hall  and all other employees of the Town of Wiscasset. The election will be conducted by mail ballot in accordance with Maine Labor Relations Board Rule Chap. 11,  47 and  48. Official ballots will be mailed to the home addresses of eligible voters on January 29, 2002. Each eligible voter will receive one ballot, one Secret Ballot Envelope and one pre-addressed and postage-paid Mail Envelope. In order to assure that all ballots are counted, voters are urged to read and comply with the instructions printed on the back of the Secret Ballot Envelope. Voters should mark the ballot by placing an ""X"" or ""T "" in the box which designates their choice of either ""International Association of Machinists and Aerospace Workers District Lodge 4"" or ""No Representative."" The ballot should contain no other marks or identifying characteristics as they may invalidate the ballot. Voters should mark their ballots in private and then place the marked ballot in the Secret Ballot Envelope. After sealing the ballot in the Secret Ballot Envelope, the Secret Ballot Envelope should be placed in the pre-addressed and postage-paid Mail Envelope. The voter must sign the Mail Envelope in the appropriate space. Failure to do so may invalidate the ballot. The Mail Envelope will be used to authenticate voter eligibility but will be discarded prior to the counting of ballots, to ensu re voter ano nymit y. Employees believing themselves eligible to vote in the election who do not receive a ballot in a timely fashion may obtain a duplicate ballot by calling the Maine Labor Relations Board at (207) 287-2015 on or before Tuesday, February 5, 2002. The Board office is open from 8: 00 a.m. to 5: 00 p. m. , M on day th rough Friday. To be counted in this election, ballots must be received by the Maine Labor Relations Board in the pre-addressed and postage-paid Mail Envelope provided with each ballot, at the Board offices, by 2:30 p.m. on Monday, February 11, 2002. The ballots will be tabulated at 2:30 p.m. on Monday, February 11, 2002, in the Labor Board Hearing Room, 242 State Street, Augusta, Maine, in accordance with Board Rule Chap. 11,  48(1). The parties are hereby advised of their privilege to designate an election observer pursuant to Chap. 11,  48(3). The parties' designated observers may observe the tabulation of the ballots. Petitions to intervene, accompanied by a 10 percent showing of interest, must be received by the Board on or before January 24, 2002. Pursuant to Board Rules Chap. 11,  14(2) and  46, a copy of this notice and the sample ballot shall be posted at least ten (10) calendar days prior to the mailing of the ballots on January 29, 2002, at work locations where notices are normally posted for the benefit of employees in the above-described unit. This notice and sample ballot shall not be altered, covered, defaced or removed before the completion of the election. By:____________________________________ Dyan M. Dyttmer Executive Director's Designee Maine Labor Relations Board  January 14, 2002 Augusta, Maine"
GX051-09-16705870	Select Your Address:     Address/Street Name  Odd/Even/Both    313-342  Little Big Horn Ave  B  Sample Ballot    1707-1725  Little Big Horn Ave  B  Sample Ballot
GX089-65-7394081	Select Your Address:     Address/Street Name  Odd/Even/Both    12140-12342  Maypole Dr  B  Sample Ballot
GX092-53-12739199	Select Your Address:     Address/Street Name  Odd/Even/Both    5415-5455  Bluegrass Ln  B  Sample Ballot
GX045-90-3564297	Select Your Address:     Address/Street Name  Odd/Even/Both    2958-2970  Bluegrass Ln  B  Sample Ballot
GX036-49-0513377	Select Your Address:     Address/Street Name  Odd/Even/Both    52-82  Bluegrass   B  Sample Ballot
GX107-47-8108103	Select Your Address:     Address/Street Name  Odd/Even/Both    1119-1119  Sunflower Ave  O  Sample Ballot    1154-1178  Sunflower Ave  E  Sample Ballot    1375-1375  Sunflower Ave  O  Sample Ballot    1565-1683  Sunflower Ave  B  Sample Ballot
GX098-39-0418190	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX049-56-11813788	Select Your Address:     Address/Street Name  Odd/Even/Both    34500-35099  Sunflower Ln  B  Sample Ballot
GX093-76-7256466	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX093-06-7518494	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX092-13-1466812	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX090-38-8491543	Select Your Address:     Address/Street Name  Odd/Even/Both    0-0  NW Sunflower Fairview   E  Sample Ballot
GX090-35-0516573	Select Your Address:     Address/Street Name  Odd/Even/Both    15600-15739  Sunflower Ln  B  Sample Ballot
GX084-49-16650488	Select Your Address:     Address/Street Name  Odd/Even/Both    3830-3840  Sunflower St  E  Sample Ballot    3841-3930  Sunflower St  B  Sample Ballot    3931-3951  Sunflower St  O  Sample Ballot
GX081-38-4099049	Select Your Address:     Address/Street Name  Odd/Even/Both    101-399  Sunflower Ave  O  Sample Ballot    401-513  Sunflower Ave  O  Sample Ballot    651-651  Sunflower Ave  O  Sample Ballot    1307-1651  Sunflower Ave  O  Sample Ballot    2400-2400  Sunflower Ave  E  Sample Ballot    3001-3001  Sunflower Ave  O  Sample Ballot    3401-3511  Sunflower Ave  O  Sample Ballot
GX247-70-10343180	Political Party Units Registration Information             Registration Number:   20711       Party Units:   Independence Party of Minn   Chair:   James Moore   Address:   PO Box 40495 St Paul, MN  55104   Address:   5424 Kox Ave S Minneapolis, MN  55416   Daytime Phone:   (651)487-9700   Daytime Phone:   (612)928-9182     Treasurer Name:   Daniel Justesen   Dpty Treas(if any):   Mark Priore   Address:   3536 46th Ave So Minneapolis, MN  55406   Address:   982 Englewood Ave St Paul, MN  55104   Daytime Phone:   (612)232-3260   Daytime Phone:   (651)489-5965       Depository(ies) Information:   US Bank     300 Prairie Ctr Dr Eden Prairie, MN  55344
GX004-51-15039187	About Elections Division           Election Results and Election Dates           Register to Vote           Voter Registration Statistics           Voter Information           Initiatives           Voter Outreach           Political Parties         Candidate Information         Resources         Site Map                                                               Multilingual Voter Services           In addition to providing materials and services in English,  we also provide services to voters who require assistance in Chinese, Japanese, Korean, Spanish, Tagalog, and Vietnamese.  Some of these services include multilingual voter registration telephone hotlines and translated election materials.              Voter Registration Hotline:   1-800-339-2857   Absentee Ballot Application:   Chinese Application           Voter Registration Hotline:   1-800-232-VOTA (8682)   Voter Registration Form:   Spanish Voter Registration Form   Absentee Ballot Application:   Spanish Application           Voter Registration Hotline:   1-800-339-2865   Absentee Ballot Application:   Japanese Application          Voter Registration Hotline:   1-800-339-2957   Absentee Ballot Application:   Tagalog Application           Voter Registration Hotline:   1-866-575-1558   Absentee Ballot Application:   Korean Application          Voter Registration Hotline:   1-800-339-8163   Absentee Ballot Application:   Vietnamese Application                    Copyright ©2000 California Secretary of State.  Privacy Statement
GX050-44-16379266	Select Your Address:     Address/Street Name  Odd/Even/Both    0-299  E Hedges Ave  B  Sample Ballot    500-599  E Hedges Ave  B  Sample Ballot    600-899  E Hedges Ave  B  Sample Ballot    1000-1699  E Hedges Ave  B  Sample Ballot    1700-1899  E Hedges Ave  B  Sample Ballot    2100-3099  E Hedges Ave  B  Sample Ballot    3100-3240  E Hedges Ave  B  Sample Ballot    3241-3398  E Hedges Ave  B  Sample Ballot    3400-4199  E Hedges Ave  B  Sample Ballot    4200-4599  E Hedges Ave  B  Sample Ballot    4650-4699  E Hedges Ave  B  Sample Ballot    4700-4748  E Hedges Ave  E  Sample Ballot    4701-4799  E Hedges Ave  O  Sample Ballot    4750-4798  E Hedges Ave  E  Sample Ballot    4800-4849  E Hedges Ave  B  Sample Ballot    5000-5099  E Hedges Ave  B  Sample Ballot    5100-5199  E Hedges Ave  B  Sample Ballot    5200-5599  E Hedges Ave  B  Sample Ballot    8000-8599  E Hedges Ave  B  Sample Ballot
