id	content
GX098-62-5549223	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX083-35-1902297	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX082-92-12757785	"001    4775812  008    860711s1982    mtua     b    001 0 eng  cam a   010    79009797 //r852  020    |z0878421092 :|c$14.95  035    0263-52060  040    DLC|cDLC  043    n-usp--  049    ATMA  092    978 H849A  100 1  Howard, Helen Addison.  245 10 American frontier tales /|cHelen Addison Howard.  260    Missoula, Mont. :|bMountain Press Pub. Co.,|cc1982.  300    xiii, 277 p. :|bill. ;|c23 cm.  490 1  A rendezvous book  504    Includes bibliographical references and index.  505 0  Hiawatha, co-founder of original United Nations -- The         mystery of Sacagawea's death -- The puzzle of Baptiste         Charbonneau -- Indians to the rescue! -- Fort Tejon,         regimental headquarters of First Dragoons and U.S. Camel         Corps -- The Old West's greatest court show -- Courage of         Baron O'Keeffe -- The hilarious history of Hell Gate --         Nez Perce views of Chief Joseph and ""his war"" -- Did Chief        Joseph slay Mrs. Manuel? -- The courier's ordeal -- The         men who saved the buffalo -- What we learned from the         Indians -- Ancient Hopi prophecies of catastrophe being         fulfilled -- The horse that helped to win the West.  650  0 Frontier and pioneer life|zWest (U.S.)  650  0 Indians of North America|zWest (U.S.)|xHistory.  651  0 West (U.S.)|xHistory.  830  0 Rendezvous book.          LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN"
GX075-67-7054873	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX072-97-13148849	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX065-27-11340692	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX053-43-10973316	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX205-86-1077642	"Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                              Author     Howard, Helen Addison.      Title      American frontier tales / Helen Addison Howard.     Pub info    Missoula, Mont. : Mountain Press Pub. Co., c1982.                  LOCATION     CALL #     STATUS             Non-Fiction        978 H849A              CHECKED IN                 Descript    xiii, 277 p. : ill. ; 23 cm.   Series    A rendezvous book       Rendezvous book.      Bibliog.    Includes bibliographical references and index.   Contents    Hiawatha, co-founder of original United Nations -- The mystery of Sacagawea's death -- The puzzle of Baptiste Charbonneau -- Indians to the rescue! -- Fort Tejon, regimental headquarters of First Dragoons and U.S. Camel Corps -- The Old West's greatest court show -- Courage of Baron O'Keeffe -- The hilarious history of Hell Gate -- Nez Perce views of Chief Joseph and ""his war"" -- Did Chief Joseph slay Mrs. Manuel? -- The courier's ordeal -- The men who saved the buffalo -- What we learned from the Indians -- Ancient Hopi prophecies of catastrophe being fulfilled -- The horse that helped to win the West.   Subject     Frontier and pioneer life -- West (U.S.)          Indians of North America -- West (U.S.) -- History.          West (U.S.) -- History.      ISBN    0878421092 :"
GX133-56-10148278	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                          Nearby Subjects are:        Prev   Next                                        Save           Media     Year                    Cults England Fiction                     Death in ecstasy / Ngaio Marsh.;   Mystery  ; M366DEE 1997              1997               Death in ecstasy / Ngaio Marsh.;   Mystery  ; M366DEE 1976              1976               Cults Fertility  -- See -- Fertility Cults                           Cults Fiction                     The alleluia files / Sharon Shinn.;   Paperback Sci-Fi/Fantasy  ; SFF SHI              1999               Aquarius descending / Martha C. Lawrence.;   Mystery  ; L4221AQ              1999               Armageddon summer / Jane Yolen & Bruce Coville.;   Young Adult Fiction  ; Y54AR              1998               Baby cat-face : a novel / Barry Gifford.;   Fiction  ; G4583BA              1995           31     additional entries                           Cults Great Britain Fiction   :   Mystery  ; M1766DE                      Death by the mistletoe / Angus MacVicar.;   Mystery  ; M1766DE              1996                      Cults Greece    --   3 Related Subjects                     Cults Haiti  -- See also -- Voodooism                           Cults History                     Alternative American religions / Stephen J. Stein.;   Non-Fiction  ; 291.90973 S819A              2000               End-time visions : the road to Armageddon? / by Richard Abanes.;   Non-Fiction  ; 291.23 A117E              1998                     Cults History   20th Century                     Mystics and messiahs : cults and new religions in American history / Philip Jenkins.;   Non-Fiction  ; 200.973 J527M              2000               Mystics and messiahs : cults and new religions in American history / Philip Jenkins.;   Non-Fiction  ; 200.9 J52M              2000                     Cults History Juvenile Literature   :   Juvenile Non-Fiction  ; 200.922 K291C                      Cult leaders / by Karen Burns Kellaher.;   Juvenile Non-Fiction  ; 200.922 K291C              2000                     Cults Idaho Fiction                     Heat [sound recording] / by Stuart Woods.;   Audiocassette  ; W8976HE              1994               Heat / Stuart Woods.;   Large Print Book  ; W8976HE 1994              1994               Heat / Stuart Woods.;   Fiction  ; W8976HE              1994                     Cults India Fiction   :   Fiction  ; C1965HO                      Holy smoke : a novel / Anna Campion & Jane Campion.;   Fiction  ; C1965HO              1999                     Cults Japan   :   Non-Fiction  ; 303.625 K17C                      The cult at the end of the world : the terrifying story of the Aum doomsday cult, from the subways of Tokyo to the nuclear arsenals of Russia / David E. Kaplan & Andrrew Marshall.;   Non-Fiction  ; 303.625 K17C              1996                                         Prev   Next
GX099-73-12786862	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                                        Author     Fralon, Jos Alain.      Title      A good man in evil times : the story of Aristides de Sousa Mendes, the man who saved the lives of countless refugees in World War II / Jos-Alain Fralon ; translated by Peter Graham.     Pub info    New York : Carroll & Graf, 2001, c2000.   Edition    1st Carroll & Graf ed.                                            LOCATION     CALL #     STATUS             Biography        92 M5383FR              CHECKED IN                 Descript    viii, 177 p., [16] p. of plates : ill., map ; 21 cm.   Note    Translation of: Juste de Bordeaux.   Bibliog.    Includes bibliographical references and index.   Subject     Mendes, Aristides de Sousa, 1885-1954.          Righteous Gentiles in the Holocaust -- Biography.          Consuls -- Portugal -- Biography.          Holocaust, Jewish (1939-1945) -- France.          World War, 1939-1945 -- Jews -- Rescue -- France.          Diplomatic and consular service, Portuguese -- France -- Bordeaux -- History.      ISBN    0786708484 :
GX117-61-4756367	001    34696627  003    OCoLC  005    19960930185224.0  008    960508s1996    nyuab         000 0ceng dcamIa   010    gb 96054419  015    GB96-54419  020    0415914086  040    UOK|cUOK|dUKM|dIQU|dATM  043    e-sp---|an-us---  049    ATMA  092    946.081 M183  245 00 Madrid 1937 :|bletters of the Abraham Lincoln Brigade from        the Spanish Civil War /|cedited by Cary Nelson & Jefferson        Hendricks ; introductions by Cary Nelson.  260    New York :|bRoutledge,|c1996.  300    ix, 506 p. :|bill. (some col.), maps ;|c24 cm.  610 10 Spain.|bEjrcito Popular de la Repblica.|bBrigada         Internacional, XV.  650  0 Americans|zSpain|vCorrespondence.  650  0 Soldiers|zSpain|vCorrespondence.  651  0 Spain|xHistory|yCivil War, 1936-1939|xParticipation,         American.  651  0 Spain|xHistory|yCivil War, 1936-1939|vPersonal narratives,        American.  700 1  Nelson, Cary.  700 1  Hendricks, Jefferson,|d1953-          LOCATION     CALL #     STATUS             Non-Fiction        946.081 M183              CHECKED IN
GX218-64-12490886	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 1 of 5                       Author     Fralon, Jos Alain.      Title      A good man in evil times : the story of Aristides de Sousa Mendes, the man who saved the lives of countless refugees in World War II / Jos-Alain Fralon ; translated by Peter Graham.     Pub info    New York : Carroll & Graf, 2001, c2000.   Edition    1st Carroll & Graf ed.                                            LOCATION     CALL #     STATUS             Biography        92 M5383FR              CHECKED IN                 Descript    viii, 177 p., [16] p. of plates : ill., map ; 21 cm.   Note    Translation of: Juste de Bordeaux.   Bibliog.    Includes bibliographical references and index.   Subject     Mendes, Aristides de Sousa, 1885-1954.          Righteous Gentiles in the Holocaust -- Biography.          Consuls -- Portugal -- Biography.          Holocaust, Jewish (1939-1945) -- France.          World War, 1939-1945 -- Jews -- Rescue -- France.          Diplomatic and consular service, Portuguese -- France -- Bordeaux -- History.      ISBN    0786708484 :
GX178-46-12596530	Keyword           Title           Author           Subject           Series Title           Call Number           ISBN/ISSN           Publisher Number           OCLC Number           LCCN                                                           View Entire Collection           Spanish           Video - VHS & DVD           Music CDs           Large Type           Books on Tape and CD           Juvenile                                                                                                   Record 1 of 3                       Author     Landis, Arthur H., 1917-1986.      Title      Death in the olive groves : American volunteers in the Spanish Civil War, 1936-1939 / Arthur H. Landis.     Pub info    New York : Paragon House, 1989.   Edition    1st ed.                                            LOCATION     CALL #     STATUS             Non-Fiction        946.081 L257D              CHECKED IN                 Descript    xxv, 254 p., [24] p. of plates : ill., map, ports. ; 24 cm.   Note    Condensed and rev. ed. of: The Abraham Lincoln Brigade. 1st ed. 1967.   Bibliog.    Bibliography: p. 233-242.   Note    Includes index.   Subject     Spain -- History -- Civil War, 1936-1939 -- Participation, American.          Spain. Ejrcito Popular de la Repblica. Brigada Internacional, XV.          Americans -- Spain -- History -- 20th century.      Alt title    Abraham Lincoln Brigade   ISBN    155778051X
