id	content
GX002-67-9830025	"Download sequence: 75015020 - MKN421_N4          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-02-00.02:07  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-68-13688166	"Download sequence: 75027000 - PKS_0405-385          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-02-00.14:27  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-70-11170042	"Download sequence: 74061000 - NGC1052          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-29-00.07:20  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-73-15215808	"Download sequence: 74024000 - MRK_509_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.19:24  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-74-8086409	"Download sequence: 71014000 - 3C120          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-20-00.05:06  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-76-11581485	"Download sequence: 73086000 - PKS_0208-512          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.00:03  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-78-0523467	"Download sequence: 72033000 - PHL_5200          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-22-00.15:45  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-79-5843909	"Download sequence: 70001000 - NGC4051          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-19-00.01:37  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-81-12213441	"Download sequence: 71044000 - H1426+428          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.10:56  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-83-4282944	"Download sequence: 74020020 - 4C38.41_N3          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.18:18  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-87-2558463	"Download sequence: 74043000 - NGC_3081          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-28-00.12:55  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-90-3668344	"Download sequence: 72014000 - IRAS_15307+325          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-22-00.04:52  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-92-3192629	"Download sequence: 74004020 - MKN501_N3          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.08:42  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-92-9091728	"Download sequence: 76063000 - MCG+11-19-005          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-23-00.08:15  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-92-10681860	"Download sequence: 73087000 - PKS_1749+096          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-27-00.01:09  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-93-13614333	"Download sequence: 73026000 - NGC1672          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-25-00.11:35  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-94-10299666	"Download sequence: 77077000 - RXSJ144701+1145          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-03-00.09:45  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-95-14538253	"Download sequence: 75027010 - PKS_0405-385_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  05-02-00.15:04  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-97-9360207	"Download sequence: 75079000 - C25.36          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG   |   SUM-FULL   |   LOG-FULL         Created by:  turner   on  04-17-00.16:55  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX002-98-4462166	"Download sequence: 71035060 - MR2251-178          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-21-00.01:07  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
GX003-03-3670343	"Download sequence: 74051000 - NGC_4438_N2          Click on the links in the table below to download a gzipped tar file with the data products for this sequence.  The list of products in each tar file is available   here .   If the processing of this sequence has encountered errors, no tar files are available.  Check the ""thumbs-up/thumbs-down"" quality indicator and the SUM file for processing errors before downloading the products.  If the SUM file contains no ""gnt_error"" or ""gnt_fatal"" messages, the tar files are ready for downloading.  The LOG file contains the entire output of the latest processing.   Once the tar file has been downloaded, use the following commands to extract the products out of it:   gunzip sequence.tar.gz    tar xvf sequence.tar             Download all data products:    ALL         Download only spectral files:    SPECTRAL                              Click for:   SUM   |   LOG           Created by:  turner   on  04-28-00.22:26  using  ftools 25Feb2000_V5.0.1  and  tartarus scripts3.2               CLICK HERE TO RETURN TO THE TARTARUS HOME PAGE    Tartarus Feedback:    Responsible Scientists, Jane Turner & Kirpal Nandra   tartarus@olegacy.gsfc.nasa.gov        A service of the    Laboratory for High Energy Astrophysics (LHEA)  at   NASA/   GSFC   Responsible NASA Official:      Phil Newman            Privacy, Security, Notices"
